00:00:39	16.112	15.754	15.737	16.406	15.962	16.158	415.42	415.34
00:01:39	16.113	15.755	15.733	16.403	15.962	16.159	415.42	415.34
00:02:39	16.113	15.754	15.731	16.403	15.963	16.158	415.42	415.34
00:03:39	16.113	15.755	15.729	16.409	15.961	16.156	415.42	415.34
00:04:39	16.112	15.755	15.73	16.408	15.963	16.158	415.42	415.34
00:05:39	16.113	15.756	15.732	16.413	15.963	16.158	415.42	415.34
00:06:39	16.113	15.758	15.732	16.411	15.964	16.157	415.42	415.34
00:07:39	16.114	15.756	15.733	16.407	15.963	16.156	415.42	415.34
00:08:39	16.113	15.756	15.732	16.404	15.963	16.159	415.42	415.34
00:09:39	16.114	15.757	15.73	16.402	15.962	16.157	415.42	415.34
00:10:39	16.113	15.757	15.731	16.402	15.962	16.157	415.42	415.34
00:11:39	16.113	15.757	15.727	16.382	15.963	16.156	415.42	415.34
00:12:39	16.114	15.756	15.728	16.379	15.963	16.158	415.42	415.34
00:13:39	16.114	15.755	15.734	16.374	15.961	16.156	415.42	415.34
00:14:39	16.115	15.754	15.734	16.369	15.961	16.157	415.42	415.34
00:15:39	16.115	15.754	15.734	16.368	15.961	16.157	415.42	415.34
00:16:39	16.114	15.754	15.738	16.398	15.962	16.158	415.42	415.34
00:17:39	16.114	15.754	15.74	16.514	15.962	16.158	415.42	415.34
00:18:39	16.113	15.755	15.736	16.611	15.962	16.158	415.42	415.34
00:19:39	16.114	15.755	15.756	16.646	15.962	16.158	415.42	415.34
00:20:39	16.112	15.754	15.763	16.876	15.961	16.159	415.42	415.34
00:21:39	16.114	15.755	15.771	17.04	15.961	16.157	415.42	415.34
00:22:39	16.114	15.756	15.772	17.08	15.962	16.157	415.42	415.34
00:23:39	16.114	15.755	15.778	17.12	15.963	16.157	415.42	415.34
00:24:39	16.113	15.756	15.791	17.121	15.962	16.155	415.42	415.34
00:25:39	16.114	15.755	15.794	17.186	15.961	16.155	415.42	415.34
00:26:39	16.114	15.755	15.815	17.2	15.961	16.157	415.42	415.34
00:27:39	16.114	15.755	15.808	17.138	15.961	16.157	415.42	415.34
00:28:39	16.114	15.754	15.808	17.103	15.962	16.157	415.42	415.34
00:29:39	16.113	15.755	15.806	16.918	15.962	16.157	415.42	415.34
00:30:39	16.114	15.754	15.8	16.78	15.96	16.157	415.42	415.34
00:31:39	16.114	15.754	15.795	16.678	15.959	16.156	415.42	415.34
00:32:39	16.114	15.753	15.79	16.617	15.96	16.157	415.42	415.34
00:33:39	16.114	15.753	15.788	16.57	15.959	16.157	415.42	415.34
00:34:39	16.114	15.752	15.784	16.54	15.959	16.157	415.42	415.34
00:35:39	16.115	15.752	15.783	16.52	15.959	16.155	415.42	415.34
00:36:39	16.113	15.751	15.78	16.504	15.959	16.157	415.42	415.34
00:37:39	16.113	15.751	15.776	16.495	15.96	16.159	415.42	415.34
00:38:39	16.114	15.751	15.773	16.485	15.959	16.155	415.42	415.34
00:39:39	16.114	15.75	15.773	16.476	15.956	16.156	415.42	415.34
00:40:39	16.114	15.751	15.77	16.465	15.955	16.154	415.42	415.34
00:41:39	16.114	15.751	15.766	16.456	15.953	16.156	415.42	415.34
00:42:39	16.115	15.751	15.764	16.448	15.952	16.157	415.42	415.34
00:43:39	16.114	15.751	15.762	16.443	15.953	16.156	415.42	415.34
00:44:39	16.114	15.751	15.759	16.439	15.953	16.154	415.42	415.34
00:45:39	16.113	15.75	15.757	16.433	15.954	16.155	415.42	415.34
00:46:39	16.114	15.75	15.755	16.431	15.954	16.157	415.42	415.34
00:47:39	16.114	15.749	15.754	16.426	15.954	16.155	415.42	415.34
00:48:39	16.114	15.749	15.752	16.422	15.952	16.154	415.42	415.34
00:49:39	16.113	15.747	15.751	16.42	15.951	16.155	415.42	415.34
00:50:39	16.114	15.746	15.749	16.42	15.952	16.156	415.42	415.34
00:51:39	16.115	15.748	15.75	16.418	15.951	16.156	415.42	415.34
