00:00:44	15.99	15.653	15.744	16.622	15.899	16.05	415.42	415.34
00:01:44	15.99	15.652	15.741	16.618	15.899	16.048	415.42	415.34
00:02:44	15.991	15.652	15.741	16.613	15.897	16.05	415.42	415.34
00:03:44	15.991	15.653	15.743	16.613	15.897	16.05	415.42	415.34
00:04:44	15.99	15.653	15.75	16.626	15.897	16.049	415.42	415.34
00:05:44	15.99	15.653	15.746	16.629	15.899	16.05	415.42	415.34
00:06:45	15.991	15.653	15.756	16.63	15.898	16.05	415.42	415.34
00:07:44	15.99	15.654	15.758	16.627	15.899	16.05	415.42	415.34
00:08:44	15.991	15.655	15.757	16.627	15.898	16.049	415.42	415.34
00:09:44	15.99	15.654	15.758	16.626	15.9	16.049	415.42	415.34
00:10:44	15.99	15.655	15.752	16.626	15.897	16.051	415.42	415.34
00:11:44	15.992	15.656	15.761	16.633	15.897	16.05	415.42	415.34
00:12:44	15.992	15.656	15.767	16.63	15.899	16.051	415.42	415.34
00:13:45	15.992	15.656	15.769	16.628	15.901	16.051	415.42	415.34
00:14:44	0.0	15.657	15.766	16.629	15.902	16.051	415.42	415.34
00:15:44	15.992	15.656	15.765	16.629	15.902	16.05	415.42	415.34
00:16:44	15.992	15.657	15.762	16.626	15.902	16.052	415.42	415.34
00:17:44	15.992	15.658	15.772	16.625	15.904	16.05	415.42	415.34
00:18:44	15.993	15.658	15.768	16.627	15.903	16.051	415.42	415.34
00:19:44	15.994	15.66	15.761	16.624	15.903	16.051	415.42	415.34
00:20:44	15.993	15.659	15.765	16.626	15.904	16.051	415.42	415.34
00:21:44	15.993	15.66	15.768	16.624	15.902	16.05	415.42	415.34
00:22:44	15.993	15.661	15.767	16.617	15.901	16.051	415.42	415.34
00:23:44	15.995	15.661	15.765	16.615	15.9	16.051	415.42	415.34
00:24:44	15.995	15.661	15.759	16.618	15.898	16.051	415.42	415.34
00:25:44	15.993	15.66	15.757	16.623	15.903	16.051	415.42	415.34
00:26:44	15.994	15.66	15.763	16.624	15.903	16.051	415.42	415.34
00:27:44	15.995	15.66	15.752	16.617	15.903	16.051	415.42	415.34
00:28:44	15.994	15.66	15.746	16.615	15.901	16.051	415.42	415.34
00:29:44	15.995	15.661	15.748	16.639	15.902	16.05	415.42	415.34
00:30:44	15.995	15.661	15.755	16.649	15.901	16.051	415.42	415.34
00:31:44	15.995	15.661	15.76	16.642	15.902	16.051	415.42	415.34
00:32:45	15.995	15.66	15.761	16.632	15.902	16.052	415.42	415.34
00:33:44	0.0	15.662	15.765	16.632	15.905	16.051	415.42	415.34
00:34:44	15.995	15.662	15.774	16.629	15.908	16.052	415.42	415.34
00:35:44	15.996	15.664	15.777	16.617	15.908	16.052	415.42	415.34
00:36:44	15.996	15.664	15.769	16.612	15.905	16.052	415.42	415.34
00:37:44	15.997	15.664	15.759	16.606	15.907	16.052	415.42	415.34
00:38:44	15.997	15.664	15.751	16.6	15.907	16.052	415.42	415.34
00:39:44	15.997	15.664	15.748	16.593	15.908	16.053	415.42	415.34
00:40:44	15.997	15.665	15.749	16.596	15.908	16.052	415.42	415.34
00:41:44	15.997	15.667	15.753	16.599	15.908	16.052	415.42	415.34
00:42:44	15.996	15.666	15.758	16.598	15.907	16.054	415.42	415.34
00:43:44	15.997	15.666	15.761	16.596	15.91	16.054	415.42	415.34
00:44:46	15.997	15.667	15.757	16.592	15.907	16.053	415.42	415.34
00:45:44	15.998	15.667	15.762	16.589	15.909	16.052	415.42	415.34
00:46:44	15.998	15.668	15.764	16.587	15.908	16.054	415.42	415.34
00:47:44	15.998	15.668	15.767	16.586	15.908	16.053	415.42	415.34
00:48:44	15.999	15.669	15.764	16.582	15.908	16.054	415.42	415.34
00:49:44	15.998	15.67	15.76	16.576	15.905	16.054	415.42	415.34
00:50:44	15.999	15.671	15.76	16.579	15.907	16.055	415.42	415.34
00:51:44	16.0	15.671	15.76	16.577	15.908	16.055	415.42	415.34
00:52:44	15.999	15.671	15.758	16.574	15.911	16.056	415.42	415.34
00:53:44	16.0	15.672	15.761	16.573	15.912	16.056	415.42	415.34
00:54:44	16.001	15.674	15.761	16.572	15.914	16.057	415.42	415.34
00:55:44	16.0	15.674	15.762	16.569	15.913	16.056	415.42	415.34
00:56:44	16.0	15.673	15.76	16.569	15.913	16.056	415.42	415.34
00:57:44	16.0	15.674	15.758	16.568	15.912	16.057	415.42	415.34
00:58:44	16.001	15.675	15.753	16.567	15.91	16.057	415.42	415.34
00:59:44	16.002	15.675	15.75	16.563	15.909	16.057	415.42	415.34
01:00:44	16.0	15.674	15.752	16.559	15.91	16.055	415.42	415.34
01:01:44	16.002	15.675	15.752	16.559	15.909	16.056	415.42	415.34
01:02:44	16.001	15.675	15.75	16.557	15.909	16.056	415.42	415.34
01:03:44	16.001	15.675	15.754	16.553	15.913	16.057	415.42	415.34
01:04:44	16.002	15.675	15.754	16.549	15.913	16.056	415.42	415.34
01:05:44	16.002	15.675	15.753	16.544	15.911	16.056	415.42	415.34
01:06:44	16.002	15.675	15.753	16.541	15.912	16.055	415.42	415.34
