00:00:18	16.663	16.346	16.453	17.208	16.311	16.496	415.42	415.34
00:01:18	16.662	16.346	16.451	17.198	16.312	16.495	415.42	415.34
00:02:18	16.663	16.346	16.453	17.2	16.31	16.494	415.42	415.34
00:03:18	16.663	16.345	16.454	17.195	16.31	16.495	415.42	415.34
00:04:18	16.662	16.345	16.456	17.203	16.308	16.494	415.42	415.34
00:05:18	16.663	16.344	16.458	17.205	16.308	16.492	415.42	415.34
00:06:18	16.662	16.343	16.458	17.206	16.306	0.0	415.42	415.34
00:07:18	16.663	16.343	16.46	17.204	16.307	16.493	415.42	415.34
00:08:18	16.663	16.342	16.458	17.203	16.306	16.493	415.42	415.34
00:09:18	16.662	16.342	16.46	17.209	16.307	16.493	415.42	415.34
00:10:18	16.662	16.341	16.463	17.208	16.307	16.492	415.42	415.34
00:11:18	16.662	16.341	16.463	17.205	16.306	16.491	415.42	415.34
00:12:18	16.663	16.342	16.465	17.213	16.307	16.493	415.42	415.34
00:13:18	16.662	16.341	16.464	17.221	16.307	16.493	415.42	415.34
00:14:18	16.663	16.341	16.461	17.218	16.306	16.493	415.42	415.34
00:15:18	16.663	16.34	16.459	17.215	16.304	16.494	415.42	415.34
00:16:18	16.663	16.341	16.461	17.215	16.306	16.493	415.42	415.34
00:17:18	16.664	16.341	16.462	17.216	16.306	16.494	415.42	415.34
00:18:18	16.663	16.342	16.463	17.219	16.306	16.493	415.42	415.34
00:19:18	16.662	16.342	16.466	17.223	16.307	16.494	415.42	415.34
00:20:18	16.663	16.341	16.465	17.225	16.308	16.494	415.42	415.34
00:21:18	16.663	16.343	16.469	17.228	16.308	16.495	415.42	415.34
00:22:18	16.662	16.343	16.469	17.217	16.31	16.495	415.42	415.34
00:23:18	16.663	16.343	16.469	17.212	16.31	16.495	415.42	415.34
00:24:18	16.663	16.344	16.471	17.217	16.311	16.496	415.42	415.34
00:25:18	16.663	16.346	16.469	17.219	16.311	16.497	415.42	415.34
00:26:18	16.663	16.346	16.468	17.23	16.311	16.495	415.42	415.34
00:27:18	16.665	16.346	16.47	17.224	16.311	16.496	415.42	415.34
00:28:18	16.664	16.346	16.471	17.222	16.31	16.495	415.42	415.34
00:29:18	16.663	16.345	16.472	17.224	16.31	16.497	415.42	415.34
00:30:18	16.664	16.345	16.473	17.222	16.31	16.495	415.42	415.34
