00:00:23	16.418	16.133	16.079	16.728	16.127	16.289	415.42	415.34
00:01:23	16.418	16.136	16.08	16.72	16.129	16.289	415.42	415.34
00:02:23	16.418	16.14	16.083	16.712	16.132	16.291	415.42	415.34
00:03:23	16.419	16.141	16.075	16.71	16.133	16.29	415.42	415.34
00:04:23	16.42	16.142	16.069	16.71	16.131	16.29	415.42	415.34
00:05:23	16.419	16.143	16.064	16.704	16.134	16.291	415.42	415.34
00:06:23	16.421	16.146	16.061	16.703	16.136	16.292	415.42	415.34
00:07:23	16.421	16.147	16.055	16.696	16.137	16.292	415.42	415.34
00:08:23	16.421	16.146	16.054	16.691	16.134	16.29	415.42	415.34
00:09:23	16.422	16.146	16.051	16.688	16.135	16.292	415.42	415.34
00:10:23	16.423	16.147	16.046	16.687	16.137	16.294	415.42	415.34
00:11:23	16.423	16.147	16.046	16.684	16.134	16.292	415.42	415.34
00:12:23	16.423	16.146	16.044	16.68	16.132	16.293	415.42	415.34
00:13:23	16.424	16.146	16.039	16.677	16.133	16.294	415.42	415.34
00:14:23	16.423	16.145	16.036	16.673	16.133	16.292	415.42	415.34
00:15:23	16.423	16.146	16.03	16.669	16.133	16.292	415.42	415.34
00:16:23	16.424	16.149	16.033	16.665	16.137	16.296	415.42	415.34
00:17:23	16.425	16.149	16.032	16.665	16.14	16.295	415.42	415.34
00:18:23	16.426	16.15	16.03	16.663	16.137	16.294	415.42	415.34
00:19:23	16.425	16.148	16.025	16.656	16.13	16.292	415.42	415.34
00:20:23	16.426	16.147	16.026	16.651	16.128	16.29	415.42	415.34
00:21:23	16.426	16.144	16.023	16.643	16.128	16.291	415.42	415.34
00:22:23	16.427	16.144	16.025	16.644	16.128	16.291	415.42	415.34
00:23:23	16.426	16.143	16.018	16.647	16.132	16.293	415.42	415.34
00:24:23	16.427	16.145	16.011	16.646	16.132	16.292	415.42	415.34
00:25:23	16.427	16.147	16.008	16.654	16.131	16.293	415.42	415.34
00:26:23	16.428	16.147	15.99	16.65	16.132	16.293	415.42	415.34
00:27:23	16.427	16.146	15.975	16.647	16.13	16.294	415.42	415.34
00:28:23	16.428	16.145	15.964	16.638	16.129	16.293	415.42	415.34
00:29:23	16.428	16.146	15.971	16.648	16.132	16.294	415.42	415.34
00:30:23	16.428	16.145	15.977	16.678	16.132	16.292	415.42	415.34
00:31:23	16.429	16.146	15.993	16.705	16.133	16.292	415.42	415.34
00:32:23	16.429	16.147	16.002	16.736	16.133	16.294	415.42	415.34
00:33:23	16.43	16.147	16.009	16.754	16.135	16.294	415.42	415.34
00:34:23	16.429	16.149	16.012	16.762	16.135	16.296	415.42	415.34
00:35:23	16.429	16.149	16.015	16.772	16.139	16.295	415.42	415.34
00:36:23	16.431	16.15	16.017	16.779	16.14	16.295	415.42	415.34
00:37:23	16.43	16.153	16.02	16.794	16.144	16.296	415.42	415.34
00:38:23	16.431	16.155	16.021	16.799	16.144	16.296	415.42	415.34
00:39:23	16.432	16.154	16.025	16.8	16.145	16.296	415.42	415.34
00:40:23	16.432	16.156	16.027	16.809	16.143	16.296	415.42	415.34
00:41:23	16.433	16.156	16.029	16.813	16.143	16.296	415.42	415.34
00:42:23	16.433	16.154	16.032	16.817	16.141	16.295	415.42	415.34
