00:00:16	15.836	15.498	15.449	16.997	15.744	15.923	415.42	415.34
00:01:16	15.836	15.497	15.434	17.0	15.742	15.923	415.42	415.34
00:02:16	15.836	15.495	15.426	16.977	15.741	15.923	415.42	415.34
00:03:16	15.835	15.494	15.422	17.0	15.741	15.926	415.42	415.34
00:04:16	15.835	15.493	15.419	17.015	15.741	15.926	415.42	415.34
00:05:16	15.836	15.494	15.419	17.018	15.741	15.926	415.42	415.34
00:06:16	15.836	15.494	15.418	17.05	15.739	15.926	415.42	415.34
00:07:16	15.835	15.493	15.421	17.112	15.74	15.924	415.42	415.34
00:08:16	15.836	15.492	15.421	17.113	15.738	15.923	415.42	415.34
00:09:16	15.835	15.49	15.421	17.064	15.737	15.924	415.42	415.34
00:10:16	15.836	15.49	15.423	17.069	15.736	15.923	415.42	415.34
00:11:16	15.835	15.489	15.426	17.117	15.735	15.924	415.42	415.34
00:12:16	15.834	15.488	15.427	17.164	15.734	15.923	415.42	415.34
00:13:16	15.834	15.488	15.436	17.073	15.735	15.925	415.42	415.34
00:14:16	15.834	15.488	15.446	17.031	15.734	15.922	415.42	415.34
00:15:16	15.834	15.489	15.439	17.053	15.733	15.92	415.42	415.34
00:16:16	15.834	15.488	15.436	17.003	15.735	15.921	415.42	415.34
00:17:16	15.835	15.49	15.443	17.015	15.738	15.92	415.42	415.34
00:18:16	15.836	15.492	15.442	16.98	15.742	15.923	415.42	415.34
00:19:16	15.836	15.494	15.439	17.042	15.745	15.926	415.42	415.34
00:20:16	15.836	15.496	15.441	17.022	15.744	15.924	415.42	415.34
00:21:16	15.836	15.498	15.447	16.98	15.744	15.922	415.42	415.34
00:22:16	15.836	15.5	15.449	16.955	15.746	15.925	415.42	415.34
00:23:16	15.837	15.502	15.446	17.046	15.747	15.925	415.42	415.34
00:24:16	15.837	15.505	15.444	16.954	15.749	15.925	415.42	415.34
00:25:16	15.837	15.507	15.44	16.949	15.751	15.924	415.42	415.34
00:26:16	15.837	15.507	15.437	17.0	15.752	15.925	415.42	415.34
00:27:16	15.838	15.508	15.439	17.039	15.753	15.926	415.42	415.34
00:28:16	15.838	15.508	15.44	17.154	15.755	15.928	415.42	415.34
