00:00:05	15.934	15.615	15.73	16.758	15.811	15.959	415.42	415.34
00:01:05	15.934	15.615	15.76	16.755	15.813	15.958	415.42	415.34
00:02:05	15.935	15.617	15.684	17.001	15.815	15.96	415.42	415.34
00:03:05	15.933	15.617	15.704	17.124	15.815	15.959	415.42	415.34
00:04:05	15.934	15.617	15.736	17.204	15.816	15.958	415.42	415.34
00:05:05	15.934	15.616	15.741	17.107	15.814	15.96	415.42	415.34
00:06:05	15.934	15.616	15.797	16.919	15.812	15.959	415.42	415.34
00:07:05	15.934	15.616	15.813	16.7	15.813	15.961	415.42	415.34
00:08:05	15.934	15.616	15.813	16.55	15.813	15.959	415.42	415.34
00:09:05	15.933	15.616	15.803	16.475	15.81	15.958	415.42	415.34
00:10:05	15.933	15.615	15.803	16.528	15.811	15.958	415.42	415.34
00:11:05	15.934	15.615	15.792	16.565	15.81	15.959	415.42	415.34
00:12:06	15.934	15.615	15.752	16.775	15.81	15.96	415.42	415.34
00:13:05	0.0	15.616	15.735	17.08	15.81	15.96	415.42	415.34
00:14:05	15.934	15.616	15.774	17.189	15.811	15.96	415.42	415.34
00:15:05	15.933	15.615	15.796	17.143	15.81	15.959	415.42	415.34
00:16:05	15.933	15.614	15.765	17.025	15.81	15.96	415.42	415.34
00:17:05	15.933	15.616	15.783	16.971	15.81	15.96	415.42	415.34
00:18:05	15.934	15.615	15.798	16.876	15.811	15.961	415.42	415.34
00:19:06	15.933	15.615	15.771	16.896	15.811	15.96	415.42	415.34
00:20:05	15.934	15.616	15.785	16.956	15.814	15.96	415.42	415.34
00:21:07	15.933	15.616	15.827	16.923	15.814	15.959	415.42	415.34
00:22:05	15.934	15.616	15.829	16.863	15.812	15.96	415.42	415.34
00:23:05	15.934	15.617	15.844	16.751	15.813	15.96	415.42	415.34
00:24:05	15.933	15.616	15.822	16.826	15.814	15.959	415.42	415.34
00:25:05	15.934	15.617	15.746	16.992	15.814	15.961	415.42	415.34
00:26:05	15.933	15.617	15.764	17.013	15.814	15.962	415.42	415.34
00:27:05	15.934	15.618	15.784	17.058	15.811	15.96	415.42	415.34
00:28:05	15.933	15.617	15.838	17.077	15.812	15.961	415.42	415.34
00:29:05	15.933	15.617	15.834	16.832	15.813	15.96	415.42	415.34
00:30:05	15.933	15.618	15.835	16.695	15.813	15.96	415.42	415.34
00:31:05	15.934	15.618	15.838	16.709	15.813	15.961	415.42	415.34
00:32:05	15.932	15.617	15.832	16.625	15.813	15.961	415.42	415.34
00:33:05	15.934	15.617	15.835	16.602	15.814	15.96	415.42	415.34
00:34:05	15.933	15.616	15.844	16.601	15.813	15.96	415.42	415.34
00:35:05	15.933	15.616	15.857	16.522	15.813	15.96	415.42	415.34
00:36:05	15.933	15.616	15.812	16.49	15.813	15.96	415.42	415.34
00:37:05	15.933	15.617	15.819	16.469	15.811	15.959	415.42	415.34
00:38:05	15.934	15.616	15.782	16.579	15.811	15.96	415.42	415.34
00:39:05	15.933	15.616	15.775	16.606	15.811	15.96	415.42	415.34
00:40:05	15.933	15.617	15.803	16.562	15.811	15.96	415.42	415.34
00:41:05	15.932	15.618	15.803	16.553	15.814	15.961	415.42	415.34
00:42:05	15.935	15.617	15.807	16.567	15.814	15.962	415.42	415.34
00:43:05	15.933	15.618	15.781	16.549	15.812	15.961	415.42	415.34
00:44:05	15.935	15.617	15.812	16.501	15.814	15.961	415.42	415.34
00:45:05	15.934	15.617	15.802	16.442	15.812	15.961	415.42	415.34
00:46:05	15.934	15.617	15.8	16.41	15.812	15.961	0.0	415.34
00:47:05	15.933	15.617	15.788	16.417	15.813	15.961	415.42	415.34
00:48:05	15.935	15.617	15.765	16.521	15.812	15.961	415.42	415.34
