00:00:10	16.857	16.44	16.028	17.244	17.16	17.38	415.42	415.34
00:01:09	16.858	16.44	16.053	17.32	17.159	17.379	415.42	415.34
00:02:10	16.857	16.441	16.04	17.435	17.158	17.382	415.42	415.34
00:03:10	16.857	16.44	15.992	17.372	17.158	17.385	415.42	415.34
00:04:09	16.856	16.44	15.945	17.284	17.164	17.389	415.42	415.34
00:05:09	16.857	16.44	15.918	17.221	17.158	17.391	415.42	415.34
00:06:10	16.856	16.44	15.893	17.178	17.158	17.385	415.42	415.34
00:07:10	16.855	16.439	15.981	17.173	17.16	17.386	415.42	415.34
00:08:10	16.856	16.438	15.969	16.994	17.159	17.385	415.42	415.34
00:09:10	16.855	16.438	15.978	16.939	17.154	17.386	415.42	415.34
00:10:10	16.855	16.438	16.033	16.997	17.156	17.382	415.42	415.34
00:11:09	16.856	16.438	16.084	17.039	17.16	17.377	415.42	415.34
00:12:09	16.855	16.437	16.048	17.058	17.161	17.379	415.42	415.34
00:13:10	16.854	16.437	16.02	16.974	17.163	17.379	415.42	415.34
00:14:10	16.856	16.436	16.067	16.953	17.163	17.378	415.42	415.34
00:15:10	16.854	16.435	16.089	16.969	17.162	17.379	415.42	415.34
00:16:10	16.855	16.436	16.114	16.991	17.16	17.384	415.42	415.34
00:17:10	16.855	16.436	16.115	17.009	17.161	17.385	415.42	415.34
00:18:10	16.855	16.435	16.115	17.024	17.163	17.381	415.42	415.34
00:19:10	16.853	16.436	16.122	17.032	17.165	17.385	415.42	415.34
00:20:09	16.854	16.433	16.117	17.036	17.165	17.386	415.42	415.34
00:21:09	16.854	16.434	16.128	17.043	17.164	17.384	415.42	415.34
00:22:11	16.854	16.433	16.139	17.065	17.165	17.383	415.42	415.34
00:23:10	0.0	16.434	16.162	17.082	17.161	17.383	415.42	415.34
00:24:10	16.853	16.434	16.185	17.095	17.16	17.384	415.42	415.34
00:25:10	16.854	16.435	16.2	17.106	17.164	17.377	415.42	415.34
00:26:10	16.852	16.436	16.213	17.115	17.163	17.383	415.42	415.34
00:27:10	16.854	16.435	16.226	17.121	17.16	17.381	415.42	415.34
00:28:10	0.0	16.433	16.237	17.127	17.16	17.382	415.42	415.34
00:29:10	16.853	16.434	16.029	17.081	17.16	17.383	415.42	415.34
00:30:10	16.853	16.434	15.978	16.908	17.158	17.383	415.42	415.34
00:31:10	16.852	16.435	16.083	16.935	17.158	17.382	415.42	415.34
00:32:10	16.852	16.433	16.147	16.991	17.161	17.376	415.42	415.34
00:33:10	16.851	16.433	16.14	16.989	17.158	17.38	415.42	415.34
00:34:10	16.852	16.434	16.167	16.951	17.161	17.378	415.42	415.34
00:35:10	16.852	16.434	16.199	16.97	17.157	17.379	415.42	415.34
00:36:10	16.852	16.435	16.207	16.992	17.158	17.385	415.42	415.34
00:37:10	16.85	16.436	16.229	16.999	17.158	17.386	415.42	415.34
00:38:10	16.853	16.433	16.245	17.02	17.156	17.378	415.42	415.34
00:39:10	16.852	16.434	16.249	17.04	17.16	17.38	415.42	415.34
00:40:10	16.852	16.435	16.241	17.059	17.163	17.38	415.42	415.34
00:41:10	16.852	16.436	16.247	17.081	17.164	17.381	415.42	415.34
00:42:10	16.851	16.435	16.259	17.092	17.164	17.383	415.42	415.34
00:43:10	16.851	16.436	16.267	17.102	17.158	17.386	415.42	415.34
00:44:10	16.851	16.437	16.279	17.109	17.162	17.384	415.42	415.34
00:45:10	16.851	16.437	16.287	17.117	17.16	17.384	415.42	415.34
00:46:10	16.851	16.438	16.284	17.12	17.162	17.383	415.42	415.34
00:47:09	16.853	16.437	16.046	16.988	17.16	17.375	415.42	415.34
00:48:10	16.851	16.436	16.099	16.91	17.156	17.376	415.42	415.34
00:49:10	16.851	16.438	16.176	16.966	17.155	17.375	415.42	415.34
00:50:10	16.851	16.436	16.173	17.005	17.163	17.377	415.42	415.34
00:51:10	16.852	16.436	16.188	16.966	17.16	17.383	415.42	415.34
00:52:10	16.852	16.436	16.213	16.966	17.162	17.374	415.42	415.34
00:53:10	16.852	16.437	16.236	17.003	17.161	17.373	415.42	415.34
00:54:09	16.851	16.436	16.246	17.03	17.163	17.375	415.42	415.34
00:55:10	16.851	16.436	16.261	17.058	17.154	17.384	415.42	415.34
00:56:10	16.849	16.435	16.271	17.078	17.152	17.382	415.42	415.34
00:57:10	16.848	16.434	16.283	17.091	17.153	17.382	415.42	415.34
00:58:12	16.849	16.432	16.293	17.027	17.155	17.373	415.42	415.34
00:59:10	16.85	16.432	16.122	16.149	17.158	17.375	415.42	415.34
01:00:11	16.85	16.432	16.017	16.227	17.155	17.38	415.42	415.34
01:01:10	16.849	16.432	16.122	16.602	17.152	17.382	415.42	415.34
01:02:09	16.849	16.432	16.185	16.835	17.157	17.377	415.42	415.34
01:03:10	16.85	16.432	16.039	16.828	17.158	17.378	415.42	415.34
01:04:09	16.849	16.431	16.104	16.84	17.158	17.377	415.42	415.34
01:05:09	16.849	16.43	16.151	16.89	17.158	17.372	415.42	415.34
01:06:09	16.85	16.43	16.179	16.933	17.162	17.377	415.42	415.34
01:07:10	16.849	16.43	16.201	16.965	17.161	17.378	415.42	415.34
01:08:10	16.848	16.43	16.226	16.988	17.156	17.384	415.42	415.34
01:09:10	16.849	16.429	16.239	17.009	17.158	17.382	415.42	415.34
01:10:10	16.848	16.428	16.246	17.037	17.158	17.376	415.42	415.34
01:11:10	16.848	16.428	16.263	17.061	17.157	17.376	415.42	415.34
01:12:10	16.849	16.427	16.272	17.076	17.159	17.378	415.42	415.34
01:13:10	16.848	16.428	16.283	17.089	17.158	17.382	415.42	415.34
01:14:09	16.848	16.428	16.294	17.1	17.159	17.38	415.42	415.34
01:15:10	16.848	16.428	16.302	17.106	17.152	17.373	415.42	415.34
01:16:10	16.848	16.427	16.295	16.772	17.154	17.376	415.42	415.34
01:17:10	16.846	16.427	16.063	15.819	17.159	17.379	415.42	415.34
01:18:10	16.848	16.428	16.02	16.218	17.161	17.379	415.42	415.34
01:19:10	16.848	16.427	16.132	16.605	17.161	17.377	415.42	415.34
01:20:09	16.847	16.428	16.093	16.799	17.16	17.383	415.42	415.34
01:21:09	16.847	16.428	16.053	16.809	17.156	17.377	415.42	415.34
01:22:10	16.846	16.428	16.121	16.857	17.158	17.375	415.42	415.34
01:23:10	16.845	16.43	16.165	16.913	17.156	17.374	415.42	415.34
01:24:09	16.846	16.428	16.208	16.953	17.158	17.372	415.42	415.34
01:25:10	16.846	16.428	16.227	16.982	17.156	17.371	415.42	415.34
01:26:10	16.845	16.429	16.239	17.007	17.158	17.372	415.42	415.34
01:27:10	16.843	16.428	16.249	17.034	17.155	17.37	415.42	415.34
01:28:10	16.844	16.428	16.262	17.058	17.152	17.373	415.42	415.34
01:29:10	16.844	16.428	16.275	17.081	17.16	17.375	415.42	415.34
01:30:10	16.844	16.428	16.288	17.099	17.162	17.382	415.42	415.34
01:31:10	16.846	16.429	16.298	17.109	17.162	17.378	415.42	415.34
01:32:10	16.845	16.428	16.305	17.119	17.158	17.375	415.42	415.34
01:33:09	16.846	16.427	16.314	16.98	17.156	17.382	415.42	415.34
01:34:10	16.845	16.427	16.095	15.73	17.159	17.376	415.42	415.34
01:35:10	16.843	16.427	15.98	15.891	17.154	17.376	415.42	415.34
01:36:10	16.844	16.428	16.1	16.433	17.153	17.38	415.42	415.34
01:37:10	16.845	16.428	16.178	16.744	17.148	17.376	415.42	415.34
01:38:09	16.845	16.428	16.151	16.867	17.153	17.375	415.42	415.34
01:39:11	16.844	16.427	16.109	16.865	17.154	17.379	415.42	415.34
01:40:10	16.844	16.426	16.168	16.914	17.157	17.379	415.42	415.34
01:41:10	16.843	16.426	16.197	16.976	17.158	17.383	415.42	415.34
01:42:10	16.842	16.426	16.191	16.957	17.159	17.381	415.42	415.34
01:43:10	16.844	16.426	16.21	16.962	17.158	17.375	415.42	415.34
01:44:10	16.844	16.426	16.112	16.133	17.157	17.375	415.42	415.34
01:45:10	16.844	16.426	15.972	16.072	17.157	17.376	415.42	415.34
01:46:10	16.845	16.426	16.07	16.471	17.153	17.381	415.42	415.34
01:47:10	16.844	16.426	16.139	16.707	17.15	17.373	415.42	415.34
01:48:11	16.844	16.425	16.172	16.847	17.152	17.375	415.42	415.34
01:49:10	16.844	16.424	16.207	16.925	17.156	17.369	415.42	415.34
01:50:10	16.843	16.426	16.217	16.959	17.148	17.374	415.42	415.34
01:51:10	16.843	16.427	16.23	16.983	17.15	17.372	415.42	415.34
01:52:10	16.843	16.427	16.228	17.008	17.154	17.371	415.42	415.34
01:53:10	16.843	16.426	16.242	17.033	17.157	17.372	415.42	415.34
01:54:10	16.844	16.427	16.258	17.053	17.155	17.376	415.42	415.34
01:55:10	16.843	16.427	16.276	17.068	17.151	17.38	415.42	415.34
01:56:10	16.842	16.427	16.284	17.085	17.156	17.377	415.42	415.34
01:57:10	16.845	16.429	16.291	17.094	17.157	17.376	415.42	415.34
01:58:10	16.843	16.429	16.303	17.103	17.155	17.377	415.42	415.34
01:59:10	16.844	16.428	16.305	17.107	17.158	17.372	415.42	415.34
02:00:10	16.843	16.429	16.245	17.057	17.162	17.372	415.42	415.34
02:01:10	16.842	16.427	16.235	16.994	17.161	17.377	415.42	415.34
02:02:10	16.842	16.429	16.226	16.595	17.159	17.375	415.42	415.34
02:03:10	16.842	16.427	16.015	16.148	17.157	17.371	415.42	415.34
02:04:10	16.842	16.426	16.101	16.523	17.156	17.37	415.42	415.34
02:05:10	16.842	16.424	16.184	16.779	17.156	17.374	415.42	415.34
02:06:10	16.842	16.422	16.169	16.895	17.15	17.365	415.42	415.34
02:07:10	16.841	16.42	16.049	16.848	17.148	17.368	415.42	415.34
02:08:10	16.841	16.419	16.122	16.863	17.146	17.367	415.42	415.34
02:09:10	16.841	16.42	16.174	16.91	17.151	17.367	415.42	415.34
02:10:10	16.842	16.419	16.216	16.948	17.154	17.373	415.42	415.34
02:11:10	16.842	16.419	16.225	16.98	17.153	17.378	415.42	415.34
02:12:10	16.842	16.418	16.236	16.996	17.152	17.377	415.42	415.34
02:13:10	16.841	16.419	16.257	17.011	17.151	17.374	415.42	415.34
02:14:10	16.842	16.419	16.253	17.035	17.152	17.372	415.42	415.34
02:15:10	16.841	16.419	16.269	17.055	17.154	17.37	415.42	415.34
02:16:10	16.842	16.419	16.279	17.071	17.152	17.367	415.42	415.34
02:17:10	16.843	16.419	16.296	17.089	17.152	17.37	415.42	415.34
02:18:11	16.843	16.42	16.303	17.098	17.151	17.374	415.42	415.34
02:19:10	16.841	16.418	16.31	17.106	17.151	17.372	415.42	415.34
02:20:10	16.842	16.418	16.317	17.086	17.148	17.374	415.42	415.34
02:21:10	16.841	16.419	16.122	16.043	17.147	17.372	415.42	415.34
02:22:10	16.841	16.418	16.025	16.196	17.153	17.374	415.42	415.34
02:23:10	16.841	16.418	16.138	16.577	17.154	17.378	415.42	415.34
02:24:10	16.842	16.418	16.198	16.813	17.153	17.375	415.42	415.34
02:25:10	16.841	16.418	16.032	16.827	17.147	17.374	415.42	415.34
02:26:10	16.84	16.417	16.093	16.831	17.147	17.375	415.42	415.34
02:27:10	16.841	16.417	16.145	16.888	17.148	17.375	415.42	415.34
02:28:10	16.841	16.416	16.184	16.941	17.148	17.373	415.42	415.34
02:29:10	16.84	16.417	16.218	16.978	17.146	17.374	415.42	415.34
02:30:10	16.84	16.418	16.226	17.002	17.153	17.375	415.42	415.34
02:31:10	16.84	16.417	16.234	17.024	17.153	17.369	415.42	415.34
02:32:10	16.839	16.418	16.248	17.047	17.157	17.376	415.42	415.34
02:33:10	16.841	16.417	16.267	17.07	17.151	17.379	415.42	415.34
02:34:10	16.839	16.416	16.281	17.085	17.149	17.374	415.42	415.34
02:35:10	16.84	16.416	16.293	17.097	17.149	17.369	415.42	415.34
02:36:10	16.84	16.418	16.3	17.11	17.147	17.372	415.42	415.34
02:37:10	16.839	16.417	16.312	17.118	17.147	17.366	415.42	415.34
02:38:10	16.837	16.415	16.312	16.857	17.144	17.369	415.42	415.34
02:39:10	16.838	16.415	16.107	16.038	17.141	17.366	415.42	415.34
02:40:10	16.838	16.415	16.048	16.152	17.14	17.365	415.42	415.34
02:41:10	16.838	16.414	16.145	16.567	17.139	17.366	415.42	415.34
02:42:10	16.836	16.412	16.188	16.805	17.143	17.369	415.42	415.34
02:43:10	16.835	16.412	16.053	16.847	17.143	17.369	415.42	415.34
02:44:12	16.836	16.412	16.128	16.874	17.143	17.367	415.42	415.34
02:45:10	16.834	16.412	16.179	16.923	17.146	17.367	415.42	415.34
02:46:12	16.836	16.413	16.209	16.966	17.146	17.369	415.42	415.34
02:47:10	16.835	16.414	16.237	16.994	17.148	17.376	415.42	415.34
02:48:10	16.836	16.413	16.252	17.016	17.145	17.366	415.42	415.34
02:49:10	16.836	16.415	16.251	17.033	17.147	17.37	415.42	415.34
02:50:10	16.837	16.415	16.268	17.056	17.148	17.365	415.42	415.34
02:51:10	16.837	16.414	16.284	17.079	17.148	17.364	415.42	415.34
02:52:10	16.836	16.415	16.297	17.099	17.148	17.367	415.42	415.34
02:53:10	16.836	16.413	16.308	17.115	17.146	17.369	415.42	415.34
02:54:10	16.838	16.414	16.317	17.123	17.148	17.373	415.42	415.34
02:55:10	16.837	16.414	16.325	17.132	17.148	17.365	415.42	415.34
02:56:10	16.836	16.412	16.309	16.743	17.139	17.368	415.42	415.34
02:57:10	16.837	16.412	16.136	15.968	17.14	17.368	415.42	415.34
02:58:10	16.836	16.412	16.13	16.362	17.143	17.364	415.42	415.34
02:59:10	16.838	16.413	16.199	16.689	17.145	17.365	415.42	415.34
03:00:10	16.837	16.412	16.052	16.774	17.147	17.367	415.42	415.34
03:01:10	16.837	16.413	16.114	16.827	17.15	17.371	415.42	415.34
03:02:10	16.836	16.412	16.183	16.906	17.147	17.368	415.42	415.34
03:03:10	16.836	16.412	16.219	16.947	17.14	17.369	415.42	415.34
