00:00:22	16.162	15.77	15.465	15.644	16.099	16.321	415.42	415.34
00:01:22	16.161	15.769	15.485	16.005	16.101	16.323	415.42	415.34
00:02:22	16.161	15.769	15.498	16.171	16.099	16.322	415.42	415.34
00:03:22	16.16	15.769	15.521	16.275	16.1	16.32	415.42	415.34
00:04:22	16.159	15.769	15.576	16.397	16.101	16.32	415.42	415.34
00:05:22	16.159	15.768	15.639	16.52	16.101	16.321	415.42	415.34
00:06:22	16.16	15.767	15.681	16.622	16.103	16.323	415.42	415.34
00:07:22	16.16	15.769	15.734	16.701	16.101	16.317	415.42	415.34
00:08:22	16.159	15.768	15.768	16.77	16.101	16.319	415.42	415.34
00:09:22	16.158	15.768	15.756	16.832	16.101	16.32	415.42	415.34
00:10:22	16.159	15.769	15.757	16.878	16.103	16.319	415.42	415.34
00:11:22	16.159	15.768	15.766	16.918	16.103	16.32	415.42	415.34
00:12:22	16.159	15.769	15.797	16.951	16.102	16.32	415.42	415.34
00:13:22	16.158	15.769	15.833	16.975	16.101	16.318	415.42	415.34
00:14:22	16.158	15.767	15.842	16.997	16.102	16.322	415.42	415.34
00:15:22	16.158	15.768	15.862	17.017	16.101	16.322	415.42	415.34
00:16:22	16.157	15.766	15.88	17.039	16.1	16.323	415.42	415.34
00:17:22	16.157	15.766	15.918	17.054	16.102	16.321	415.42	415.34
00:18:22	16.157	15.767	15.936	17.069	16.102	16.32	415.42	415.34
00:19:22	16.156	15.767	15.954	17.082	16.1	16.321	415.42	415.34
00:20:22	16.157	15.766	15.94	17.002	16.101	16.323	415.42	415.34
00:21:22	16.157	15.767	15.924	16.935	16.103	16.325	415.42	415.34
00:22:22	16.157	15.767	15.912	16.863	16.103	16.323	415.42	415.34
00:23:22	16.156	15.766	15.896	16.838	16.105	16.324	415.42	415.34
00:24:22	16.156	15.767	15.879	16.798	16.102	16.323	415.42	415.34
00:25:22	16.155	15.766	15.873	16.783	16.103	16.319	415.42	415.34
00:26:24	16.155	15.767	15.875	16.779	16.104	16.32	415.42	415.34
00:27:22	16.156	15.767	15.874	16.704	16.1	16.322	415.42	415.34
00:28:22	16.155	15.768	15.845	15.985	16.102	16.319	415.42	415.34
00:29:22	16.153	15.766	15.785	15.644	16.103	16.32	415.42	415.34
00:30:22	16.153	15.766	15.744	15.429	16.1	16.319	415.42	415.34
00:31:22	16.153	15.767	15.676	15.174	16.101	16.32	415.42	415.34
00:32:22	16.154	15.766	15.603	15.012	16.101	16.321	415.42	415.34
00:33:22	16.154	15.765	15.58	15.617	16.102	16.319	415.42	415.34
00:34:22	16.154	15.766	15.592	16.011	16.103	16.318	415.42	415.34
00:35:22	16.153	15.766	15.602	16.173	16.101	16.318	415.42	415.34
00:36:22	16.153	15.766	15.62	16.299	16.102	16.322	415.42	415.34
00:37:22	16.153	15.767	15.619	16.298	16.099	16.322	415.42	415.34
00:38:22	16.153	15.767	15.593	15.876	16.1	16.323	415.42	415.34
00:39:22	16.154	15.769	15.574	15.711	16.103	16.317	415.42	415.34
00:40:22	16.153	15.767	15.577	16.044	16.103	16.321	415.42	415.34
00:41:22	16.153	15.768	15.575	16.199	16.105	16.319	415.42	415.34
00:42:22	16.152	15.767	15.584	16.301	16.102	16.317	415.42	415.34
00:43:22	16.152	15.768	15.575	16.287	16.101	16.316	415.42	415.34
00:44:22	16.152	15.768	15.579	16.348	16.103	16.318	415.42	415.34
00:45:22	16.151	15.767	15.57	16.323	16.104	16.321	415.42	415.34
00:46:22	16.151	15.766	15.577	16.315	16.105	16.32	415.42	415.34
00:47:22	16.151	15.766	15.568	16.34	16.103	16.32	415.42	415.34
00:48:22	16.15	15.766	15.565	16.163	16.104	16.318	415.42	415.34
00:49:22	16.153	15.766	15.527	15.715	16.105	16.319	415.42	415.34
00:50:22	16.151	15.767	15.524	16.021	16.107	16.322	415.42	415.34
00:51:22	16.151	15.767	15.558	16.229	16.108	16.326	415.42	415.34
00:52:22	16.15	15.768	15.6	16.363	16.105	16.325	415.42	415.34
