00:00:11	16.441	16.081	16.161	16.999	16.541	16.702	415.42	415.34
00:01:11	16.441	16.082	16.165	16.984	16.542	16.703	415.42	415.34
00:02:11	16.441	16.082	16.164	16.903	16.539	16.702	415.42	415.34
00:03:11	16.441	16.082	16.158	16.871	16.539	16.705	415.42	415.34
00:04:11	16.441	16.082	16.151	16.853	16.538	16.702	415.42	415.34
00:05:11	16.441	16.083	16.149	16.826	16.539	16.702	415.42	415.34
00:06:11	16.439	16.083	16.15	16.905	16.535	16.702	415.42	415.34
00:07:11	16.441	16.082	16.155	17.176	16.536	16.703	415.42	415.34
00:08:11	16.441	16.083	16.17	17.277	0.0	16.703	415.42	415.34
00:09:11	16.441	16.082	16.188	17.151	16.536	16.703	415.42	415.34
00:10:11	16.441	16.083	16.195	17.024	16.537	16.704	415.42	415.34
00:11:11	16.442	16.084	16.195	16.895	16.538	16.705	415.42	415.34
00:12:11	16.442	16.084	16.19	16.85	16.538	16.706	415.42	415.34
00:13:11	16.443	16.084	16.181	16.851	16.536	16.706	415.42	415.34
00:14:13	16.442	16.084	16.165	16.965	16.534	16.705	415.42	415.34
00:15:11	16.441	16.084	16.152	16.954	16.535	16.703	415.42	415.34
00:16:11	16.441	16.085	16.144	16.897	16.536	16.702	415.42	415.34
00:17:11	16.442	16.084	16.141	16.872	16.536	16.703	415.42	415.34
00:18:11	16.442	16.084	16.137	16.982	16.536	16.705	415.42	415.34
00:19:11	16.442	16.083	16.137	17.33	16.536	16.705	415.42	415.34
00:20:11	16.441	16.083	16.16	17.711	16.537	16.705	415.42	415.34
00:21:11	16.441	16.083	16.19	17.7	16.536	16.705	415.42	415.34
00:22:11	16.442	16.082	16.226	17.44	16.535	16.703	415.42	415.34
00:23:11	16.441	16.082	16.243	17.155	16.536	16.704	415.42	415.34
00:24:11	16.441	16.082	16.224	16.913	16.534	16.704	415.42	415.34
00:25:11	16.441	16.081	16.223	17.166	16.532	16.702	415.42	415.34
00:26:11	16.441	16.081	16.212	16.872	16.535	16.703	415.42	415.34
00:27:11	16.441	16.08	16.16	16.794	16.535	16.704	415.42	415.34
00:28:11	16.441	16.08	16.162	16.806	16.536	16.702	415.42	415.34
00:29:11	16.442	16.079	16.16	16.802	16.533	16.702	415.42	415.34
00:30:11	16.441	16.078	16.158	16.799	16.532	16.701	415.42	415.34
00:31:11	16.441	16.076	16.157	16.795	16.531	16.701	415.42	415.34
00:32:11	16.441	16.076	16.157	16.779	16.534	16.701	415.42	415.34
00:33:11	16.44	16.076	16.154	16.755	16.535	16.701	415.42	415.34
00:34:11	16.442	16.075	16.142	16.736	16.535	16.702	415.42	415.34
00:35:11	16.441	16.075	16.138	16.723	16.535	16.701	415.42	415.34
00:36:11	16.441	16.077	16.131	16.722	16.533	16.702	415.42	415.34
00:37:11	16.441	16.076	16.135	16.741	16.537	16.703	415.42	415.34
00:38:11	16.441	16.078	16.131	17.061	16.536	16.703	415.42	415.34
00:39:11	16.442	16.079	16.129	17.011	16.535	16.703	415.42	415.34
00:40:11	16.443	16.08	16.121	16.91	16.535	16.703	415.42	415.34
00:41:11	16.441	16.08	16.108	16.82	16.536	16.703	415.42	415.34
00:42:11	16.442	16.08	16.105	16.779	16.536	16.701	415.42	415.34
00:43:11	16.441	16.08	16.114	17.583	16.535	16.703	415.42	415.34
00:44:11	16.442	16.079	16.131	18.646	16.533	16.703	415.42	415.34
00:45:11	16.441	16.079	16.163	18.253	16.535	16.702	415.42	415.34
00:46:11	16.441	16.079	16.184	17.805	16.533	16.702	415.42	415.34
00:47:11	16.442	16.079	16.19	17.487	16.535	16.701	415.42	415.34
00:48:12	16.442	16.079	16.188	17.244	16.536	16.701	415.42	415.34
00:49:11	0.0	16.078	16.176	17.221	16.536	16.702	415.42	415.34
00:50:11	16.443	16.079	16.156	17.048	16.536	16.703	415.42	415.34
00:51:11	16.441	16.078	16.149	17.131	16.535	16.703	415.42	415.34
00:52:11	16.442	16.078	16.164	17.401	16.536	16.702	415.42	415.34
00:53:11	16.441	16.079	16.189	17.393	16.533	16.702	415.42	415.34
00:54:11	16.442	16.08	16.208	17.411	16.534	16.704	415.42	415.34
00:55:11	16.441	16.077	16.212	17.432	16.534	16.701	415.42	415.34
00:56:11	16.442	16.077	16.211	17.451	16.534	16.703	415.42	415.34
00:57:11	16.441	16.078	16.215	17.448	16.536	16.703	415.42	415.34
00:58:11	16.442	16.078	16.211	17.428	16.536	16.703	415.42	415.34
00:59:11	16.441	16.078	16.216	17.248	16.533	16.702	415.42	415.34
01:00:11	16.442	16.077	16.193	17.081	16.535	16.7	415.42	415.34
01:01:11	16.441	16.076	16.17	16.939	16.534	16.7	415.42	415.34
01:02:11	16.442	16.075	16.144	16.909	16.533	16.702	415.42	415.34
01:03:11	16.441	16.076	16.129	17.105	16.534	16.701	415.42	415.34
01:04:11	16.441	16.075	16.13	17.053	16.536	16.701	415.42	415.34
01:05:11	16.442	16.073	16.119	16.946	16.534	16.701	415.42	415.34
01:06:11	16.442	16.074	16.126	16.888	16.538	16.702	415.42	415.34
01:07:11	16.442	16.073	16.141	16.86	16.536	16.701	415.42	415.34
01:08:11	16.441	16.074	16.14	17.19	16.536	16.7	415.42	415.34
01:09:11	16.442	16.074	16.143	17.306	16.534	16.7	415.42	415.34
01:10:11	16.441	16.074	16.145	17.185	16.535	16.701	415.42	415.34
01:11:11	16.441	16.075	16.147	17.06	16.535	16.702	415.42	415.34
01:12:11	16.441	16.076	16.15	17.023	16.536	16.702	415.42	415.34
