00:00:53	16.51	16.135	16.157	16.849	16.55	16.722	415.42	415.34
00:01:53	16.51	16.134	16.16	16.85	16.549	16.721	415.42	415.34
00:02:53	16.509	16.133	16.165	16.86	16.549	16.722	415.42	415.34
00:03:53	16.509	16.134	16.167	16.863	16.55	16.722	415.42	415.34
00:04:53	16.509	16.135	16.171	16.868	16.549	16.722	415.42	415.34
00:05:53	16.509	16.134	16.177	16.874	16.549	16.721	415.42	415.34
00:06:53	16.509	16.136	16.18	16.876	16.547	16.721	415.42	415.34
00:07:53	16.508	16.136	16.18	16.875	16.547	16.721	415.42	415.34
00:08:53	16.51	16.136	16.18	16.875	16.547	16.722	415.42	415.34
00:09:53	16.51	16.137	16.182	16.879	16.55	16.721	415.42	415.34
00:10:53	16.509	16.137	16.183	16.888	16.55	16.719	415.42	415.34
00:11:53	16.509	16.138	16.187	16.886	16.549	16.721	415.42	415.34
00:12:53	16.51	16.136	16.154	16.749	16.55	16.723	415.42	415.34
00:13:54	16.508	16.138	16.168	16.811	16.55	16.722	415.42	415.34
00:14:53	16.51	16.138	16.178	16.847	16.549	16.721	415.42	415.34
00:15:53	16.509	16.138	16.183	16.866	16.549	16.72	415.42	415.34
00:16:53	16.51	16.138	16.188	16.879	16.552	16.722	415.42	415.34
00:17:53	16.51	16.139	16.188	16.885	16.55	16.721	415.42	415.34
00:18:53	16.509	16.139	16.157	16.867	16.549	16.723	415.42	415.34
00:19:53	16.51	16.138	16.16	16.859	16.549	16.721	415.42	415.34
00:20:53	16.509	16.138	16.174	16.875	16.549	16.722	415.42	415.34
00:21:53	16.51	16.14	16.184	16.88	16.548	16.721	415.42	415.34
00:22:53	16.509	16.14	16.188	16.885	16.55	16.722	415.42	415.34
00:23:53	16.51	16.141	16.189	16.887	16.553	16.723	415.42	415.34
00:24:53	16.509	16.141	16.137	16.877	16.55	16.723	415.42	415.34
00:25:53	16.51	16.141	16.129	16.806	16.55	16.724	415.42	415.34
00:26:53	16.51	16.142	16.142	16.799	16.549	16.723	415.42	415.34
00:27:53	16.51	16.141	16.152	16.812	16.55	16.722	415.42	415.34
00:28:53	16.51	16.142	16.16	16.828	16.551	16.723	415.42	415.34
00:29:53	16.51	16.141	16.167	16.842	16.549	16.723	415.42	415.34
00:30:53	16.511	16.143	16.171	16.853	16.549	16.723	415.42	415.34
00:31:53	16.511	16.142	16.174	16.857	16.551	16.723	415.42	415.34
00:32:53	16.51	16.142	16.176	16.86	16.548	16.723	415.42	415.34
00:33:53	16.51	16.142	16.18	16.868	16.547	16.723	415.42	415.34
00:34:53	16.51	16.142	16.181	16.87	16.549	16.722	415.42	415.34
00:35:53	16.51	16.144	16.182	16.872	16.551	16.724	415.42	415.34
00:36:53	16.51	16.143	16.184	16.874	16.551	16.725	415.42	415.34
00:37:53	16.511	16.143	16.185	16.878	16.551	16.722	415.42	415.34
00:38:53	16.51	16.144	16.188	16.883	16.549	16.725	415.42	415.34
00:39:53	16.51	16.145	16.19	16.883	16.55	16.722	415.42	415.34
00:40:53	16.51	16.145	16.191	16.885	16.552	16.723	415.42	415.34
00:41:53	16.511	16.147	16.193	16.887	16.549	16.723	415.42	415.34
00:42:53	16.511	16.147	16.194	16.887	16.549	16.723	415.42	415.34
00:43:53	16.511	16.146	16.165	16.691	16.548	16.726	415.42	415.34
00:44:53	16.509	16.147	16.169	16.773	16.55	16.723	415.42	415.34
00:45:53	16.511	16.148	16.178	16.826	16.552	16.724	415.42	415.34
00:46:53	16.51	16.149	16.187	16.857	16.553	16.724	415.42	415.34
00:47:53	16.511	16.149	16.19	16.869	16.552	16.724	415.42	415.34
00:48:53	16.511	16.15	16.191	16.878	16.552	16.725	415.42	415.34
00:49:53	16.51	16.15	16.027	16.836	16.548	16.724	415.42	415.34
00:50:53	16.512	16.149	16.048	16.763	16.55	16.724	415.42	415.34
00:51:53	16.51	16.148	16.102	16.784	16.549	16.725	415.42	415.34
00:52:53	16.51	16.147	16.129	16.81	16.548	16.723	415.42	415.34
00:53:53	16.51	16.147	16.145	16.83	16.548	16.725	415.42	415.34
00:54:54	16.51	16.145	16.153	16.842	16.548	16.724	415.42	415.34
00:55:53	16.511	16.146	16.161	16.852	16.547	16.725	415.42	415.34
00:56:53	16.512	16.145	16.166	16.858	16.549	16.725	415.42	415.34
00:57:53	16.511	16.146	16.16	16.862	16.554	16.724	415.42	415.34
00:58:53	16.513	16.146	16.141	16.858	16.552	16.724	415.42	415.34
00:59:53	16.511	16.146	16.148	16.854	16.551	16.723	415.42	415.34
01:00:53	16.513	16.146	16.153	16.856	16.555	16.725	415.42	415.34
01:01:53	16.513	16.148	16.147	16.853	16.554	16.723	415.42	415.34
01:02:53	16.512	16.149	16.14	16.851	16.553	16.727	415.42	415.34
01:03:53	16.513	16.149	16.133	16.85	16.551	16.724	415.42	415.34
01:04:53	16.511	16.149	16.131	16.849	16.552	16.723	415.42	415.34
01:05:53	16.512	16.149	16.122	16.851	16.551	16.724	415.42	415.34
01:06:53	16.512	16.149	16.127	16.851	16.549	16.724	415.42	415.34
01:07:53	16.511	16.149	16.124	16.848	16.55	16.725	415.42	415.34
01:08:53	16.512	16.148	16.101	16.845	16.55	16.724	415.42	415.34
01:09:53	16.511	16.148	16.075	16.847	16.548	16.724	415.42	415.34
01:10:53	16.512	16.148	16.092	16.845	16.551	16.724	415.42	415.34
01:11:53	16.512	16.147	16.07	16.846	16.549	16.725	415.42	415.34
01:12:53	16.511	16.147	16.086	16.846	16.552	16.725	415.42	415.34
01:13:53	16.511	16.147	16.091	16.839	16.544	16.722	415.42	415.34
01:14:53	16.511	16.147	16.102	16.837	16.548	16.723	415.42	415.34
01:15:53	16.512	16.147	16.097	16.841	16.547	16.72	415.42	415.34
01:16:53	16.512	16.147	16.093	16.841	16.546	16.724	415.42	415.34
01:17:53	16.512	16.147	16.052	16.838	16.55	16.723	415.42	415.34
01:18:53	16.513	16.147	15.971	16.83	16.548	16.725	415.42	415.34
01:19:53	16.512	16.148	15.965	16.824	16.55	16.725	415.42	415.34
