00:00:36	16.462	16.106	15.99	17.048	16.502	16.671	415.42	415.34
00:01:34	16.462	16.107	16.031	17.033	16.503	16.674	415.42	415.34
00:02:36	16.462	16.106	16.036	17.036	16.502	16.673	415.42	415.34
00:03:34	16.461	16.109	16.031	17.231	16.502	16.672	415.42	415.34
00:04:35	16.461	16.109	16.036	17.354	16.502	16.671	415.42	415.34
00:05:34	16.461	16.109	16.061	17.404	16.501	16.672	415.42	415.34
00:06:34	16.461	16.108	16.093	17.509	16.502	16.671	415.42	415.34
00:07:35	16.461	16.107	16.129	17.655	16.501	16.673	415.42	415.34
00:08:34	16.46	16.107	16.119	17.931	16.5	16.672	415.42	415.34
00:09:34	16.46	16.107	16.122	18.096	16.499	16.672	415.42	415.34
00:10:34	16.46	16.106	16.124	18.039	16.503	16.673	415.42	415.34
00:11:35	16.46	16.107	16.101	17.772	16.503	16.672	415.42	415.34
00:12:34	16.461	16.108	15.973	17.496	16.502	16.672	415.42	415.34
00:13:34	16.461	16.107	15.862	17.315	16.502	16.672	415.42	415.34
00:14:35	16.461	16.107	15.838	17.229	16.503	16.672	415.42	415.34
00:15:34	16.46	16.106	15.845	17.151	16.502	16.671	415.42	415.34
00:16:34	16.46	16.108	15.885	17.04	16.502	16.673	415.42	415.34
00:17:34	16.46	16.107	15.872	17.108	16.503	16.672	415.42	415.34
00:18:34	16.461	16.108	15.826	17.056	16.503	16.673	415.42	415.34
00:19:34	16.46	16.107	15.847	16.997	16.502	16.672	415.42	415.34
00:20:35	16.46	16.108	15.911	16.959	16.503	16.673	415.42	415.34
00:21:34	16.462	16.109	15.953	16.922	16.503	16.672	415.42	415.34
00:22:34	16.46	16.109	15.986	16.895	16.504	16.673	415.42	415.34
00:23:34	16.46	16.109	16.001	16.882	16.505	16.672	415.42	415.34
00:24:35	16.46	16.11	16.0	16.875	16.507	16.673	415.42	415.34
00:25:34	16.461	16.111	16.0	16.869	16.503	16.673	415.42	415.34
00:26:35	16.461	16.112	16.004	16.859	16.506	16.674	415.42	415.34
00:27:34	16.46	16.112	16.003	16.852	16.505	16.673	415.42	415.34
00:28:34	16.461	16.112	16.009	16.843	16.505	16.673	415.42	415.34
00:29:34	16.462	16.113	16.01	16.837	16.505	16.673	415.42	415.34
00:30:36	16.461	16.112	16.018	16.84	16.506	16.675	415.42	415.34
00:31:34	16.461	16.112	16.028	16.865	16.504	16.674	415.42	415.34
00:32:36	16.461	16.111	16.047	17.013	16.501	16.674	415.42	415.34
00:33:34	16.461	16.11	16.071	17.192	16.502	16.672	415.42	415.34
00:34:34	16.461	16.11	16.095	17.301	16.503	16.673	415.42	415.34
00:35:34	16.462	16.11	16.104	17.398	16.505	16.674	415.42	415.34
00:36:35	16.461	16.111	16.121	17.488	16.506	16.673	415.42	415.34
00:37:36	16.462	16.112	16.124	17.945	16.507	16.675	415.42	415.34
00:38:35	16.462	16.111	16.132	18.433	16.505	16.673	415.42	415.34
00:39:36	16.463	16.111	16.154	18.158	16.505	16.674	415.42	415.34
00:40:34	16.462	16.111	16.164	17.728	16.504	16.674	415.42	415.34
00:41:35	16.462	16.111	16.166	17.443	16.504	16.675	415.42	415.34
00:42:34	16.46	16.11	16.164	17.261	16.505	16.674	415.42	415.34
00:43:34	16.461	16.112	16.158	17.123	16.504	16.673	415.42	415.34
00:44:34	16.462	16.111	16.149	17.031	16.505	16.673	415.42	415.34
00:45:34	16.461	16.11	16.152	16.963	16.504	16.673	415.42	415.34
00:46:34	16.461	16.111	16.153	16.912	16.505	16.673	415.42	415.34
00:47:35	16.462	16.111	16.154	16.873	16.507	16.672	415.42	415.34
00:48:34	16.462	16.111	16.156	16.848	16.505	16.674	415.42	415.34
00:49:35	16.462	16.111	16.151	16.826	16.505	16.675	415.42	415.34
00:50:35	16.463	16.11	16.148	16.817	16.504	16.674	415.42	415.34
00:51:34	16.461	16.11	16.148	16.912	16.504	16.674	415.42	415.34
00:52:35	16.46	16.11	16.14	17.292	16.503	16.674	415.42	415.34
00:53:35	16.462	16.11	16.161	17.608	16.504	16.673	415.42	415.34
00:54:34	16.462	16.111	16.125	17.467	16.504	16.673	415.42	415.34
00:55:35	16.461	16.111	16.047	17.283	16.504	16.673	415.42	415.34
00:56:35	16.46	16.111	15.95	17.156	16.505	16.674	415.42	415.34
00:57:34	16.461	16.11	15.958	17.213	16.505	16.674	415.42	415.34
00:58:34	16.461	16.111	16.012	17.207	16.506	16.674	415.42	415.34
00:59:37	16.461	16.112	16.072	17.13	16.505	16.674	415.42	415.34
01:00:34	16.462	16.112	16.079	17.052	16.507	16.674	415.42	415.34
01:01:34	16.461	16.113	16.001	17.007	16.507	16.675	415.42	415.34
01:02:35	16.461	16.112	15.971	16.963	16.505	16.675	415.42	415.34
01:03:34	16.462	16.111	15.987	16.916	16.506	16.675	415.42	415.34
01:04:34	16.463	16.112	16.038	16.895	16.504	16.675	415.42	415.34
01:05:35	16.463	16.112	16.069	16.874	16.507	16.675	415.42	415.34
01:06:35	16.463	16.114	16.083	16.863	16.506	16.675	415.42	415.34
01:07:34	16.463	16.114	16.09	16.842	16.506	16.675	415.42	415.34
01:08:35	16.463	16.114	16.097	16.83	16.509	16.676	415.42	415.34
01:09:35	16.463	16.116	16.094	16.809	16.51	16.676	415.42	415.34
01:10:35	16.462	16.116	16.083	16.789	16.51	16.676	415.42	415.34
