00:00:19	16.369	15.993	16.138	17.148	16.343	16.542	415.42	415.34
00:01:19	16.368	15.993	16.108	17.105	16.343	16.542	415.42	415.34
00:02:19	16.369	15.993	16.085	17.046	16.343	16.544	415.42	415.34
00:03:19	16.369	15.993	16.052	17.005	16.343	16.541	415.42	415.34
00:04:19	16.368	15.992	16.034	16.996	16.342	16.54	415.42	415.34
00:05:19	16.369	15.992	16.009	16.985	16.342	16.541	415.42	415.34
00:06:20	16.369	15.991	15.987	16.976	16.342	16.543	415.42	415.34
00:07:19	16.369	15.991	15.984	16.939	16.342	16.544	415.42	415.34
00:08:19	16.37	15.993	15.973	16.924	16.342	16.545	415.42	415.34
00:09:19	16.369	15.993	15.96	16.925	16.345	16.544	415.42	415.34
00:10:21	16.369	15.993	15.946	16.892	16.344	16.545	415.42	415.34
00:11:19	16.368	15.995	15.965	16.898	16.345	16.546	415.42	415.34
00:12:19	16.368	15.997	15.988	16.927	16.347	16.545	415.42	415.34
00:13:19	16.369	15.998	16.003	16.969	16.348	16.545	415.42	415.34
00:14:19	16.369	15.998	16.022	17.011	16.348	16.548	415.42	415.34
00:15:19	16.369	15.998	16.029	17.051	16.349	16.55	415.42	415.34
00:16:19	16.369	16.0	16.055	17.087	16.349	16.549	415.42	415.34
00:17:21	16.369	16.001	16.084	17.108	16.35	16.55	415.42	415.34
00:18:19	16.369	16.003	16.091	17.139	16.351	16.55	415.42	415.34
00:19:19	16.37	16.004	16.109	17.177	16.351	16.55	415.42	415.34
00:20:19	16.369	16.003	16.133	17.206	16.35	16.55	415.42	415.34
00:21:19	16.37	16.006	16.151	17.242	16.35	16.547	415.42	415.34
00:22:19	16.37	16.006	16.173	17.276	16.351	16.548	415.42	415.34
00:23:19	16.368	16.007	16.192	17.308	16.352	16.55	415.42	415.34
00:24:19	16.369	16.007	16.203	17.331	16.352	16.551	415.42	415.34
00:25:19	16.369	16.007	16.2	17.353	16.353	16.551	415.42	415.34
00:26:19	16.37	16.006	16.201	17.381	16.353	16.551	415.42	415.34
00:27:19	16.369	16.007	16.237	17.409	16.352	16.55	415.42	415.34
00:28:19	16.369	16.006	16.259	17.437	16.351	16.552	415.42	415.34
00:29:19	16.37	16.005	16.269	17.459	16.349	16.551	415.42	415.34
00:30:19	16.369	16.004	16.269	17.478	16.35	16.551	415.42	415.34
00:31:19	16.371	16.003	16.309	17.499	16.349	16.549	415.42	415.34
00:32:19	16.369	16.004	16.297	17.513	16.351	16.55	415.42	415.34
00:33:19	16.369	16.002	16.298	17.525	16.352	16.549	415.42	415.34
00:34:19	16.37	16.003	16.309	17.536	16.352	16.551	415.42	415.34
00:35:19	16.369	16.003	16.348	17.551	16.353	16.552	415.42	415.34
