00:00:07	15.935	15.609	15.611	16.323	15.821	15.972	415.42	415.34
00:01:07	15.935	15.608	15.603	16.344	15.819	15.972	415.42	415.34
00:02:07	15.935	15.608	15.603	16.358	15.82	15.974	415.42	415.34
00:03:07	15.935	15.609	15.612	16.348	15.82	15.972	415.42	415.34
00:04:07	15.935	15.609	15.61	16.333	15.82	15.973	415.42	415.34
00:05:07	15.936	15.608	15.61	16.324	15.82	15.973	415.42	415.34
00:06:07	15.936	15.609	15.607	16.315	15.822	15.975	415.42	415.34
00:07:07	15.937	15.609	15.592	16.305	15.821	15.975	415.42	415.34
00:08:07	15.937	15.611	15.586	16.298	0.0	15.974	415.42	415.34
00:09:07	15.937	15.611	15.586	16.288	15.824	15.975	415.42	415.34
00:10:07	15.937	15.612	15.582	16.287	15.824	15.975	415.42	415.34
00:11:07	15.937	15.612	15.578	16.282	15.824	15.974	415.42	415.34
00:12:07	15.937	15.611	15.577	16.275	15.827	15.975	415.42	415.34
00:13:07	15.937	15.612	15.58	16.275	15.824	15.975	415.42	415.34
00:14:07	15.938	15.611	15.58	16.268	15.821	15.974	415.42	415.34
00:15:08	15.937	15.611	15.564	16.272	15.823	15.974	415.42	415.34
00:16:07	15.936	15.61	15.566	16.277	15.822	15.973	415.42	415.34
00:17:07	15.937	15.611	15.56	16.271	15.821	15.974	415.42	415.34
00:18:08	15.937	15.61	15.56	16.269	15.821	15.975	415.42	415.34
00:19:07	15.937	15.611	15.556	16.268	15.822	15.976	415.42	415.34
00:20:07	15.937	15.61	15.557	16.263	15.826	15.973	415.42	415.34
00:21:07	15.938	15.611	15.555	16.261	15.826	15.975	415.42	415.34
00:22:07	15.937	15.612	15.576	16.225	15.827	15.976	415.42	415.34
00:23:07	15.938	15.611	15.583	16.209	15.823	15.975	415.42	415.34
00:24:08	15.938	15.613	15.588	16.206	15.824	15.975	415.42	415.34
00:25:07	15.939	15.613	15.596	16.197	15.824	15.974	415.42	415.34
00:26:07	15.939	15.613	15.585	16.226	15.824	15.974	415.42	415.34
00:27:07	15.939	15.612	15.596	16.48	15.823	15.973	415.42	415.34
00:28:07	15.937	15.612	15.614	16.712	15.823	15.974	415.42	415.34
00:29:07	15.939	15.612	15.637	16.749	15.82	15.975	415.42	415.34
00:30:07	15.938	15.612	15.632	16.665	15.82	15.972	415.42	415.34
00:31:07	15.938	15.611	15.623	16.652	15.82	15.974	415.42	415.34
00:32:07	15.937	15.61	15.656	16.63	15.819	15.973	415.42	415.34
00:33:07	15.937	15.61	15.653	16.677	15.821	15.974	415.42	415.34
00:34:07	15.938	15.61	15.656	16.786	15.819	15.972	415.42	415.34
00:35:07	15.937	15.609	15.706	16.866	15.819	15.972	415.42	415.34
00:36:07	15.938	15.608	15.715	16.853	15.819	15.972	415.42	415.34
00:37:07	15.938	15.609	15.734	16.679	15.818	15.972	415.42	415.34
00:38:07	15.937	15.609	15.737	16.639	15.819	15.973	415.42	415.34
00:39:07	15.938	15.608	15.725	16.56	15.817	15.973	415.42	415.34
00:40:08	15.938	15.609	15.729	16.48	15.818	15.973	415.42	415.34
