00:00:41	16.295	15.927	16.064	16.215	16.11	16.333	415.42	415.34
00:01:41	16.294	15.928	16.032	16.028	16.107	16.334	415.42	415.34
00:02:41	16.294	15.927	16.003	15.878	16.108	16.333	415.42	415.34
00:03:41	16.293	15.926	15.955	15.775	16.108	16.333	415.42	415.34
00:04:41	16.294	15.927	15.886	15.649	16.108	16.332	415.42	415.34
00:05:41	16.294	15.927	15.887	15.8	16.111	16.334	415.42	415.34
00:06:41	16.294	15.927	15.901	16.053	16.111	16.333	415.42	415.34
00:07:41	16.294	15.928	15.907	16.27	16.108	16.334	415.42	415.34
00:08:41	16.293	15.927	15.918	16.391	16.111	16.334	415.42	415.34
00:09:41	16.294	15.927	15.928	16.457	16.111	16.333	415.42	415.34
00:10:41	16.294	15.928	15.932	16.499	16.11	16.335	415.42	415.34
00:11:41	16.295	15.927	15.94	16.542	16.108	16.337	415.42	415.34
00:12:41	16.294	15.929	15.945	16.552	16.109	16.335	415.42	415.34
00:13:41	16.294	15.929	15.943	16.556	16.108	16.332	415.42	415.34
00:14:41	16.294	15.929	15.946	16.567	16.11	16.334	415.42	415.34
00:15:41	16.294	15.93	15.947	16.571	16.109	16.331	415.42	415.34
00:16:41	16.294	15.93	15.944	16.557	16.108	16.333	415.42	415.34
00:17:41	16.294	15.929	15.943	16.551	16.11	16.334	415.42	415.34
00:18:41	16.293	15.93	15.942	16.555	16.108	16.332	415.42	415.34
00:19:41	16.293	15.928	15.941	16.565	16.109	16.334	415.42	415.34
00:20:42	16.294	15.928	15.944	16.565	16.111	16.334	415.42	415.34
00:21:41	0.0	15.927	15.948	16.576	16.108	16.333	415.42	415.34
00:22:41	16.293	15.928	15.944	16.603	16.11	16.338	415.42	415.34
00:23:41	16.293	15.927	15.942	16.613	16.111	16.334	415.42	415.34
00:24:41	16.293	15.926	15.947	16.464	16.111	16.337	415.42	415.34
00:25:41	16.294	15.927	15.944	16.108	16.11	16.333	415.42	415.34
00:26:41	16.294	15.928	15.891	15.92	16.109	16.335	415.42	415.34
00:27:41	16.294	15.928	15.856	15.852	16.111	16.334	415.42	415.34
00:28:41	16.294	15.928	15.862	16.161	16.111	16.337	415.42	415.34
00:29:41	16.294	15.928	15.881	16.381	16.111	16.336	415.42	415.34
00:30:41	16.294	15.928	15.9	16.52	16.111	16.335	415.42	415.34
00:31:41	16.293	15.929	15.92	16.51	16.113	16.336	415.42	415.34
00:32:41	16.294	15.93	15.926	16.204	16.112	16.335	415.42	415.34
00:33:41	16.293	15.929	15.917	15.964	16.112	16.336	415.42	415.34
00:34:41	16.292	15.928	15.895	15.802	16.112	16.336	415.42	415.34
00:35:41	16.293	15.928	15.858	15.667	16.113	16.338	415.42	415.34
00:36:41	16.293	15.93	15.825	15.75	16.113	16.337	415.42	415.34
00:37:41	16.293	15.929	15.813	15.97	16.111	16.335	415.42	415.34
00:38:41	16.293	15.93	15.82	16.174	16.112	16.332	415.42	415.34
00:39:41	16.292	15.93	15.839	16.315	16.111	16.331	415.42	415.34
00:40:41	16.292	15.93	15.856	16.434	16.111	16.332	415.42	415.34
00:41:41	16.293	15.93	15.873	16.528	16.111	16.333	415.42	415.34
00:42:41	16.293	15.93	15.899	16.572	16.111	16.335	415.42	415.34
00:43:41	16.291	15.931	15.919	16.622	16.113	16.338	415.42	415.34
00:44:41	16.293	15.931	15.929	16.679	16.115	16.339	415.42	415.34
00:45:41	16.293	15.932	15.941	16.729	16.115	16.338	415.42	415.34
00:46:41	16.292	15.932	15.95	16.781	16.117	16.336	415.42	415.34
00:47:41	16.291	15.933	15.957	16.834	16.115	16.339	415.42	415.34
00:48:41	16.291	15.934	15.962	16.86	16.114	16.335	415.42	415.34
00:49:41	16.291	15.934	15.968	16.884	16.114	16.334	415.42	415.34
00:50:41	16.291	15.932	15.977	16.904	16.114	16.336	415.42	415.34
00:51:41	16.291	15.933	15.991	16.933	16.113	16.335	415.42	415.34
00:52:41	16.291	15.933	16.005	16.954	16.113	16.337	415.42	415.34
00:53:41	16.291	15.933	16.015	16.982	16.112	16.332	415.42	415.34
00:54:41	16.291	15.932	16.028	17.004	16.115	16.333	415.42	415.34
00:55:41	16.291	15.931	16.037	17.015	16.115	16.336	415.42	415.34
00:56:41	16.29	15.933	16.05	17.049	16.113	16.331	415.42	415.34
00:57:41	16.29	15.932	16.065	17.095	16.114	16.335	415.42	415.34
00:58:41	16.29	15.933	16.079	17.246	16.115	16.335	415.42	415.34
00:59:41	16.29	15.933	16.096	17.389	16.112	16.333	415.42	415.34
01:00:41	16.291	15.932	16.118	17.499	16.113	16.333	415.42	415.34
01:01:41	16.29	15.932	16.143	17.458	16.113	16.331	415.42	415.34
