00:00:52	16.347	16.061	16.106	16.824	16.064	16.222	415.42	415.34
00:01:52	16.348	16.061	16.105	16.819	16.066	16.225	415.42	415.34
00:02:52	16.348	16.063	16.102	16.818	16.067	16.226	415.42	415.34
00:03:52	16.349	16.065	16.102	16.814	16.068	16.225	415.42	415.34
00:04:53	16.349	16.064	16.098	16.814	16.068	16.226	415.42	415.34
00:05:52	16.35	16.067	16.098	16.816	16.069	16.225	415.42	415.34
00:06:52	16.349	16.066	16.097	16.809	16.069	16.225	415.42	415.34
00:07:52	16.351	16.065	16.096	16.806	16.068	16.225	415.42	415.34
00:08:52	16.351	16.066	16.094	16.804	16.067	16.225	415.42	415.34
00:09:52	16.352	16.065	16.092	16.798	16.069	16.225	415.42	415.34
00:10:52	16.351	16.065	16.09	16.796	16.068	16.226	415.42	415.34
00:11:52	16.352	16.066	16.087	16.791	16.068	16.225	415.42	415.34
00:12:52	16.352	16.066	16.088	16.79	16.068	16.226	415.42	415.34
00:13:52	16.351	16.066	16.087	16.791	16.068	16.226	415.42	415.34
00:14:52	16.354	16.068	16.086	16.796	16.071	16.225	415.42	415.34
00:15:52	16.353	16.069	16.084	16.795	16.07	16.227	415.42	415.34
00:16:52	16.354	16.069	16.084	16.793	16.071	16.227	415.42	415.34
00:17:52	16.354	16.07	16.082	16.789	16.071	16.226	415.42	415.34
00:18:52	16.355	16.071	16.079	16.787	16.071	16.228	415.42	415.34
00:19:52	16.355	16.071	16.078	16.783	16.07	16.227	415.42	415.34
00:20:52	16.356	16.071	16.076	16.786	16.07	16.225	415.42	415.34
00:21:52	16.355	16.07	16.077	16.787	16.071	16.226	415.42	415.34
00:22:52	16.356	16.071	16.074	16.781	16.068	16.226	415.42	415.34
00:23:52	16.356	16.07	16.075	16.781	16.07	16.227	415.42	415.34
00:24:52	16.356	16.07	16.074	16.778	16.069	16.228	415.42	415.34
00:25:52	16.358	16.07	16.073	16.778	16.071	16.227	415.42	415.34
00:26:52	16.356	16.07	16.072	16.772	16.07	16.227	415.42	415.34
00:27:52	16.357	16.07	16.07	16.769	16.07	16.228	415.42	415.34
00:28:52	16.359	16.071	16.067	16.77	16.071	16.227	415.42	415.34
00:29:52	16.358	16.071	16.066	16.77	16.07	16.227	415.42	415.34
00:30:53	16.358	16.072	16.067	16.77	16.07	16.226	415.42	415.34
