00:00:00	16.074	15.7	15.728	16.381	15.947	16.146	415.42	415.34
00:01:00	16.074	15.7	15.73	16.375	15.949	16.145	415.42	415.34
00:02:00	16.073	15.702	15.726	16.373	15.948	16.146	415.42	415.34
00:03:00	16.074	15.702	15.719	16.374	15.949	16.144	415.42	415.34
00:04:00	16.073	15.704	15.72	16.369	15.949	16.146	415.42	415.34
00:05:00	16.073	15.704	15.721	16.369	15.948	16.147	415.42	415.34
00:06:00	16.073	15.704	15.722	16.365	15.947	16.144	415.42	415.34
00:07:00	16.075	15.704	15.724	16.367	15.948	16.146	415.42	415.34
00:08:00	16.073	15.704	15.725	16.401	15.946	16.146	415.42	415.34
00:09:00	16.075	15.704	15.73	16.489	15.947	16.145	415.42	415.34
00:10:00	16.074	15.705	15.735	16.59	15.949	16.147	415.42	415.34
00:11:00	16.074	15.707	15.742	16.874	15.95	16.147	415.42	415.34
00:12:00	16.073	15.709	15.746	16.954	15.949	16.147	415.42	415.34
00:13:00	16.074	15.708	15.752	16.795	15.95	16.146	415.42	415.34
00:14:00	16.074	15.708	15.751	16.661	15.952	16.145	415.42	415.34
00:15:00	16.075	15.711	15.749	16.568	15.954	16.149	415.42	415.34
00:16:00	16.075	15.711	15.744	16.506	15.956	16.148	415.42	415.34
00:17:00	16.075	15.712	15.744	16.474	15.958	16.15	415.42	415.34
00:18:00	16.074	15.713	15.743	16.445	15.957	16.149	415.42	415.34
00:19:00	16.074	15.714	15.739	16.423	15.956	16.148	415.42	415.34
00:20:00	16.075	15.714	15.739	16.408	15.957	16.147	415.42	415.34
00:21:00	16.075	15.715	15.734	16.393	15.957	16.147	415.42	415.34
00:22:00	16.075	15.714	15.73	16.381	15.955	16.146	415.42	415.34
00:23:00	16.075	15.714	15.728	16.37	15.956	16.144	415.42	415.34
00:24:00	16.075	15.713	15.724	16.362	15.956	16.147	415.42	415.34
00:25:00	16.075	15.713	15.723	16.357	15.956	16.146	415.42	415.34
00:26:00	16.075	15.712	15.716	16.356	15.956	16.148	415.42	415.34
00:27:00	16.076	15.713	15.713	16.358	15.957	16.146	415.42	415.34
00:28:00	16.075	15.712	15.716	16.357	15.958	16.147	415.42	415.34
00:29:00	16.076	15.712	15.72	16.371	15.958	16.149	415.42	415.34
00:30:00	16.076	15.711	15.719	16.372	15.958	16.147	415.42	415.34
00:31:00	16.076	15.712	15.719	16.368	15.958	16.147	415.42	415.34
00:32:00	16.075	15.712	15.721	16.372	15.958	16.146	415.42	415.34
00:33:00	16.076	15.712	15.724	16.466	15.959	16.148	415.42	415.34
00:34:00	16.075	15.711	15.728	16.503	15.959	16.148	415.42	415.34
00:35:00	16.075	15.712	15.732	16.509	15.96	16.147	415.42	415.34
00:36:00	16.077	15.712	15.73	16.48	15.959	16.149	415.42	415.34
00:37:00	16.075	15.712	15.728	16.445	15.958	16.148	415.42	415.34
00:38:00	16.077	15.712	15.724	16.422	15.958	16.15	415.42	415.34
00:39:00	16.077	15.712	15.722	16.402	15.96	16.148	415.42	415.34
00:40:00	16.077	15.712	15.722	16.39	15.957	16.148	415.42	415.34
00:41:00	16.075	15.711	15.718	16.382	15.959	16.148	415.42	415.34
00:42:00	16.076	15.71	15.717	16.369	15.957	16.149	415.42	415.34
00:43:00	16.076	15.711	15.719	16.362	15.958	16.148	415.42	415.34
00:44:00	16.076	15.71	15.714	16.354	15.958	16.147	415.42	415.34
00:45:00	16.076	15.71	15.712	16.346	15.959	16.147	415.42	415.34
00:46:00	16.077	15.708	15.71	16.342	15.956	16.145	415.42	415.34
00:47:00	16.077	15.707	15.706	16.34	15.955	16.147	415.42	415.34
00:48:00	16.076	15.704	15.701	16.335	15.953	16.147	415.42	415.34
00:49:00	16.077	15.702	15.704	16.339	15.952	16.15	415.42	415.34
00:50:00	16.077	15.704	15.708	16.367	15.951	16.149	415.42	415.34
00:51:00	16.077	15.701	15.71	16.375	15.951	16.147	415.42	415.34
00:52:00	16.077	15.703	15.711	16.372	15.951	16.147	415.42	415.34
00:53:00	16.075	15.704	15.711	16.367	15.95	16.148	415.42	415.34
00:54:00	16.077	15.704	15.712	16.363	15.95	16.146	415.42	415.34
00:55:00	16.077	15.705	15.712	16.368	15.952	16.144	415.42	415.34
00:56:00	16.075	15.705	15.714	16.369	15.951	16.146	415.42	415.34
00:57:00	16.075	15.704	15.727	16.465	15.951	16.145	415.42	415.34
00:58:00	16.076	15.704	15.735	16.548	15.954	16.146	415.42	415.34
00:59:00	16.075	15.705	15.752	16.751	15.954	16.149	415.42	415.34
01:00:00	16.076	15.706	15.75	16.799	15.954	16.147	415.42	415.34
01:01:00	16.076	15.705	15.789	16.853	15.953	16.147	415.42	415.34
01:02:00	16.075	15.705	15.795	16.966	15.952	16.148	415.42	415.34
01:03:00	16.076	15.704	15.793	16.982	15.95	16.149	415.42	415.34
01:04:00	16.075	15.704	15.798	17.068	15.949	16.148	415.42	415.34
01:05:00	16.075	15.704	15.821	17.307	15.948	16.148	415.42	415.34
01:06:00	16.076	15.704	15.809	17.311	15.945	16.146	415.42	415.34
01:07:00	16.076	15.703	15.8	17.264	15.944	16.147	415.42	415.34
01:08:02	16.075	15.703	15.859	17.131	15.945	16.148	415.42	415.34
01:09:00	16.075	15.705	15.825	16.897	15.947	16.148	415.42	415.34
01:10:00	16.075	15.704	15.801	16.752	15.949	16.147	415.42	415.34
