00:00:22	18.74	18.314	17.778	18.871	19.301	19.492	415.42	415.34
00:01:22	18.74	18.313	17.721	18.84	19.298	19.491	415.42	415.34
00:02:22	18.739	18.314	17.648	18.788	19.298	19.492	415.42	415.34
00:03:22	18.74	18.312	17.642	18.752	19.304	19.49	415.42	415.34
00:04:22	18.739	18.312	17.612	18.726	19.306	19.495	415.42	415.34
00:05:22	18.739	18.311	17.479	18.71	19.304	19.493	415.42	415.34
00:06:22	18.737	18.31	17.634	18.693	19.301	19.494	415.42	415.34
00:07:22	18.736	18.309	17.716	18.763	19.301	19.494	415.42	415.34
00:08:22	18.738	18.308	17.802	18.856	19.301	19.495	415.42	415.34
00:09:22	18.738	18.311	17.838	18.924	19.305	19.492	415.42	415.34
00:10:22	18.738	18.312	17.896	18.961	19.309	19.5	415.42	415.34
00:11:22	18.74	18.311	17.939	18.996	19.307	19.492	415.42	415.34
00:12:22	18.74	18.313	17.975	19.031	19.31	19.497	415.42	415.34
00:13:22	18.74	18.315	18.001	19.065	19.308	19.495	415.42	415.34
00:14:22	18.738	18.313	18.035	19.106	0.0	19.493	415.42	415.34
00:15:22	18.741	18.315	18.035	19.136	19.304	19.501	415.42	415.34
00:16:22	18.741	18.314	18.08	19.168	19.303	19.496	415.42	415.34
00:17:22	18.741	18.315	18.116	19.197	19.305	19.494	415.42	415.34
00:18:22	18.74	18.314	18.166	19.23	19.303	19.49	415.42	415.34
00:19:22	18.739	18.314	18.194	19.257	19.308	19.491	415.42	415.34
00:20:22	18.739	18.313	18.213	19.28	19.306	19.499	415.42	415.34
00:21:22	18.74	18.313	18.251	19.31	19.301	19.49	415.42	415.34
00:22:22	18.737	18.31	18.252	19.325	19.301	19.491	415.42	415.34
00:23:22	18.737	18.31	18.2	19.308	19.302	19.493	415.42	415.34
00:24:22	18.736	18.308	18.209	19.261	19.298	19.501	415.42	415.34
00:25:22	18.735	18.308	18.185	19.239	19.305	19.495	415.42	415.34
00:26:22	18.735	18.309	18.1	19.173	19.304	19.496	415.42	415.34
00:27:22	18.735	18.308	17.973	18.751	19.3	19.497	415.42	415.34
00:28:23	18.736	18.309	17.908	18.643	19.297	19.493	415.42	415.34
00:29:22	18.736	18.309	17.979	18.796	19.3	19.492	415.42	415.34
00:30:22	18.737	18.311	18.04	18.948	19.307	19.493	415.42	415.34
00:31:22	18.737	18.311	18.081	19.036	19.308	19.493	415.42	415.34
00:32:24	18.737	18.311	18.126	19.107	19.307	19.5	415.42	415.34
00:33:22	18.738	18.312	18.167	19.162	19.306	19.501	415.42	415.34
