00:00:14	17.753	17.422	17.453	18.208	17.525	17.69	415.42	415.34
00:01:13	17.754	17.422	17.45	18.192	17.524	17.69	415.42	415.34
00:02:15	17.753	17.421	17.453	18.181	17.524	17.691	415.42	415.34
00:03:13	17.754	17.422	17.473	18.131	17.524	17.689	415.42	415.34
00:04:13	17.753	17.42	17.483	18.085	17.524	17.691	415.42	415.34
00:05:13	17.752	17.421	17.489	18.064	17.524	17.69	415.42	415.34
00:06:13	17.754	17.421	17.488	18.055	17.525	17.69	415.42	415.34
00:07:13	17.753	17.42	17.483	18.075	17.525	17.69	415.42	415.34
00:08:13	17.754	17.42	17.472	18.093	17.524	17.689	415.42	415.34
00:09:13	17.753	17.42	17.477	18.102	17.525	17.691	415.42	415.34
00:10:13	17.753	17.42	17.481	18.106	17.524	17.69	415.42	415.34
00:11:15	17.752	17.419	17.488	18.107	17.525	17.69	415.42	415.34
00:12:13	17.753	17.419	17.482	18.112	17.524	17.69	415.42	415.34
00:13:15	17.753	17.419	17.488	18.134	17.524	17.689	415.42	415.34
00:14:13	17.753	17.419	17.495	18.15	17.523	17.69	415.42	415.34
00:15:13	17.752	17.417	17.499	18.158	17.524	17.69	415.42	415.34
00:16:13	17.752	17.417	17.502	18.146	17.522	17.688	415.42	415.34
00:17:14	17.752	17.417	17.506	18.12	17.524	17.689	415.42	415.34
00:18:14	0.0	17.418	17.506	18.14	17.525	17.69	415.42	415.34
00:19:14	17.752	17.417	17.508	18.209	17.525	17.69	415.42	415.34
00:20:14	17.752	17.417	17.509	18.203	17.523	17.69	415.42	415.34
00:21:14	17.751	17.417	17.506	18.17	17.525	17.69	415.42	415.34
00:22:14	17.751	17.417	17.504	18.136	17.521	17.69	415.42	415.34
00:23:14	17.752	17.418	17.505	18.108	17.523	17.689	415.42	415.34
00:24:14	17.752	17.418	17.499	18.1	17.523	17.69	415.42	415.34
00:25:14	17.751	17.417	17.507	18.298	17.523	17.689	415.42	415.34
00:26:14	17.752	17.417	17.519	18.317	17.524	17.69	415.42	415.34
00:27:14	17.752	17.417	17.522	18.28	17.522	17.689	415.42	415.34
00:28:14	17.751	17.416	17.52	18.234	17.522	17.69	415.42	415.34
00:29:14	17.752	17.418	17.517	18.182	17.522	17.69	415.42	415.34
00:30:14	17.751	17.418	17.515	18.15	17.523	17.688	415.42	415.34
00:31:14	17.752	17.418	17.518	18.129	17.521	17.689	415.42	415.34
00:32:14	17.752	17.417	17.512	0.0	17.522	17.689	415.42	415.34
