00:00:11	16.534	16.198	16.534	17.625	16.376	16.573	415.42	415.34
00:01:11	16.534	16.199	16.544	17.628	16.376	16.574	415.42	415.34
00:02:11	16.535	16.2	16.56	17.62	16.378	16.578	415.42	415.34
00:03:11	16.534	16.201	16.574	17.623	16.379	16.576	415.42	415.34
00:04:11	16.534	16.201	16.58	17.622	16.378	16.573	415.42	415.34
00:05:11	16.534	16.202	16.58	17.635	16.378	16.574	415.42	415.34
00:06:11	16.535	16.202	16.583	17.638	16.378	16.574	415.42	415.34
00:07:11	16.535	16.201	16.592	17.671	16.38	16.576	415.42	415.34
00:08:11	16.535	16.204	16.593	17.69	16.38	16.575	415.42	415.34
00:09:11	16.535	16.205	16.596	17.646	16.38	16.574	415.42	415.34
00:10:11	16.535	16.204	16.569	17.552	16.379	16.572	415.42	415.34
00:11:11	16.535	16.205	16.55	17.461	16.38	16.575	415.42	415.34
00:12:11	16.535	16.204	16.524	17.389	16.379	16.574	415.42	415.34
00:13:11	16.537	16.205	16.513	17.334	16.38	16.575	415.42	415.34
00:14:11	16.537	16.207	16.494	17.294	16.383	16.574	415.42	415.34
00:15:11	16.537	16.208	16.475	17.245	16.385	16.578	415.42	415.34
00:16:11	16.538	16.21	16.449	17.198	16.385	16.581	415.42	415.34
00:17:11	16.537	16.211	16.415	17.15	16.384	16.582	415.42	415.34
00:18:11	16.536	16.211	16.401	17.124	16.383	16.582	415.42	415.34
00:19:11	16.538	16.212	16.376	17.098	16.384	16.582	415.42	415.34
00:20:11	16.537	16.211	16.361	17.094	16.384	16.581	415.42	415.34
00:21:11	16.538	16.213	16.369	17.1	16.383	16.583	415.42	415.34
00:22:11	16.538	16.212	16.34	17.093	16.384	16.58	415.42	415.34
00:23:11	16.538	16.211	16.315	17.045	16.383	16.578	415.42	415.34
00:24:11	16.538	16.211	16.324	17.053	16.383	16.579	415.42	415.34
00:25:11	16.538	16.21	16.331	17.082	16.383	16.58	415.42	415.34
00:26:11	16.538	16.209	16.34	17.124	16.383	16.579	415.42	415.34
00:27:11	16.54	16.211	16.356	17.148	16.385	16.58	415.42	415.34
00:28:11	16.538	16.211	16.344	17.191	16.383	16.579	415.42	415.34
00:29:11	16.54	16.21	16.349	17.215	16.384	16.578	415.42	415.34
00:30:11	16.539	16.209	16.347	17.251	16.382	16.579	415.42	415.34
00:31:11	16.54	16.21	16.357	17.288	16.385	16.579	415.42	415.34
00:32:11	16.54	16.212	16.369	17.313	16.384	16.577	415.42	415.34
00:33:11	16.54	16.213	16.382	17.33	16.385	16.577	415.42	415.34
00:34:11	16.54	16.213	16.395	17.361	16.386	16.578	415.42	415.34
00:35:11	16.541	16.214	16.398	17.391	16.387	16.581	415.42	415.34
00:36:11	16.542	16.216	16.413	17.43	16.388	16.582	415.42	415.34
00:37:11	16.541	16.215	16.421	17.445	16.386	16.583	415.42	415.34
00:38:11	16.542	16.216	16.429	17.447	16.388	16.584	415.42	415.34
00:39:11	16.543	16.218	16.449	17.453	16.389	16.583	415.42	415.34
00:40:11	16.543	16.218	16.461	17.477	16.389	16.582	415.42	415.34
00:41:11	16.543	16.218	16.465	17.508	16.389	16.582	415.42	415.34
00:42:11	16.543	16.219	16.482	17.517	16.389	16.584	415.42	415.34
00:43:11	16.544	16.219	16.501	17.515	16.391	16.587	415.42	415.34
00:44:11	16.543	16.222	16.515	17.527	16.391	16.586	415.42	415.34
00:45:11	16.545	16.223	16.52	17.565	16.391	16.586	415.42	415.34
00:46:11	16.544	16.223	16.53	17.581	16.391	16.586	415.42	415.34
00:47:11	16.544	16.223	16.498	17.509	16.392	16.586	415.42	415.34
00:48:11	16.545	16.224	16.472	17.41	16.392	16.585	415.42	415.34
00:49:11	16.545	16.223	16.461	17.343	16.39	16.581	415.42	415.34
00:50:11	16.544	16.221	16.438	17.287	16.392	16.581	415.42	415.34
00:51:11	16.545	16.224	16.426	17.235	16.391	16.583	415.42	415.34
00:52:11	16.546	16.223	16.404	17.185	16.393	16.581	415.42	415.34
00:53:11	16.546	16.224	16.376	17.146	16.393	16.583	415.42	415.34
00:54:11	16.545	16.225	16.355	17.099	16.393	16.583	415.42	415.34
00:55:11	16.546	16.225	16.34	17.083	16.394	16.586	415.42	415.34
00:56:11	16.547	16.226	16.331	17.083	16.396	16.588	415.42	415.34
00:57:11	16.547	16.227	16.319	17.054	16.396	16.589	415.42	415.34
00:58:11	16.546	16.227	16.311	17.036	16.396	16.589	415.42	415.34
00:59:11	16.547	16.229	16.314	17.053	16.396	16.59	415.42	415.34
01:00:11	16.547	16.229	16.323	17.101	16.396	16.59	415.42	415.34
01:01:11	16.548	16.23	16.325	17.141	16.397	16.593	415.42	415.34
01:02:11	16.547	16.231	16.329	17.173	16.396	16.592	415.42	415.34
01:03:11	16.548	16.23	16.33	17.191	16.398	16.591	415.42	415.34
01:04:11	16.547	16.23	16.336	17.226	16.397	16.589	415.42	415.34
01:05:11	16.548	16.23	16.348	17.267	16.394	16.584	415.42	415.34
01:06:11	16.549	16.23	16.358	17.299	16.396	16.584	415.42	415.34
01:07:11	16.548	16.23	16.365	17.319	16.396	16.584	415.42	415.34
01:08:11	16.549	16.231	16.379	17.335	16.396	16.585	415.42	415.34
01:09:11	16.549	16.23	16.404	17.341	16.395	16.583	415.42	415.34
01:10:11	16.55	16.23	16.417	17.358	16.398	16.585	415.42	415.34
01:11:11	16.55	16.231	16.432	17.384	16.396	16.583	415.42	415.34
01:12:11	16.55	16.23	16.447	17.424	16.397	16.585	415.42	415.34
01:13:11	16.551	16.23	16.454	17.472	16.396	16.583	415.42	415.34
01:14:12	16.55	16.229	16.464	17.508	16.396	16.583	415.42	415.34
01:15:11	0.0	16.231	16.465	17.54	16.395	16.583	415.42	415.34
01:16:11	16.55	16.23	16.479	17.521	16.396	16.583	415.42	415.34
01:17:11	16.55	16.23	16.497	17.534	16.396	16.584	415.42	415.34
01:18:11	16.55	16.23	16.503	17.541	16.396	16.583	415.42	415.34
01:19:11	16.55	16.23	16.489	17.508	16.395	16.584	415.42	415.34
01:20:11	16.55	16.23	16.462	17.415	16.396	16.584	415.42	415.34
01:21:11	16.55	16.23	16.446	17.346	16.396	16.583	415.42	415.34
01:22:11	16.55	16.23	16.424	17.281	16.396	16.585	415.42	415.34
01:23:11	16.55	16.23	16.403	17.247	16.396	16.584	415.42	415.34
01:24:11	16.551	16.231	16.393	17.201	16.396	16.584	415.42	415.34
01:25:11	16.55	16.23	16.384	17.155	16.397	16.586	415.42	415.34
01:26:11	16.552	16.231	16.373	17.103	16.397	16.583	415.42	415.34
01:27:11	16.551	16.231	16.354	17.086	16.396	16.585	415.42	415.34
01:28:11	16.552	16.233	16.333	17.07	16.397	16.584	415.42	415.34
01:29:11	16.551	16.233	16.318	17.044	16.397	16.585	415.42	415.34
01:30:11	16.552	16.233	16.311	17.027	16.396	16.585	415.42	415.34
01:31:11	16.553	16.234	16.314	17.086	16.396	16.583	415.42	415.34
01:32:11	16.552	16.234	16.323	17.133	16.398	16.584	415.42	415.34
