00:00:52	16.007	15.671	15.591	16.366	15.895	16.074	415.42	415.34
00:01:52	16.006	15.671	15.591	16.373	15.895	16.073	415.42	415.34
00:02:52	16.007	15.671	15.589	16.369	15.896	16.074	415.42	415.34
00:03:52	16.006	15.671	15.587	16.354	15.895	16.074	415.42	415.34
00:04:52	16.007	15.671	15.586	16.341	15.896	16.072	415.42	415.34
00:05:52	16.006	15.671	15.591	16.334	15.897	16.074	415.42	415.34
00:06:52	16.006	15.673	15.593	16.326	15.896	16.073	415.42	415.34
00:07:52	16.007	15.673	15.589	16.315	15.897	16.073	415.42	415.34
00:08:52	16.007	15.673	15.584	16.308	15.897	16.074	415.42	415.34
00:09:52	16.007	15.673	15.583	16.298	15.897	16.073	415.42	415.34
00:10:52	16.007	15.674	15.583	16.29	15.897	16.073	415.42	415.34
00:11:52	16.006	15.674	15.579	16.291	15.897	16.074	415.42	415.34
00:12:52	16.007	15.673	15.58	16.3	15.897	16.073	415.42	415.34
00:13:52	16.006	15.673	15.577	16.294	15.896	16.075	415.42	415.34
00:14:52	16.006	15.673	15.575	16.298	15.896	16.072	415.42	415.34
00:15:52	16.007	15.673	15.573	16.311	15.896	16.072	415.42	415.34
00:16:52	16.007	15.672	15.569	16.309	15.894	16.072	415.42	415.34
00:17:52	16.006	15.671	15.566	16.305	15.893	16.072	415.42	415.34
00:18:52	16.006	15.67	15.563	16.3	15.891	16.071	415.42	415.34
00:19:52	16.007	15.67	15.569	16.292	15.891	16.073	415.42	415.34
00:20:52	16.006	15.669	15.576	16.285	15.892	16.072	415.42	415.34
00:21:52	16.006	15.67	15.577	16.281	15.892	16.073	415.42	415.34
00:22:52	16.006	15.67	15.572	16.279	15.892	16.071	415.42	415.34
00:23:52	16.007	15.67	15.572	16.278	15.892	16.071	415.42	415.34
00:24:52	16.006	15.669	15.571	16.279	15.893	16.072	415.42	415.34
00:25:52	16.006	15.67	15.569	16.279	15.891	16.073	415.42	415.34
00:26:52	16.006	15.67	15.565	16.277	15.89	16.072	415.42	415.34
00:27:52	16.007	15.669	15.567	16.277	15.89	16.071	415.42	415.34
00:28:52	16.007	15.67	15.567	16.277	15.888	16.07	415.42	415.34
00:29:52	16.007	15.669	15.563	16.276	15.889	16.072	415.42	415.34
00:30:52	16.007	15.668	15.57	16.275	15.889	16.072	415.42	415.34
00:31:52	16.007	15.668	15.571	16.272	15.887	16.071	415.42	415.34
00:32:52	16.007	15.669	15.568	16.274	15.887	16.071	415.42	415.34
00:33:53	16.006	15.668	15.565	16.274	15.886	16.07	415.42	415.34
00:34:52	16.007	15.668	15.566	16.272	15.886	16.07	415.42	415.34
00:35:53	16.006	15.667	15.567	16.272	15.885	16.071	415.42	415.34
00:36:52	16.006	15.666	15.565	16.27	15.886	16.069	415.42	415.34
00:37:53	16.005	15.667	15.562	16.276	15.884	16.068	415.42	415.34
00:38:52	16.006	15.667	15.571	16.399	15.886	16.069	415.42	415.34
00:39:52	16.006	15.667	15.568	16.395	15.887	16.068	415.42	415.34
00:40:52	16.005	15.667	15.571	16.349	15.887	16.068	415.42	415.34
