00:00:17	16.39	16.021	16.311	17.484	16.353	16.555	415.42	415.34
00:01:17	16.391	16.022	16.305	17.475	16.355	16.553	415.42	415.34
00:02:17	16.391	16.024	16.294	17.405	16.355	16.555	415.42	415.34
00:03:17	16.392	16.024	16.274	17.355	16.354	16.553	415.42	415.34
00:04:17	16.392	16.024	16.254	17.304	16.352	16.552	415.42	415.34
00:05:17	16.391	16.024	16.219	17.249	16.354	16.554	415.42	415.34
00:06:17	16.391	16.024	16.178	17.2	16.353	16.553	415.42	415.34
00:07:17	16.39	16.024	16.153	17.138	16.354	16.555	415.42	415.34
00:08:17	16.391	16.025	16.136	17.11	16.353	16.554	415.42	415.34
00:09:17	16.391	16.024	16.116	17.079	16.354	16.555	415.42	415.34
00:10:19	16.391	16.024	16.095	17.052	16.352	16.554	415.42	415.34
00:11:17	16.391	16.024	16.068	17.009	16.352	16.553	415.42	415.34
00:12:17	16.392	16.024	16.044	16.979	16.351	16.554	415.42	415.34
00:13:17	16.391	16.021	16.032	16.956	16.352	16.553	415.42	415.34
00:14:17	16.391	16.021	16.005	16.958	16.352	16.551	415.42	415.34
00:15:17	16.391	16.021	15.984	16.929	16.351	16.552	415.42	415.34
00:16:17	16.391	16.021	15.966	16.909	16.351	16.552	415.42	415.34
00:17:17	16.392	16.019	15.943	16.882	16.351	16.553	415.42	415.34
00:18:17	16.392	16.019	15.952	16.869	16.351	16.551	415.42	415.34
00:19:17	16.392	16.019	15.977	16.898	16.353	16.552	415.42	415.34
00:20:17	16.392	16.019	16.005	16.939	16.352	16.553	415.42	415.34
00:21:17	16.391	16.018	16.036	16.982	16.35	16.551	415.42	415.34
00:22:17	16.392	16.018	16.057	17.022	16.352	16.551	415.42	415.34
00:23:17	16.392	16.019	16.062	17.054	16.35	16.55	415.42	415.34
00:24:17	16.391	16.019	16.063	17.085	16.352	16.552	415.42	415.34
00:25:17	16.392	16.019	16.08	17.099	16.353	16.552	415.42	415.34
00:26:17	16.391	16.02	16.1	17.126	16.354	16.553	415.42	415.34
00:27:17	16.391	16.02	16.12	17.155	16.354	16.553	415.42	415.34
00:28:17	16.391	16.021	16.121	17.176	16.354	16.554	415.42	415.34
00:29:17	16.391	16.021	16.127	17.21	16.353	16.552	415.42	415.34
00:30:17	16.391	16.021	16.176	17.239	16.353	16.553	415.42	415.34
00:31:17	16.391	16.022	16.182	17.267	16.354	16.555	415.42	415.34
00:32:17	16.391	16.022	16.201	17.297	16.355	16.555	415.42	415.34
00:33:17	16.39	16.023	16.22	17.315	16.355	16.555	415.42	415.34
00:34:17	16.391	16.022	16.219	17.334	16.354	16.555	415.42	415.34
00:35:17	16.391	16.022	16.235	17.358	16.354	16.554	415.42	415.34
00:36:17	16.39	16.023	16.236	17.379	16.355	16.554	415.42	415.34
00:37:17	16.391	16.024	16.242	17.399	16.355	16.555	415.42	415.34
00:38:17	16.391	16.023	16.278	17.422	16.354	16.553	415.42	415.34
00:39:17	16.392	16.024	16.271	17.44	16.353	16.553	415.42	415.34
00:40:17	16.391	16.023	16.284	17.452	16.353	16.555	415.42	415.34
00:41:17	16.391	16.023	16.312	17.467	16.354	16.555	415.42	415.34
00:42:17	16.389	16.023	16.305	17.478	16.353	16.554	415.42	415.34
00:43:17	16.39	16.022	16.304	17.477	16.355	16.555	415.42	415.34
00:44:17	16.391	16.022	16.294	17.414	16.355	16.554	415.42	415.34
00:45:17	16.391	16.021	16.268	17.359	16.353	16.554	415.42	415.34
00:46:17	16.391	16.02	16.246	17.309	16.354	16.555	415.42	415.34
00:47:17	16.391	16.021	16.212	17.255	16.354	16.554	415.42	415.34
00:48:17	16.391	16.021	16.174	17.205	16.354	16.554	415.42	415.34
00:49:17	16.391	16.021	16.141	17.157	16.355	16.554	415.42	415.34
00:50:17	16.39	16.023	16.116	17.096	16.354	16.554	415.42	415.34
00:51:17	16.39	16.021	16.085	17.049	16.353	16.555	415.42	415.34
00:52:17	16.39	16.021	16.064	17.013	16.353	16.553	415.42	415.34
00:53:17	16.389	16.022	16.054	17.001	16.353	16.553	415.42	415.34
00:54:17	16.391	16.021	16.031	16.959	16.353	16.553	415.42	415.34
00:55:17	16.39	16.02	16.014	16.95	16.354	16.555	415.42	415.34
00:56:17	16.389	16.019	15.999	16.95	16.352	16.553	415.42	415.34
00:57:17	16.389	16.02	15.971	16.936	16.354	16.553	415.42	415.34
00:58:17	16.39	16.02	15.957	16.924	16.353	16.552	415.42	415.34
00:59:17	16.39	16.02	15.935	16.901	16.354	16.553	415.42	415.34
01:00:17	16.39	16.02	15.941	16.884	16.354	16.553	415.42	415.34
01:01:17	16.39	16.021	15.974	16.901	16.354	16.554	415.42	415.34
01:02:17	16.389	16.021	15.997	16.945	16.353	16.552	415.42	415.34
01:03:17	16.39	16.021	16.011	16.979	16.353	16.554	415.42	415.34
01:04:17	16.39	16.022	16.034	17.016	16.354	16.553	415.42	415.34
01:05:17	16.39	16.022	16.053	17.037	16.354	16.553	415.42	415.34
01:06:17	16.39	16.021	16.072	17.065	16.354	16.554	415.42	415.34
01:07:17	16.391	16.021	16.075	17.101	16.354	16.553	415.42	415.34
01:08:17	16.39	16.02	16.082	17.132	16.355	16.553	415.42	415.34
01:09:17	16.39	16.019	16.11	17.16	16.353	16.554	415.42	415.34
01:10:17	16.389	16.02	16.117	17.177	16.354	16.554	415.42	415.34
01:11:17	16.39	16.02	16.124	17.206	16.354	16.553	415.42	415.34
01:12:17	16.391	16.021	16.167	17.235	16.356	16.554	415.42	415.34
01:13:17	16.39	16.022	16.167	17.259	16.355	16.555	415.42	415.34
01:14:17	16.391	16.021	16.185	17.281	16.355	16.556	415.42	415.34
01:15:17	16.389	16.022	16.182	17.309	16.357	16.555	415.42	415.34
01:16:17	16.39	16.023	16.191	17.332	16.356	16.556	415.42	415.34
01:17:17	16.389	16.023	16.204	17.354	16.357	16.556	415.42	415.34
01:18:17	16.389	16.022	16.235	17.378	16.356	16.556	415.42	415.34
01:19:17	16.39	16.023	16.257	17.392	16.356	16.557	415.42	415.34
01:20:17	16.391	16.023	16.273	17.412	16.356	16.556	415.42	415.34
01:21:17	16.39	16.022	16.275	17.424	16.355	16.555	415.42	415.34
01:22:17	16.39	16.023	16.278	17.439	16.355	16.556	415.42	415.34
01:23:17	16.389	16.022	16.276	17.454	16.356	16.555	415.42	415.34
01:24:17	16.39	16.023	16.279	17.466	16.355	16.557	415.42	415.34
01:25:17	16.389	16.023	16.282	17.479	16.357	16.557	415.42	415.34
01:26:19	16.391	16.024	16.314	17.486	16.356	16.557	415.42	415.34
01:27:17	16.39	16.023	16.306	17.484	16.356	16.557	415.42	415.34
01:28:17	16.389	16.024	16.302	17.406	16.357	16.556	415.42	415.34
01:29:17	16.389	16.025	16.294	17.342	16.357	16.557	415.42	415.34
01:30:18	16.39	16.023	16.27	17.324	16.355	16.556	415.42	415.34
01:31:17	16.39	16.023	16.23	17.28	16.356	16.557	415.42	415.34
01:32:17	16.39	16.024	16.194	17.226	16.355	16.555	415.42	415.34
01:33:17	16.39	16.023	16.16	17.177	16.357	16.557	415.42	415.34
01:34:17	16.388	16.023	16.129	17.126	16.357	16.555	415.42	415.34
01:35:17	16.39	16.024	16.101	17.068	16.357	16.556	415.42	415.34
