00:00:51	16.401	16.034	16.03	16.992	16.341	16.538	415.42	415.34
00:01:51	16.401	16.035	16.053	17.018	16.341	16.539	415.42	415.34
00:02:51	16.401	16.036	16.074	17.046	16.343	16.539	415.42	415.34
00:03:51	16.401	16.038	16.077	17.073	16.343	16.542	415.42	415.34
00:04:51	16.401	16.04	16.089	17.099	16.344	16.542	415.42	415.34
00:05:51	16.401	16.039	16.092	17.111	16.344	16.542	415.42	415.34
00:06:51	16.401	16.038	16.103	17.132	16.342	16.541	415.42	415.34
00:07:51	16.401	16.039	16.113	17.153	16.343	16.541	415.42	415.34
00:08:51	16.401	16.038	16.123	17.175	16.341	16.542	415.42	415.34
00:09:51	16.401	16.037	16.135	17.201	16.342	16.541	415.42	415.34
00:10:51	16.401	16.038	16.15	17.223	16.344	16.541	415.42	415.34
00:11:51	16.401	16.037	16.157	17.246	16.341	16.54	415.42	415.34
00:12:51	16.4	16.035	16.179	17.267	16.341	16.539	415.42	415.34
00:13:51	16.4	16.034	16.205	17.283	16.339	16.536	415.42	415.34
00:14:51	16.4	16.032	16.222	17.303	16.338	16.534	415.42	415.34
00:15:51	16.4	16.031	16.231	17.321	16.335	16.533	415.42	415.34
00:16:51	16.4	16.027	16.234	17.338	16.333	16.527	415.42	415.34
00:17:51	16.4	16.026	16.257	17.356	16.332	16.525	415.42	415.34
00:18:51	16.4	16.025	16.26	17.374	16.335	16.531	415.42	415.34
00:19:52	16.4	16.026	16.269	17.392	16.337	16.534	415.42	415.34
00:20:51	16.4	16.028	16.289	17.408	16.339	16.535	415.42	415.34
00:21:51	16.401	16.031	16.299	17.424	16.342	16.538	415.42	415.34
00:22:51	16.4	16.034	16.3	17.435	16.343	16.539	415.42	415.34
00:23:51	16.4	16.037	16.327	17.447	16.345	16.54	415.42	415.34
00:24:51	16.4	16.039	16.326	17.46	16.345	16.543	415.42	415.34
00:25:51	16.4	16.038	16.326	17.456	16.344	16.542	415.42	415.34
00:26:51	16.4	16.039	16.312	17.389	16.347	16.543	415.42	415.34
00:27:51	16.4	16.04	16.289	17.333	16.346	16.543	415.42	415.34
00:28:52	16.401	16.039	16.272	17.292	16.346	16.543	415.42	415.34
00:29:51	0.0	16.04	16.242	17.241	16.343	16.541	415.42	415.34
00:30:51	16.4	16.041	16.215	17.193	16.344	16.542	415.42	415.34
00:31:51	16.399	16.041	16.187	17.143	16.345	16.542	415.42	415.34
00:32:51	16.401	16.041	16.155	17.102	16.345	16.543	415.42	415.34
00:33:51	16.399	16.041	16.139	17.052	16.345	16.543	415.42	415.34
00:34:51	16.4	16.041	16.118	17.017	16.346	16.544	415.42	415.34
00:35:51	16.399	16.042	16.098	16.981	16.344	16.542	415.42	415.34
00:36:51	16.399	16.038	16.108	16.976	16.342	16.542	415.42	415.34
00:37:51	16.399	16.037	16.132	16.987	16.342	16.541	415.42	415.34
00:38:51	16.4	16.036	16.146	17.014	16.342	16.541	415.42	415.34
00:39:51	16.4	16.036	16.16	17.056	16.341	16.539	415.42	415.34
00:40:51	16.4	16.036	16.166	17.083	16.342	16.54	415.42	415.34
00:41:51	16.399	16.036	16.174	17.108	16.341	16.539	415.42	415.34
00:42:51	16.4	16.036	16.179	17.147	16.34	16.538	415.42	415.34
00:43:51	16.399	16.033	16.191	17.178	16.342	16.539	415.42	415.34
00:44:51	16.4	16.034	16.208	17.204	16.341	16.538	415.42	415.34
00:45:51	16.399	16.034	16.223	17.228	16.341	16.54	415.42	415.34
00:46:51	16.399	16.035	16.245	17.253	16.342	16.54	415.42	415.34
00:47:51	16.399	16.034	16.246	17.273	16.344	16.541	415.42	415.34
00:48:51	16.399	16.034	16.261	17.303	16.344	16.542	415.42	415.34
00:49:51	16.398	16.035	16.289	17.328	16.345	16.542	415.42	415.34
00:50:51	16.401	16.035	16.287	17.35	16.343	16.542	415.42	415.34
00:51:51	16.399	16.038	16.301	17.369	16.346	16.543	415.42	415.34
