00:00:43	14.806	14.506	15.144	16.707	15.31	15.406	415.42	415.34
00:01:44	14.805	14.507	15.178	16.603	15.313	15.405	415.42	415.34
00:02:43	14.807	14.509	15.184	16.736	15.315	15.407	415.42	415.34
00:03:44	14.807	14.51	15.174	16.418	15.314	15.409	415.42	415.34
00:04:43	0.0	14.511	15.155	16.414	15.312	15.41	415.42	415.34
00:05:43	14.81	14.513	15.131	16.524	15.315	15.41	415.42	415.34
00:06:43	14.811	14.515	15.115	16.429	15.317	15.411	415.42	415.34
00:07:43	14.812	14.518	15.083	16.215	15.316	15.41	415.42	415.34
00:08:43	14.813	14.519	15.059	16.185	15.314	15.411	415.42	415.34
00:09:43	14.815	14.521	15.048	16.256	15.316	15.41	415.42	415.34
00:10:43	14.815	14.521	15.05	16.455	15.317	15.411	415.42	415.34
00:11:43	14.816	14.523	15.073	16.665	15.32	15.41	415.42	415.34
00:12:43	14.816	14.524	15.115	16.557	15.32	15.411	415.42	415.34
00:13:43	14.816	14.526	15.122	16.554	15.321	15.414	415.42	415.34
00:14:43	14.819	14.528	15.149	16.755	15.325	15.416	415.42	415.34
00:15:43	14.82	14.53	15.155	16.728	15.323	15.417	415.42	415.34
00:16:43	14.821	14.531	15.143	16.942	15.321	15.418	415.42	415.34
00:17:43	14.821	14.532	15.167	17.114	15.319	15.417	415.42	415.34
00:18:44	14.823	14.533	15.182	17.344	15.316	15.416	415.42	415.34
00:19:43	14.823	14.533	15.207	17.358	15.317	15.416	415.42	415.34
00:20:43	14.824	14.536	15.221	17.252	15.318	15.415	415.42	415.34
00:21:43	14.825	14.535	15.223	17.124	15.317	15.415	415.42	415.34
00:22:43	14.826	14.537	15.238	16.962	15.316	15.415	415.42	415.34
00:23:43	14.827	14.537	15.224	16.841	15.315	15.414	415.42	415.34
00:24:43	14.828	14.538	15.2	16.901	15.316	15.415	415.42	415.34
00:25:43	14.829	14.54	15.222	16.886	15.316	15.414	415.42	415.34
00:26:44	14.829	14.539	15.194	16.465	15.318	15.415	415.42	415.34
00:27:43	14.831	14.54	15.159	16.515	15.319	15.412	415.42	415.34
00:28:43	14.831	14.542	15.148	16.519	15.318	15.412	415.42	415.34
00:29:43	14.832	14.542	15.17	16.855	15.318	15.411	415.42	415.34
00:30:43	14.832	14.542	15.191	17.086	15.317	15.412	415.42	415.34
00:31:43	14.833	14.543	15.19	17.009	15.318	15.414	415.42	415.34
00:32:43	14.836	14.545	15.204	16.66	15.317	15.413	415.42	415.34
00:33:43	14.835	14.545	15.188	16.439	15.318	15.414	415.42	415.34
