00:00:25	20.482	20.117	19.897	20.586	20.415	20.612	415.42	415.34
00:01:25	20.482	20.116	19.929	20.72	20.416	20.613	415.42	415.34
00:02:25	20.483	20.116	19.971	20.818	20.415	20.612	415.42	415.34
00:03:25	20.483	20.116	20.002	20.892	20.416	20.611	415.42	415.34
00:04:25	20.483	20.115	19.976	20.759	20.415	20.614	415.42	415.34
00:05:25	20.482	20.115	19.906	20.559	20.416	20.615	415.42	415.34
00:06:25	20.482	20.114	19.861	20.436	20.414	20.611	415.42	415.34
00:07:25	20.481	20.114	19.793	20.328	20.414	20.611	415.42	415.34
00:08:25	20.482	20.112	19.84	20.434	20.413	20.61	415.42	415.34
00:09:25	20.482	20.111	19.897	20.574	20.412	20.609	415.42	415.34
00:10:25	20.482	20.111	19.944	20.698	20.413	20.611	415.42	415.34
00:11:25	20.482	20.108	19.982	20.815	20.412	20.611	415.42	415.34
00:12:28	20.482	20.108	20.018	20.898	20.412	20.609	415.42	415.34
00:13:25	20.482	20.107	20.041	20.955	20.411	20.609	415.42	415.34
00:14:25	20.483	20.104	20.06	20.944	20.409	20.609	415.42	415.34
00:15:25	20.481	20.105	19.984	20.706	20.412	20.609	415.42	415.34
00:16:26	20.481	20.105	19.921	20.484	20.41	20.608	415.42	415.34
00:17:25	0.0	20.105	19.884	20.372	20.409	20.607	415.42	415.34
00:18:25	20.48	20.106	19.767	20.112	20.41	20.607	415.42	415.34
00:19:25	20.481	20.105	19.718	20.064	20.413	20.607	415.42	415.34
00:20:25	20.481	20.106	19.779	20.174	20.408	20.607	415.42	415.34
00:21:25	20.481	20.105	19.841	20.39	20.41	20.607	415.42	415.34
00:22:25	20.481	20.105	19.903	20.571	20.41	20.607	415.42	415.34
00:23:25	20.48	20.105	19.943	20.714	20.409	20.606	415.42	415.34
00:24:25	20.481	20.106	19.979	20.814	20.411	20.609	415.42	415.34
00:25:25	20.481	20.106	20.012	20.886	20.41	20.608	415.42	415.34
00:26:25	20.48	20.106	20.002	20.789	20.409	20.607	415.42	415.34
00:27:25	20.48	20.106	19.893	20.519	20.407	20.607	415.42	415.34
00:28:25	20.48	20.106	19.844	20.38	20.409	20.606	415.42	415.34
00:29:25	20.481	20.106	19.8	20.285	20.41	20.605	415.42	415.34
00:30:25	20.48	20.106	19.833	20.354	20.406	20.605	415.42	415.34
00:31:25	20.479	20.104	19.899	20.518	20.408	20.606	415.42	415.34
00:32:25	20.479	20.104	19.944	20.658	20.407	20.605	415.42	415.34
00:33:25	20.479	20.102	19.987	20.779	20.408	20.606	415.42	415.34
00:34:25	20.48	20.102	20.017	20.878	20.406	20.604	415.42	415.34
00:35:25	20.479	20.101	20.042	20.941	20.407	20.604	415.42	415.34
00:36:25	20.479	20.101	20.062	20.974	20.407	20.603	415.42	415.34
00:37:25	20.479	20.101	20.01	20.716	20.408	20.602	415.42	415.34
00:38:25	20.479	20.101	19.953	20.486	20.409	20.605	415.42	415.34
00:39:25	20.479	20.102	19.892	20.417	20.41	20.605	415.42	415.34
00:40:25	20.479	20.102	19.802	20.205	20.41	20.604	415.42	415.34
00:41:25	20.479	20.105	19.702	19.942	20.407	20.606	415.42	415.34
00:42:25	20.48	20.106	19.669	19.986	20.406	20.606	415.42	415.34
00:43:25	20.479	20.105	19.751	20.127	20.407	20.607	415.42	415.34
00:44:25	20.48	20.107	19.817	20.309	20.408	20.607	415.42	415.34
00:45:25	20.479	20.107	19.879	20.523	20.408	20.606	415.42	415.34
00:46:26	20.479	20.107	19.929	20.677	20.41	20.606	415.42	415.34
00:47:25	0.0	20.107	19.968	20.794	20.408	20.606	415.42	415.34
00:48:25	20.48	20.107	19.995	20.877	20.406	20.606	415.42	415.34
00:49:25	20.481	20.106	20.025	20.92	20.409	20.607	415.42	415.34
00:50:25	20.479	0.0	19.95	20.684	20.408	20.606	415.42	415.34
00:51:25	20.479	20.106	19.883	20.501	20.409	20.608	415.42	415.34
00:52:25	20.48	20.107	19.844	20.351	20.408	20.607	415.42	415.34
00:53:26	20.48	20.108	19.765	20.179	20.41	20.607	415.42	415.34
00:54:25	0.0	20.109	19.721	20.109	20.412	20.607	415.42	415.34
00:55:25	20.48	20.11	19.804	20.286	20.412	20.608	415.42	415.34
00:56:25	20.48	20.11	19.871	20.476	20.41	20.607	415.42	415.34
00:57:25	20.479	20.109	19.923	20.643	20.41	20.609	415.42	415.34
00:58:25	20.48	20.109	19.955	20.759	20.411	20.607	415.42	415.34
00:59:25	20.48	20.111	19.997	20.849	20.416	20.609	415.42	415.34
01:00:25	20.481	20.112	20.028	20.912	20.414	20.609	415.42	415.34
01:01:25	20.481	20.114	19.989	20.781	20.414	20.612	415.42	415.34
01:02:25	20.481	20.114	19.921	20.57	20.413	20.611	415.42	415.34
01:03:25	20.481	20.114	19.866	20.464	20.416	20.613	415.42	415.34
01:04:25	20.482	20.115	19.822	20.193	20.412	20.612	415.42	415.34
01:05:25	20.48	20.116	19.701	19.932	20.411	20.611	415.42	415.34
01:06:25	20.482	20.116	19.721	20.041	20.412	20.609	415.42	415.34
01:07:25	20.482	20.117	19.798	20.247	20.413	20.61	415.42	415.34
01:08:25	20.481	20.117	19.867	20.474	20.413	20.611	415.42	415.34
01:09:25	20.481	20.116	19.921	20.647	20.411	20.607	415.42	415.34
01:10:25	20.482	20.116	19.958	20.761	20.415	20.605	415.42	415.34
01:11:25	20.48	20.115	19.986	20.852	20.415	20.607	415.42	415.34
01:12:25	20.48	20.115	20.018	20.914	20.416	20.607	415.42	415.34
01:13:25	20.481	20.115	19.956	20.701	20.417	20.608	415.42	415.34
01:14:25	20.48	20.115	19.88	20.406	20.416	20.609	415.42	415.34
01:15:25	20.479	20.113	19.846	20.294	20.413	20.609	415.42	415.34
01:16:25	20.48	20.114	19.769	20.185	20.415	20.612	415.42	415.34
01:17:25	20.48	20.114	19.826	20.323	20.409	20.611	415.42	415.34
01:18:25	20.48	20.114	19.899	20.505	20.409	20.607	415.42	415.34
01:19:25	20.481	20.114	19.944	20.658	20.412	20.607	415.42	415.34
01:20:26	20.481	20.114	19.976	20.77	20.409	20.609	415.42	415.34
01:21:25	20.481	20.113	20.005	20.863	20.407	20.608	415.42	415.34
01:22:25	20.481	20.113	20.033	20.928	20.412	20.609	415.42	415.34
01:23:25	20.481	20.113	20.062	20.937	20.409	20.609	415.42	415.34
01:24:25	20.481	20.113	19.979	20.677	20.41	20.61	415.42	415.34
01:25:25	20.48	20.113	19.9	20.497	20.412	20.612	415.42	415.34
01:26:25	20.481	20.114	19.858	20.406	20.412	20.61	415.42	415.34
01:27:25	20.482	20.114	19.835	20.307	20.412	20.611	415.42	415.34
01:28:25	20.482	20.115	19.915	20.48	20.41	20.608	415.42	415.34
01:29:25	20.481	20.113	19.956	20.642	20.411	20.609	415.42	415.34
01:30:27	20.481	20.113	19.993	20.76	20.408	20.61	415.42	415.34
01:31:25	20.481	20.114	20.029	20.858	20.411	20.61	415.42	415.34
01:32:27	20.48	20.114	20.062	20.932	20.411	20.61	415.42	415.34
01:33:25	20.48	20.113	20.085	20.981	20.412	20.61	415.42	415.34
01:34:25	20.48	20.114	20.058	20.823	20.414	20.609	415.42	415.34
01:35:25	20.481	20.114	19.969	20.62	20.415	20.613	415.42	415.34
01:36:25	20.481	20.115	19.906	20.482	20.413	20.612	415.42	415.34
01:37:25	20.483	20.117	19.827	20.294	20.415	20.609	415.42	415.34
01:38:25	20.482	20.116	19.765	19.967	20.412	20.609	415.42	415.34
01:39:25	20.482	20.117	19.719	19.904	20.412	20.613	415.42	415.34
01:40:25	20.483	20.117	19.796	20.105	20.413	20.61	415.42	415.34
01:41:25	20.481	20.116	19.854	20.331	20.413	20.609	415.42	415.34
01:42:25	20.482	20.114	19.909	20.529	20.415	20.61	415.42	415.34
01:43:25	20.482	20.116	19.954	20.69	20.416	20.61	415.42	415.34
01:44:25	20.482	20.117	19.998	20.811	20.415	20.611	415.42	415.34
01:45:25	20.483	20.119	20.022	20.9	20.417	20.612	415.42	415.34
01:46:25	20.482	20.118	20.053	20.916	20.414	20.612	415.42	415.34
01:47:25	20.481	20.12	19.967	20.643	20.413	20.609	415.42	415.34
01:48:25	20.481	20.121	19.904	20.527	20.413	20.609	415.42	415.34
01:49:25	20.483	20.121	19.85	20.517	20.413	20.609	415.42	415.34
01:50:25	20.482	20.119	19.916	20.593	20.414	20.608	415.42	415.34
01:51:25	20.483	20.12	19.974	20.714	20.414	20.608	415.42	415.34
