00:00:58	16.064	15.686	15.708	16.343	15.955	16.152	415.42	415.34
00:01:58	16.065	15.686	15.706	16.34	15.95	16.154	415.42	415.34
00:02:58	16.065	15.686	15.701	16.336	15.953	16.15	415.42	415.34
00:03:58	16.066	15.686	15.695	16.335	15.953	16.153	415.42	415.34
00:04:58	16.065	15.687	15.693	16.331	15.954	16.154	415.42	415.34
00:05:58	16.065	15.687	15.694	16.336	15.949	16.152	415.42	415.34
00:06:58	16.066	15.687	15.695	16.338	15.952	16.153	415.42	415.34
00:07:58	16.066	15.688	15.693	16.335	15.951	16.152	415.42	415.34
00:08:58	16.064	15.688	15.691	16.329	15.955	16.154	415.42	415.34
00:09:58	16.065	15.688	15.692	16.324	15.955	16.153	415.42	415.34
00:10:58	16.064	15.688	15.695	16.325	15.956	16.154	415.42	415.34
00:11:58	16.064	15.689	15.694	16.312	15.957	16.153	415.42	415.34
00:12:58	16.065	15.69	15.692	16.29	15.956	16.153	415.42	415.34
00:13:58	16.065	15.691	15.685	16.28	15.955	16.152	415.42	415.34
00:14:58	16.065	15.692	15.686	16.275	15.955	16.152	415.42	415.34
00:15:58	16.065	15.692	15.686	16.277	15.959	16.154	415.42	415.34
00:16:58	16.065	15.692	15.691	16.278	15.957	16.152	415.42	415.34
00:17:58	16.065	15.691	15.695	16.288	15.957	16.153	415.42	415.34
00:18:58	16.065	15.692	15.699	16.288	15.956	16.156	415.42	415.34
00:19:58	16.065	15.692	15.704	16.362	15.956	16.154	415.42	415.34
00:20:58	16.065	15.692	15.702	16.416	15.954	16.154	415.42	415.34
00:21:58	16.065	15.692	15.746	16.603	15.952	16.156	415.42	415.34
00:22:58	16.065	15.693	15.746	16.738	15.953	16.156	415.42	415.34
00:23:58	16.067	15.694	15.752	16.851	15.953	16.156	415.42	415.34
00:24:58	16.066	15.695	15.772	16.888	15.955	16.156	415.42	415.34
00:25:58	16.066	15.696	15.777	16.999	15.955	16.154	415.42	415.34
00:26:58	16.066	15.694	15.772	17.115	15.954	16.153	415.42	415.34
00:27:58	16.065	15.695	15.763	17.225	15.956	16.154	415.42	415.34
00:28:58	16.066	15.695	15.76	17.377	15.956	16.155	415.42	415.34
00:29:58	16.066	15.694	15.769	17.526	15.957	16.153	415.42	415.34
00:30:58	16.065	15.695	15.773	17.255	15.956	16.152	415.42	415.34
00:31:58	16.066	15.694	15.768	16.958	15.954	16.154	415.42	415.34
00:32:58	16.065	15.692	15.763	16.769	15.951	16.15	415.42	415.34
00:33:58	16.065	15.692	15.754	16.637	15.954	16.152	415.42	415.34
00:34:58	16.065	15.692	15.748	16.552	15.956	16.151	415.42	415.34
00:35:58	16.067	15.691	15.744	16.506	15.951	16.153	415.42	415.34
