00:00:00	16.194	15.864	15.811	17.139	16.032	16.211	415.42	415.34
00:01:00	16.194	15.863	15.812	17.058	16.033	16.211	415.42	415.34
00:02:00	16.193	15.861	15.813	16.877	16.031	16.209	415.42	415.34
00:03:00	16.193	15.86	15.813	16.699	16.032	16.213	415.42	415.34
00:04:00	16.193	15.861	15.809	16.578	16.031	16.215	415.42	415.34
00:05:00	16.193	15.862	15.805	16.5	16.034	16.214	415.42	415.34
00:06:00	16.193	15.862	15.802	16.501	16.036	16.214	415.42	415.34
00:07:00	16.193	15.861	15.796	16.494	16.036	16.212	415.42	415.34
00:08:00	16.194	15.86	15.794	16.468	16.035	16.213	415.42	415.34
00:09:00	16.193	15.86	15.791	16.435	16.03	16.211	415.42	415.34
00:10:00	16.193	15.861	15.788	16.406	16.033	16.215	415.42	415.34
00:11:00	16.194	15.862	15.785	16.385	16.036	16.216	415.42	415.34
00:12:00	16.194	15.862	15.78	16.365	16.037	16.216	415.42	415.34
00:13:00	16.194	15.864	15.779	16.348	16.037	16.215	415.42	415.34
00:14:00	16.194	15.863	15.766	16.301	16.034	16.214	415.42	415.34
00:15:00	16.195	15.863	15.756	16.275	16.036	16.212	415.42	415.34
00:16:00	16.195	15.864	15.752	16.278	16.038	16.214	415.42	415.34
00:17:00	16.194	15.864	15.756	16.288	16.036	16.215	415.42	415.34
00:18:00	16.194	15.864	15.761	16.284	16.035	16.216	415.42	415.34
00:19:00	16.194	15.862	15.756	16.292	16.032	16.214	415.42	415.34
00:20:00	16.193	15.861	15.754	16.295	16.033	16.215	415.42	415.34
00:21:00	16.194	15.863	15.753	16.292	16.036	16.217	415.42	415.34
00:22:00	16.195	15.863	15.754	16.29	16.035	16.217	415.42	415.34
00:23:00	16.195	15.86	15.756	16.285	16.033	16.216	415.42	415.34
00:24:00	16.194	15.861	15.756	16.28	16.033	16.217	415.42	415.34
00:25:00	16.195	15.862	15.753	16.277	16.034	16.214	415.42	415.34
00:26:00	16.194	15.863	15.746	16.272	16.039	16.218	415.42	415.34
00:27:00	16.194	15.863	15.743	16.266	16.038	16.217	415.42	415.34
00:28:00	16.195	15.863	15.736	16.264	16.037	16.217	415.42	415.34
00:29:00	16.194	15.862	15.737	16.267	16.035	16.214	415.42	415.34
00:30:00	16.194	15.862	15.737	16.263	16.037	16.216	415.42	415.34
00:31:00	16.194	15.863	15.735	16.259	16.035	16.214	415.42	415.34
00:32:00	16.195	15.863	15.732	16.262	16.033	16.212	415.42	415.34
00:33:00	16.194	15.863	15.731	16.259	16.037	16.213	415.42	415.34
00:34:00	16.195	15.864	15.727	16.262	16.038	16.214	415.42	415.34
00:35:00	16.194	15.863	15.723	16.265	16.037	16.216	415.42	415.34
00:36:00	16.195	15.863	15.729	16.265	16.037	16.217	415.42	415.34
00:37:00	16.195	15.863	15.73	16.259	16.035	16.216	415.42	415.34
00:38:00	16.195	15.864	15.734	16.261	16.034	16.214	415.42	415.34
00:39:00	16.194	15.862	15.735	16.256	16.034	16.215	415.42	415.34
00:40:00	16.195	15.862	15.734	16.257	16.035	16.216	415.42	415.34
00:41:00	16.195	15.863	15.731	16.255	16.039	16.218	415.42	415.34
00:42:00	16.196	15.863	15.729	16.255	16.039	16.214	415.42	415.34
00:43:00	16.195	15.864	15.729	16.256	16.04	16.216	415.42	415.34
00:44:00	16.195	15.865	15.729	16.26	16.04	16.214	415.42	415.34
00:45:00	16.196	15.863	15.727	16.259	16.039	16.213	415.42	415.34
00:46:00	16.196	15.864	15.727	16.26	16.038	16.212	415.42	415.34
00:47:00	16.196	15.863	15.728	16.262	16.038	16.215	415.42	415.34
00:48:00	16.195	15.863	15.726	16.265	16.034	16.216	415.42	415.34
00:49:00	16.195	15.862	15.726	16.293	16.035	16.215	415.42	415.34
00:50:00	16.195	15.862	15.734	16.518	16.034	16.213	415.42	415.34
00:51:00	16.195	15.862	15.742	16.781	16.035	16.214	415.42	415.34
00:52:00	16.196	15.861	15.751	17.151	16.034	16.214	415.42	415.34
00:53:00	16.195	15.86	15.755	17.607	16.032	16.214	415.42	415.34
00:54:00	16.195	15.86	15.763	17.916	16.034	16.214	415.42	415.34
00:55:00	16.196	15.861	15.775	17.751	16.034	16.215	415.42	415.34
00:56:00	16.196	15.86	15.786	17.339	16.035	16.213	415.42	415.34
00:57:00	16.196	15.861	15.791	17.013	16.034	16.215	415.42	415.34
00:58:00	16.196	15.862	15.792	16.782	16.036	16.214	415.42	415.34
00:59:00	16.196	15.862	15.791	16.63	16.035	16.217	415.42	415.34
01:00:00	16.196	15.862	15.788	16.679	16.035	16.217	415.42	415.34
01:01:00	16.194	15.86	15.784	16.614	16.032	16.214	415.42	415.34
01:02:00	16.195	15.859	15.781	16.533	16.034	16.214	415.42	415.34
01:03:00	16.195	15.859	15.777	16.478	16.033	16.214	415.42	415.34
01:04:00	16.195	15.859	15.774	16.44	16.033	16.215	415.42	415.34
01:05:00	16.194	15.859	15.773	16.402	16.032	16.217	415.42	415.34
01:06:00	16.196	15.857	15.768	16.378	16.03	16.214	415.42	415.34
01:07:00	16.196	15.855	15.767	16.359	16.031	16.215	415.42	415.34
01:08:00	16.194	15.855	15.766	16.342	16.03	16.214	415.42	415.34
01:09:00	16.195	15.855	15.762	16.329	16.031	16.213	415.42	415.34
01:10:00	16.194	15.855	15.763	16.315	16.03	16.213	415.42	415.34
01:11:00	16.194	15.855	15.76	16.301	16.031	16.213	415.42	415.34
01:12:00	16.194	15.854	15.756	16.31	16.028	16.212	415.42	415.34
01:13:00	16.195	15.856	15.757	16.304	16.031	16.214	415.42	415.34
01:14:00	16.195	15.855	15.756	16.336	16.032	16.216	415.42	415.34
01:15:00	16.194	15.854	15.754	16.406	16.031	16.216	415.42	415.34
01:16:00	16.195	15.854	15.753	16.396	16.032	16.214	415.42	415.34
01:17:00	16.194	15.855	15.752	16.373	16.032	16.217	415.42	415.34
01:18:00	16.194	15.855	15.753	16.354	16.033	16.216	415.42	415.34
01:19:00	16.194	15.855	15.754	16.344	16.031	16.215	415.42	415.34
01:20:00	16.195	15.857	15.751	16.333	16.032	16.215	415.42	415.34
01:21:00	16.195	15.856	15.748	16.326	16.032	16.214	415.42	415.34
01:22:00	16.194	15.856	15.741	16.315	16.032	16.216	415.42	415.34
01:23:00	16.194	15.857	15.738	16.31	16.033	16.215	415.42	415.34
01:24:00	16.195	15.857	15.735	16.308	16.033	16.213	415.42	415.34
01:25:00	16.194	15.855	15.738	16.305	16.034	16.213	415.42	415.34
01:26:00	16.194	15.856	15.741	16.314	16.031	16.215	415.42	415.34
01:27:00	16.195	15.856	15.738	16.312	16.029	16.213	415.42	415.34
01:28:00	16.195	15.857	15.739	16.389	16.029	16.215	415.42	415.34
01:29:00	16.195	15.855	15.746	16.432	16.031	16.216	415.42	415.34
01:30:00	16.194	15.855	15.752	16.432	16.031	16.218	415.42	415.34
01:31:00	16.194	15.857	15.755	16.429	16.033	16.218	415.42	415.34
