00:00:43	16.763	16.436	16.283	17.182	16.428	16.605	415.42	415.34
00:01:43	16.764	16.435	16.3	17.224	16.428	16.606	415.42	415.34
00:02:43	16.763	16.433	16.312	17.256	16.427	16.605	415.42	415.34
00:03:43	16.763	16.431	16.32	17.288	16.425	16.604	415.42	415.34
00:04:43	16.762	16.43	16.332	17.312	16.425	16.604	415.42	415.34
00:05:43	16.762	16.429	16.335	17.329	16.424	16.604	415.42	415.34
00:06:43	16.762	16.427	16.34	17.341	16.425	16.605	415.42	415.34
00:07:43	16.762	16.428	16.348	17.353	16.426	16.605	415.42	415.34
00:08:43	16.76	16.426	16.354	17.363	16.426	16.605	415.42	415.34
00:09:43	16.76	16.426	16.357	17.382	16.426	16.603	415.42	415.34
00:10:43	16.759	16.424	16.367	17.388	16.426	16.604	415.42	415.34
00:11:43	16.76	16.424	16.379	17.399	16.426	16.604	415.42	415.34
00:12:43	16.758	16.424	16.387	17.408	16.427	16.605	415.42	415.34
00:13:43	16.759	16.423	16.387	17.41	16.426	16.606	415.42	415.34
00:14:43	16.759	16.423	16.398	17.415	16.427	16.606	415.42	415.34
00:15:43	16.757	16.422	16.398	17.415	16.425	16.604	415.42	415.34
00:16:43	16.757	16.422	16.401	17.423	16.426	16.604	415.42	415.34
00:17:43	16.756	16.421	16.417	17.411	16.426	16.602	415.42	415.34
00:18:43	16.756	16.419	16.4	17.336	16.424	16.603	415.42	415.34
00:19:43	16.756	16.419	16.359	17.23	16.424	16.603	415.42	415.34
00:20:43	16.756	16.418	16.337	17.162	16.425	16.606	415.42	415.34
00:21:43	16.755	16.418	16.284	17.08	16.424	16.609	415.42	415.34
00:22:43	16.754	16.416	16.235	16.982	16.424	16.608	415.42	415.34
00:23:43	16.753	16.415	16.219	16.915	16.424	16.608	415.42	415.34
00:24:43	16.754	16.416	16.204	16.903	16.424	16.607	415.42	415.34
00:25:43	16.753	16.413	16.19	16.87	16.424	16.606	415.42	415.34
00:26:44	16.752	16.414	16.203	16.901	16.423	16.604	415.42	415.34
00:27:43	0.0	16.413	16.225	16.988	16.424	16.604	415.42	415.34
00:28:43	16.751	16.412	16.246	17.07	16.423	16.606	415.42	415.34
00:29:43	16.75	16.411	16.264	17.14	16.422	16.605	415.42	415.34
00:30:43	16.75	16.409	16.285	17.207	16.422	16.606	415.42	415.34
00:31:43	16.749	16.409	16.31	17.25	16.421	16.606	415.42	415.34
00:32:43	16.75	16.407	16.321	17.276	16.419	16.606	415.42	415.34
00:33:43	16.748	16.407	16.338	17.3	16.421	16.607	415.42	415.34
00:34:43	16.749	16.406	16.338	17.315	16.421	16.605	415.42	415.34
00:35:43	16.748	16.405	16.349	17.337	16.421	16.604	415.42	415.34
00:36:43	16.747	16.404	16.352	17.35	16.421	16.604	415.42	415.34
00:37:43	16.746	16.403	16.363	17.36	16.419	16.603	415.42	415.34
00:38:43	16.747	16.402	16.364	17.37	16.42	16.603	415.42	415.34
00:39:43	16.746	16.402	16.371	17.38	16.419	16.603	415.42	415.34
00:40:43	16.745	16.401	16.376	17.386	16.419	16.602	415.42	415.34
00:41:43	16.746	16.4	16.381	17.394	16.418	16.602	415.42	415.34
00:42:43	16.743	16.399	16.386	17.403	16.418	16.602	415.42	415.34
00:43:43	16.745	16.399	16.398	17.412	16.418	16.602	415.42	415.34
00:44:43	16.743	16.398	16.402	17.42	16.419	16.602	415.42	415.34
00:45:43	16.744	16.397	16.409	17.421	16.419	16.604	415.42	415.34
00:46:44	16.742	16.397	16.416	17.425	16.418	16.606	415.42	415.34
00:47:43	0.0	16.397	16.423	17.431	16.419	16.606	415.42	415.34
00:48:43	16.741	16.396	16.421	17.434	16.42	16.607	415.42	415.34
00:49:43	16.74	16.395	16.418	17.437	16.418	16.608	415.42	415.34
00:50:43	16.741	16.394	16.423	17.44	16.418	16.608	415.42	415.34
00:51:43	16.739	16.393	16.427	17.442	16.419	16.607	415.42	415.34
00:52:43	16.739	16.393	16.438	17.449	16.418	16.606	415.42	415.34
00:53:43	16.738	16.393	16.439	17.453	16.418	16.605	415.42	415.34
00:54:43	16.739	16.391	16.442	17.456	16.417	16.606	415.42	415.34
00:55:43	16.737	16.39	16.442	17.463	16.419	16.607	415.42	415.34
00:56:43	16.739	16.39	16.451	17.468	16.418	16.608	415.42	415.34
00:57:43	16.736	16.389	16.463	17.471	16.417	16.607	415.42	415.34
00:58:43	16.737	16.388	16.468	17.478	16.415	16.606	415.42	415.34
00:59:43	16.736	16.386	16.468	17.485	16.417	16.606	415.42	415.34
01:00:43	16.736	16.387	16.473	17.494	16.417	16.608	415.42	415.34
01:01:43	16.735	16.386	16.478	17.491	16.417	16.608	415.42	415.34
01:02:44	16.736	16.386	16.479	17.489	16.417	16.608	415.42	415.34
01:03:43	16.734	16.385	16.486	17.491	16.416	16.607	415.42	415.34
01:04:43	16.734	16.384	16.491	17.49	16.416	16.607	415.42	415.34
01:05:43	16.734	16.385	16.495	17.493	16.418	16.608	415.42	415.34
01:06:43	16.733	16.384	16.497	17.5	16.42	16.608	415.42	415.34
01:07:43	16.733	16.385	16.497	17.5	16.418	16.608	415.42	415.34
01:08:43	16.733	16.384	16.505	17.501	16.418	16.608	415.42	415.34
01:09:43	16.731	16.383	16.51	17.505	16.418	16.608	415.42	415.34
01:10:43	16.732	16.384	16.521	17.51	16.417	16.607	415.42	415.34
01:11:43	16.731	16.382	16.52	17.512	16.419	16.608	415.42	415.34
01:12:44	16.73	16.381	16.523	17.513	16.419	16.607	415.42	415.34
01:13:43	16.73	16.381	16.525	17.512	16.419	16.607	415.42	415.34
01:14:43	16.729	16.382	16.53	17.515	16.418	16.607	415.42	415.34
01:15:43	16.729	16.381	16.533	17.52	16.418	16.607	415.42	415.34
01:16:43	16.729	16.38	16.539	17.525	16.418	16.608	415.42	415.34
01:17:43	16.729	16.379	16.544	17.518	16.417	16.608	415.42	415.34
01:18:43	16.729	16.379	16.519	17.436	16.417	16.607	415.42	415.34
01:19:43	16.728	16.379	16.494	17.349	16.417	16.608	415.42	415.34
01:20:43	16.727	16.377	16.454	17.275	16.416	16.607	415.42	415.34
01:21:43	16.728	16.377	16.428	17.185	16.415	16.607	415.42	415.34
01:22:43	16.727	16.377	16.407	17.112	16.415	16.606	415.42	415.34
01:23:43	16.727	16.376	16.357	17.033	16.415	16.606	415.42	415.34
01:24:43	16.727	16.376	16.34	17.001	16.416	16.605	415.42	415.34
01:25:43	16.726	16.376	16.349	17.018	16.416	16.603	415.42	415.34
01:26:43	16.725	16.376	16.328	17.005	16.416	16.602	415.42	415.34
01:27:43	16.725	16.376	16.301	16.971	16.416	16.601	415.42	415.34
01:28:44	16.725	16.375	16.291	16.953	16.416	16.602	415.42	415.34
01:29:43	0.0	16.373	16.275	16.943	16.416	16.603	415.42	415.34
01:30:43	16.725	16.374	16.266	16.936	16.416	16.603	415.42	415.34
01:31:43	16.724	16.374	16.264	16.942	16.416	16.603	415.42	415.34
01:32:43	16.724	16.375	16.289	17.01	16.417	16.604	415.42	415.34
01:33:43	16.725	16.376	16.307	17.095	16.417	16.602	415.42	415.34
01:34:43	16.724	16.375	16.324	17.168	16.417	16.603	415.42	415.34
01:35:43	16.723	16.374	16.338	17.219	16.417	16.604	415.42	415.34
01:36:43	16.723	16.373	16.354	17.253	16.416	16.604	415.42	415.34
01:37:43	16.722	16.373	16.364	17.283	16.417	16.604	415.42	415.34
01:38:43	16.722	16.372	16.37	17.311	16.416	16.604	415.42	415.34
01:39:43	16.722	16.372	16.372	17.335	16.417	16.604	415.42	415.34
01:40:43	16.722	16.372	16.379	17.357	16.417	16.602	415.42	415.34
01:41:43	16.722	16.372	16.389	17.369	16.417	16.604	415.42	415.34
01:42:43	16.722	16.372	16.408	17.375	16.417	16.603	415.42	415.34
01:43:43	16.721	16.372	16.417	17.38	16.416	16.603	415.42	415.34
