00:00:48	16.525	16.089	15.817	16.433	17.179	17.373	415.42	415.34
00:01:48	16.524	16.089	15.767	16.351	17.174	17.376	415.42	415.34
00:02:48	16.524	16.089	15.688	16.198	17.171	17.375	415.42	415.34
00:03:49	16.525	16.091	15.637	16.121	17.178	17.377	415.42	415.34
00:04:48	16.525	16.091	15.618	16.062	17.174	17.375	415.42	415.34
00:05:48	16.525	16.092	15.576	15.919	17.179	17.376	415.42	415.34
00:06:48	16.524	16.092	15.568	15.783	17.17	17.37	415.42	415.34
00:07:49	16.525	16.092	15.537	15.739	17.164	17.374	415.42	415.34
00:08:49	16.526	16.095	15.542	15.673	17.173	17.375	415.42	415.34
00:09:48	16.527	16.095	15.511	15.524	17.182	17.377	415.42	415.34
00:10:49	16.527	16.096	15.458	15.423	17.175	17.376	415.42	415.34
00:11:49	16.527	16.097	15.554	15.832	17.172	17.37	415.42	415.34
00:12:49	16.529	16.095	15.666	16.143	17.176	17.374	415.42	415.34
00:13:48	16.529	16.095	15.729	16.334	17.173	17.37	415.42	415.34
00:14:49	16.531	16.094	15.761	16.465	17.168	17.372	415.42	415.34
00:15:48	16.53	16.094	15.775	16.531	17.178	17.37	415.42	415.34
00:16:49	16.528	16.094	15.809	16.608	17.169	17.377	415.42	415.34
00:17:48	16.528	16.094	15.827	16.608	17.175	17.376	415.42	415.34
00:18:48	16.528	16.093	15.802	16.366	17.18	17.385	415.42	415.34
00:19:48	16.528	16.094	15.768	16.185	17.181	17.38	415.42	415.34
00:20:48	16.528	16.096	15.711	16.089	17.187	17.379	415.42	415.34
00:21:48	16.527	16.095	15.639	16.017	17.179	17.38	415.42	415.34
00:22:48	16.527	16.095	15.582	15.819	17.18	17.383	415.42	415.34
00:23:48	16.528	16.094	15.529	15.692	17.184	17.377	415.42	415.34
00:24:48	16.527	16.093	15.523	15.653	17.169	17.379	415.42	415.34
00:25:48	16.528	16.095	15.617	16.02	17.175	17.373	415.42	415.34
00:26:48	16.527	16.094	15.7	16.251	17.178	17.375	415.42	415.34
00:27:48	16.529	16.095	15.748	16.45	17.178	17.384	415.42	415.34
00:28:49	16.528	16.096	15.783	16.596	17.181	17.391	415.42	415.34
00:29:48	16.528	16.095	15.818	16.694	17.168	17.383	415.42	415.34
00:30:49	16.528	16.095	15.846	16.663	17.168	17.386	415.42	415.34
00:31:48	16.526	16.095	15.868	16.612	17.17	17.375	415.42	415.34
00:32:48	16.526	16.096	15.806	16.393	17.164	17.378	415.42	415.34
00:33:48	16.526	16.096	15.744	16.355	17.168	17.374	415.42	415.34
00:34:48	16.527	16.095	15.682	16.243	17.179	17.372	415.42	415.34
00:35:48	16.525	16.094	15.662	16.158	17.178	17.37	415.42	415.34
00:36:49	16.526	16.095	15.675	16.166	17.182	17.379	415.42	415.34
00:37:49	16.527	16.095	15.642	16.108	17.173	17.378	415.42	415.34
00:38:49	16.527	16.095	15.603	15.993	17.179	17.373	415.42	415.34
00:39:49	16.526	16.095	15.539	15.856	17.178	17.372	415.42	415.34
00:40:49	16.526	16.094	15.537	15.815	17.176	17.373	415.42	415.34
00:41:49	16.527	16.095	15.641	16.058	17.175	17.373	415.42	415.34
00:42:48	16.526	16.095	15.719	16.337	17.178	17.375	415.42	415.34
00:43:49	16.528	16.096	15.752	16.474	17.176	17.37	415.42	415.34
00:44:49	16.529	16.096	15.786	16.569	17.177	17.379	415.42	415.34
00:45:49	16.529	16.095	15.824	16.625	17.18	17.38	415.42	415.34
00:46:49	16.528	16.094	15.868	16.692	17.174	17.372	415.42	415.34
00:47:49	16.53	16.092	15.888	16.665	17.177	17.372	415.42	415.34
00:48:49	16.53	16.092	15.838	16.408	17.17	17.372	415.42	415.34
00:49:49	16.531	16.092	15.815	16.262	17.174	17.371	415.42	415.34
00:50:49	16.529	16.092	15.75	16.18	17.172	17.373	415.42	415.34
00:51:49	16.528	16.092	15.645	15.952	17.177	17.367	415.42	415.34
00:52:49	16.528	16.092	15.606	15.968	17.174	17.369	415.42	415.34
00:53:49	16.529	16.091	15.6	15.964	17.168	17.37	415.42	415.34
00:54:49	16.528	16.091	15.572	15.817	17.163	17.372	415.42	415.34
00:55:49	16.529	16.09	15.574	15.884	17.173	17.369	415.42	415.34
00:56:49	16.529	16.091	15.661	16.065	17.165	17.379	415.42	415.34
00:57:49	16.528	16.091	15.739	16.316	17.166	17.375	415.42	415.34
00:58:49	16.527	16.092	15.779	16.458	17.168	17.372	415.42	415.34
00:59:49	16.529	16.091	15.821	16.528	17.167	17.373	415.42	415.34
01:00:49	16.529	16.093	15.848	16.622	17.18	17.368	415.42	415.34
01:01:49	16.529	16.093	15.881	16.67	17.178	17.369	415.42	415.34
01:02:49	16.531	16.096	15.901	16.65	17.169	17.369	415.42	415.34
01:03:49	16.531	16.096	15.856	16.43	17.177	17.37	415.42	415.34
01:04:49	16.531	16.097	15.788	16.377	17.178	17.379	415.42	415.34
