00:00:52	17.907	17.596	17.777	18.444	17.613	17.765	415.42	415.34
00:01:52	17.907	17.596	17.775	18.543	17.615	17.765	415.42	415.34
00:02:52	17.908	17.596	17.774	18.583	17.615	17.765	415.42	415.34
00:03:52	17.907	17.597	17.776	18.528	17.615	17.764	415.42	415.34
00:04:52	17.907	17.597	17.77	18.47	17.616	17.764	415.42	415.34
00:05:52	17.908	17.596	17.768	18.424	17.614	17.763	415.42	415.34
00:06:52	17.908	17.596	17.766	18.397	17.615	17.764	415.42	415.34
00:07:52	17.908	17.595	17.759	18.381	17.613	17.762	415.42	415.34
00:08:52	17.908	17.595	17.755	18.367	17.613	17.763	415.42	415.34
00:09:52	17.907	17.595	17.744	18.357	17.613	17.764	415.42	415.34
00:10:52	17.907	17.596	17.727	18.356	17.615	17.765	415.42	415.34
00:11:52	17.907	17.596	17.725	18.359	17.614	17.764	415.42	415.34
00:12:52	17.908	17.595	17.726	18.349	17.616	17.764	415.42	415.34
00:13:52	17.908	17.597	17.727	18.347	17.614	17.765	415.42	415.34
00:14:52	17.907	17.596	17.719	18.349	17.616	17.765	415.42	415.34
00:15:53	17.907	17.597	17.721	18.347	17.615	17.765	415.42	415.34
00:16:52	17.908	17.597	17.717	18.343	17.614	17.765	415.42	415.34
00:17:52	17.909	17.598	17.706	18.346	17.616	17.764	415.42	415.34
00:18:52	17.907	17.598	17.714	18.379	17.615	17.766	415.42	415.34
00:19:52	17.908	17.599	17.716	18.424	17.615	17.764	415.42	415.34
00:20:52	17.908	17.598	17.711	18.484	17.615	17.765	415.42	415.34
00:21:52	17.907	17.6	17.718	18.495	17.616	17.765	415.42	415.34
00:22:52	17.909	17.6	17.72	18.503	17.616	17.765	415.42	415.34
00:23:52	17.907	17.599	17.721	18.491	17.616	17.765	415.42	415.34
00:24:52	17.909	17.6	17.725	18.47	17.617	17.765	415.42	415.34
00:25:52	17.909	17.6	17.727	18.547	17.616	17.765	415.42	415.34
00:26:52	17.908	17.598	17.725	18.622	17.616	17.765	415.42	415.34
00:27:52	17.908	17.601	17.732	18.655	17.616	17.766	415.42	415.34
00:28:52	17.908	17.601	17.738	18.641	17.617	17.766	415.42	415.34
00:29:52	17.908	17.601	17.74	18.556	17.617	17.766	415.42	415.34
00:30:52	17.908	17.6	17.741	18.536	17.618	17.766	415.42	415.34
00:31:52	17.909	17.601	17.738	18.592	17.617	17.766	415.42	415.34
00:32:52	17.908	17.601	17.741	18.722	17.617	17.767	415.42	415.34
00:33:52	17.909	17.601	17.745	18.787	17.618	17.765	415.42	415.34
00:34:52	17.909	17.602	17.752	18.739	17.617	17.767	415.42	415.34
00:35:52	17.909	17.601	17.752	18.644	17.617	17.767	415.42	415.34
00:36:52	17.908	17.601	17.748	18.593	17.617	17.766	415.42	415.34
00:37:52	17.909	17.601	17.74	18.611	17.616	17.765	415.42	415.34
00:38:52	17.907	17.6	17.736	18.72	17.616	17.766	415.42	415.34
00:39:52	17.908	17.599	17.742	18.837	17.617	17.767	415.42	415.34
00:40:52	17.909	17.6	17.755	18.88	17.617	17.766	415.42	415.34
00:41:52	17.91	17.601	17.761	18.77	17.617	17.766	415.42	415.34
00:42:52	17.909	17.602	17.761	18.608	17.617	17.766	415.42	415.34
00:43:53	17.909	17.601	17.756	18.579	17.617	17.767	415.42	415.34
00:44:52	17.91	17.602	17.754	18.586	17.616	17.765	415.42	415.34
00:45:52	17.909	17.602	17.755	18.549	17.618	17.766	415.42	415.34
00:46:53	17.909	17.602	17.752	18.497	17.617	17.765	415.42	415.34
00:47:52	0.0	17.601	17.748	18.454	17.616	17.766	415.42	415.34
00:48:52	17.908	17.602	17.744	18.415	17.617	17.765	415.42	415.34
00:49:52	17.908	17.6	17.737	18.358	17.615	17.766	415.42	415.34
00:50:52	17.909	17.601	17.731	18.313	17.617	17.765	415.42	415.34
00:51:56	17.907	17.6	17.729	18.282	17.617	17.765	415.42	415.34
00:52:52	17.908	17.601	17.731	18.466	17.616	17.766	415.42	415.34
00:53:52	17.909	17.6	17.742	18.77	17.617	17.765	415.42	415.34
00:54:52	17.909	17.6	17.768	19.221	17.617	17.766	415.42	415.34
00:55:52	17.908	17.601	17.805	19.329	17.617	17.766	415.42	415.34
00:56:52	17.908	17.601	17.826	19.263	17.617	17.765	415.42	415.34
00:57:52	17.908	17.602	17.808	18.983	17.616	17.765	415.42	415.34
00:58:52	17.909	17.601	17.79	18.722	17.617	17.765	415.42	415.34
00:59:52	17.909	17.602	17.775	18.567	17.617	17.766	415.42	415.34
01:00:52	17.909	17.601	17.76	18.47	17.617	17.765	415.42	415.34
01:01:52	17.909	17.601	17.756	18.408	17.617	17.765	415.42	415.34
01:02:52	17.909	17.6	17.754	18.363	17.617	17.764	415.42	415.34
01:03:52	17.909	17.601	17.752	18.317	17.616	17.766	415.42	415.34
01:04:52	17.909	17.601	17.75	18.286	17.615	17.764	415.42	415.34
01:05:52	17.909	17.6	17.746	18.263	17.615	17.765	415.42	415.34
01:06:52	17.908	17.601	17.744	18.24	17.616	17.764	415.42	415.34
01:07:53	17.909	17.601	17.712	18.227	17.615	17.764	415.42	415.34
01:08:53	17.909	17.601	17.69	18.222	17.615	17.765	415.42	415.34
01:09:52	17.91	17.601	17.688	18.241	17.617	17.764	415.42	415.34
01:10:52	17.909	17.601	17.693	18.258	17.615	17.764	415.42	415.34
01:11:53	17.909	17.601	17.696	18.271	17.616	17.765	415.42	415.34
01:12:53	17.909	17.601	17.707	18.309	17.616	17.764	415.42	415.34
01:13:52	17.909	17.6	17.712	18.338	17.615	17.764	415.42	415.34
01:14:52	17.91	17.6	17.719	18.392	17.616	17.765	415.42	415.34
01:15:53	17.909	17.601	17.726	18.479	17.617	17.766	415.42	415.34
01:16:53	17.909	17.601	17.738	18.62	17.618	17.765	415.42	415.34
01:17:53	0.0	17.602	17.749	18.686	17.617	17.766	415.42	415.34
01:18:52	17.909	17.601	17.763	18.697	17.617	17.766	415.42	415.34
01:19:52	17.91	17.602	17.768	18.685	17.616	17.766	415.42	415.34
01:20:52	17.91	17.603	17.756	18.674	17.617	17.767	415.42	415.34
01:21:52	17.909	17.602	17.755	18.781	17.618	17.764	415.42	415.34
01:22:55	17.909	17.603	17.768	18.859	17.618	17.766	415.42	415.34
01:23:52	17.909	17.603	17.786	18.819	17.616	17.765	415.42	415.34
01:24:52	17.909	17.602	17.792	18.743	17.617	17.766	415.42	415.34
01:25:52	17.909	17.603	17.787	18.629	17.617	17.765	415.42	415.34
01:26:53	17.909	17.601	17.764	18.543	17.616	17.764	415.42	415.34
01:27:52	17.91	17.602	17.748	18.634	17.616	17.764	415.42	415.34
01:28:53	17.91	17.601	17.758	18.635	17.615	17.766	415.42	415.34
01:29:52	17.909	17.601	17.758	18.567	17.616	17.765	415.42	415.34
01:30:52	17.909	17.6	17.71	18.504	17.616	17.764	415.42	415.34
01:31:52	17.91	17.602	17.721	18.465	17.616	17.765	415.42	415.34
01:32:52	17.91	17.6	17.734	18.435	17.617	17.765	415.42	415.34
01:33:53	17.909	17.601	17.741	18.414	17.616	17.765	415.42	415.34
01:34:52	17.909	17.602	17.738	18.41	17.616	17.766	415.42	415.34
01:35:53	17.91	17.601	17.733	18.407	17.615	17.766	415.42	415.34
01:36:52	17.91	17.601	17.722	18.395	17.616	17.766	415.42	415.34
01:37:52	17.909	17.601	17.71	18.394	17.616	17.764	415.42	415.34
01:38:53	17.909	17.6	17.704	18.382	17.615	17.765	415.42	415.34
01:39:52	17.909	17.6	17.708	18.398	17.615	17.764	415.42	415.34
01:40:52	17.909	17.599	17.709	18.485	17.617	17.765	415.42	415.34
01:41:53	17.909	17.599	17.709	18.558	17.615	17.764	415.42	415.34
01:42:52	17.91	17.601	17.714	18.575	17.616	17.764	415.42	415.34
01:43:52	17.909	17.599	17.722	18.532	17.616	17.764	415.42	415.34
01:44:53	17.909	17.601	17.722	18.477	17.616	17.765	415.42	415.34
01:45:52	17.909	17.599	17.723	18.44	17.614	17.765	415.42	415.34
01:46:53	17.91	17.599	17.72	18.433	17.615	17.765	415.42	415.34
01:47:52	17.908	17.599	17.712	18.605	17.616	17.765	415.42	415.34
01:48:53	17.909	17.599	17.715	18.872	17.616	17.764	415.42	415.34
01:49:52	17.909	17.599	17.729	19.16	17.615	17.763	415.42	415.34
01:50:53	17.909	17.6	17.741	19.383	17.617	17.764	415.42	415.34
01:51:53	17.91	17.599	17.751	19.197	17.615	17.764	415.42	415.34
01:52:53	17.909	17.598	17.755	18.976	17.615	17.765	415.42	415.34
01:53:53	17.909	17.599	17.757	18.863	17.613	17.764	415.42	415.34
01:54:55	17.908	17.597	17.754	18.735	17.614	17.764	415.42	415.34
01:55:53	17.908	17.597	17.755	18.775	17.614	17.763	415.42	415.34
01:56:52	17.909	17.597	17.756	18.804	17.615	17.764	415.42	415.34
01:57:54	17.908	17.597	17.763	19.152	17.614	17.764	415.42	415.34
01:58:53	17.909	17.597	17.772	19.459	17.616	17.764	415.42	415.34
01:59:53	17.909	17.598	17.786	19.487	17.617	17.766	415.42	415.34
02:00:53	17.909	17.598	17.793	19.216	17.616	17.765	415.42	415.34
02:01:53	17.91	17.599	17.768	18.96	17.616	17.765	415.42	415.34
02:02:53	17.909	17.599	17.747	18.769	17.616	17.764	415.42	415.34
02:03:53	17.908	17.598	17.732	18.724	17.616	17.765	415.42	415.34
02:04:52	17.909	17.598	17.742	18.663	17.615	17.764	415.42	415.34
02:05:52	17.91	17.598	17.749	18.566	17.614	17.763	415.42	415.34
02:06:53	17.91	17.598	17.752	18.475	17.616	17.764	415.42	415.34
