00:00:45	16.528	16.098	15.935	16.792	16.943	17.143	415.42	415.34
00:01:45	16.528	16.097	16.008	16.925	16.942	17.135	415.42	415.34
00:02:45	16.527	16.097	16.045	17.009	16.942	17.138	415.42	415.34
00:03:45	16.528	16.096	16.084	17.06	16.939	17.139	415.42	415.34
00:04:45	16.528	16.095	16.119	17.094	16.938	17.133	415.42	415.34
00:05:46	16.528	16.095	16.144	17.013	16.94	17.141	415.42	415.34
00:06:45	16.527	16.095	15.909	16.511	16.943	17.139	415.42	415.34
00:07:45	16.526	16.095	15.733	16.094	16.942	17.143	415.42	415.34
00:08:47	16.526	16.094	15.663	16.202	16.945	17.141	415.42	415.34
00:09:45	16.527	16.095	15.76	16.464	16.944	17.14	415.42	415.34
00:10:47	16.527	16.096	15.88	16.695	16.943	17.138	415.42	415.34
00:11:45	16.527	16.095	15.964	16.853	16.938	17.148	415.42	415.34
00:12:45	16.528	16.096	16.028	16.954	16.937	17.147	415.42	415.34
00:13:45	16.526	16.095	16.07	17.019	16.944	17.143	415.42	415.34
00:14:45	16.528	16.095	16.103	17.06	16.938	17.144	415.42	415.34
00:15:45	16.526	16.095	16.128	17.03	16.939	17.143	415.42	415.34
00:16:45	16.526	16.095	15.889	16.464	16.943	17.144	415.42	415.34
00:17:45	16.526	16.095	15.681	15.949	16.941	17.139	415.42	415.34
00:18:45	16.525	16.095	15.606	16.132	16.944	17.142	415.42	415.34
00:19:45	16.524	16.094	15.744	16.43	16.942	17.139	415.42	415.34
00:20:45	16.522	16.094	15.868	16.657	16.943	17.142	415.42	415.34
00:21:45	16.522	16.094	15.965	16.83	16.941	17.137	415.42	415.34
00:22:45	16.522	16.094	16.02	16.951	16.939	17.139	415.42	415.34
00:23:45	16.521	16.093	16.063	17.016	16.942	17.139	415.42	415.34
00:24:45	16.52	16.093	16.094	17.059	16.945	17.144	415.42	415.34
00:25:45	16.521	16.093	16.12	17.088	16.936	17.143	415.42	415.34
00:26:45	16.52	16.094	16.03	16.98	16.944	17.138	415.42	415.34
00:27:45	16.521	16.095	15.798	16.45	16.946	17.141	415.42	415.34
00:28:47	16.52	16.094	15.704	16.403	16.949	17.14	415.42	415.34
00:29:45	16.52	16.094	15.701	16.536	16.948	17.145	415.42	415.34
00:30:45	16.522	16.095	15.776	16.63	16.944	17.144	415.42	415.34
00:31:45	16.522	16.095	15.859	16.753	16.944	17.148	415.42	415.34
00:32:45	16.523	16.095	15.937	16.87	16.948	17.14	415.42	415.34
00:33:45	16.523	16.095	16.001	16.957	16.946	17.141	415.42	415.34
00:34:45	16.522	16.096	16.047	17.017	16.941	17.144	415.42	415.34
00:35:45	16.522	16.096	16.084	17.056	16.94	17.139	415.42	415.34
00:36:45	16.522	16.096	16.113	17.083	16.942	17.139	415.42	415.34
00:37:45	16.523	16.095	16.029	16.977	16.944	17.142	415.42	415.34
00:38:45	16.524	16.096	15.805	16.501	16.942	17.145	415.42	415.34
00:39:45	16.525	16.097	15.715	16.477	16.946	17.144	415.42	415.34
00:40:45	16.525	16.097	15.794	16.624	16.944	17.144	415.42	415.34
00:41:45	16.525	16.096	15.897	16.777	16.945	17.148	415.42	415.34
00:42:45	16.525	16.095	15.988	16.898	16.941	17.145	415.42	415.34
00:43:45	16.524	16.095	16.044	16.988	16.942	17.14	415.42	415.34
00:44:45	16.524	16.095	16.083	17.04	16.939	17.141	415.42	415.34
00:45:45	16.525	16.095	16.116	17.075	16.939	17.139	415.42	415.34
00:46:46	16.524	16.093	16.137	17.02	16.946	17.14	415.42	415.34
00:47:45	0.0	16.096	15.921	16.568	16.942	17.142	415.42	415.34
00:48:45	16.523	16.096	15.728	16.213	16.938	17.141	415.42	415.34
00:49:45	16.522	16.096	15.686	16.253	16.939	17.139	415.42	415.34
00:50:45	16.524	16.095	15.782	16.505	16.94	17.141	415.42	415.34
