00:00:24	15.768	15.341	15.172	15.939	16.215	16.434	415.42	415.34
00:01:23	15.769	15.34	15.178	15.899	16.216	16.437	415.42	415.34
00:02:23	15.77	15.339	15.191	15.913	16.213	16.436	415.42	415.34
00:03:23	15.771	15.338	15.175	15.465	16.212	16.434	415.42	415.34
00:04:23	15.77	15.337	15.042	15.374	16.216	16.432	415.42	415.34
00:05:24	15.769	15.335	15.122	15.663	16.21	16.434	415.42	415.34
00:06:24	15.769	15.334	15.172	15.817	16.208	16.426	415.42	415.34
00:07:24	15.769	15.333	15.195	15.904	16.208	16.43	415.42	415.34
00:08:24	15.768	15.333	15.054	15.91	16.21	16.431	415.42	415.34
00:09:24	15.767	15.33	15.04	15.843	16.216	16.435	415.42	415.34
00:10:24	15.769	15.333	15.118	15.874	16.221	16.435	415.42	415.34
00:11:24	15.768	15.332	15.166	15.917	16.223	16.44	415.42	415.34
00:12:24	15.768	15.334	15.184	15.955	16.214	16.441	415.42	415.34
00:13:24	15.769	15.334	15.182	15.931	16.222	16.439	415.42	415.34
00:14:24	15.769	15.335	15.184	15.908	16.219	16.439	415.42	415.34
00:15:24	15.768	15.334	15.199	15.934	16.21	16.436	415.42	415.34
00:16:24	15.769	15.334	15.204	15.435	16.207	16.431	415.42	415.34
00:17:24	15.771	15.334	15.036	15.222	16.219	16.441	415.42	415.34
00:18:24	15.77	15.335	15.109	15.584	16.225	16.44	415.42	415.34
00:19:24	15.769	15.336	15.157	15.775	16.225	16.44	415.42	415.34
00:20:24	15.771	15.339	15.15	15.879	16.218	16.439	415.42	415.34
00:21:23	15.771	15.342	15.03	15.854	16.21	16.431	415.42	415.34
00:22:24	15.77	15.343	15.076	15.836	16.219	16.438	415.42	415.34
00:23:24	15.77	15.343	15.136	15.883	16.219	16.438	415.42	415.34
00:24:24	15.77	15.343	15.178	15.93	16.218	16.436	415.42	415.34
00:25:24	15.769	15.342	15.199	15.96	16.219	16.434	415.42	415.34
00:26:24	15.769	15.341	15.214	15.977	16.222	16.432	415.42	415.34
00:27:25	15.77	15.34	15.229	15.994	16.216	16.434	415.42	415.34
00:28:24	15.769	15.34	15.239	16.004	16.216	16.436	415.42	415.34
00:29:24	15.77	15.339	15.119	15.049	16.219	16.437	415.42	415.34
00:30:24	15.77	15.34	15.059	15.344	16.214	16.434	415.42	415.34
00:31:24	15.77	15.339	15.129	15.652	16.218	16.432	415.42	415.34
00:32:24	15.771	15.337	15.171	15.82	16.216	16.434	415.42	415.34
00:33:24	15.772	15.337	15.129	15.876	16.218	16.433	415.42	415.34
00:34:24	15.768	15.334	15.077	15.852	16.214	16.43	415.42	415.34
00:35:24	15.77	15.336	15.136	15.895	16.216	16.434	415.42	415.34
00:36:23	15.77	15.336	15.173	15.946	16.209	16.43	415.42	415.34
00:37:23	0.0	15.336	15.196	15.966	16.206	16.429	415.42	415.34
00:38:23	15.77	15.336	15.185	15.906	16.214	16.435	415.42	415.34
00:39:24	15.769	15.339	15.192	15.905	16.217	16.433	415.42	415.34
00:40:24	15.77	15.34	15.206	15.87	16.218	16.43	415.42	415.34
00:41:24	15.768	15.337	15.123	15.294	16.207	16.423	415.42	415.34
00:42:24	15.767	15.335	15.112	15.567	16.211	16.429	415.42	415.34
00:43:24	15.769	15.336	15.169	15.778	16.216	16.434	415.42	415.34
00:44:24	15.769	15.338	15.116	15.886	16.212	16.434	415.42	415.34
00:45:24	15.768	15.339	14.952	15.785	16.215	16.435	415.42	415.34
00:46:24	15.766	15.337	15.048	15.82	16.205	16.432	415.42	415.34
00:47:23	15.766	15.337	15.122	15.901	16.215	16.434	415.42	415.34
