00:00:00	16.462	16.149	16.471	17.21	16.425	16.598	415.42	415.34
00:01:00	16.462	16.149	16.458	17.186	16.425	16.601	415.42	415.34
00:02:00	16.461	16.148	16.442	17.154	16.425	16.601	415.42	415.34
00:03:00	16.462	16.149	16.43	17.126	16.425	16.602	415.42	415.34
00:04:00	16.462	16.149	16.422	17.107	16.426	16.6	415.42	415.34
00:05:00	16.463	16.149	16.417	17.106	16.424	16.601	415.42	415.34
00:06:00	16.461	16.15	16.414	17.109	16.425	16.602	415.42	415.34
00:07:00	16.463	16.148	16.411	17.108	16.424	16.602	415.42	415.34
00:08:00	16.463	16.149	16.399	17.092	16.424	16.601	415.42	415.34
00:09:00	16.462	16.148	16.401	17.073	16.424	16.6	415.42	415.34
00:10:00	16.463	16.149	16.385	17.056	16.423	16.602	415.42	415.34
00:11:00	16.463	16.149	16.377	17.04	16.423	16.6	415.42	415.34
00:12:00	16.463	16.148	16.368	17.014	16.422	16.6	415.42	415.34
00:13:00	16.464	16.149	16.361	17.03	16.421	16.6	415.42	415.34
00:14:00	16.463	16.149	16.358	17.044	16.422	16.602	415.42	415.34
00:15:00	16.463	16.148	16.355	17.05	16.422	16.6	415.42	415.34
00:16:00	16.464	16.149	16.355	17.059	16.422	16.602	415.42	415.34
00:17:00	16.465	16.15	16.359	17.065	16.422	16.601	415.42	415.34
00:18:00	16.464	16.151	16.353	17.055	16.423	16.603	415.42	415.34
00:19:00	16.463	16.151	16.352	17.049	16.422	16.6	415.42	415.34
00:20:00	16.465	16.152	16.345	17.04	16.423	16.6	415.42	415.34
00:21:00	16.465	16.152	16.335	17.039	16.423	16.602	415.42	415.34
00:22:00	16.464	16.151	16.329	17.032	16.422	16.601	415.42	415.34
00:23:01	16.466	16.151	16.329	17.022	16.423	16.602	415.42	415.34
00:24:00	0.0	16.151	16.326	17.025	16.422	16.602	415.42	415.34
00:25:00	16.464	16.151	16.323	17.028	16.422	16.6	415.42	415.34
00:26:00	16.465	16.152	16.322	17.043	16.421	16.601	415.42	415.34
00:27:00	16.466	16.152	16.317	17.02	16.421	16.6	415.42	415.34
00:28:00	16.466	16.153	16.305	16.995	16.422	16.6	415.42	415.34
00:29:00	16.465	16.152	16.305	17.008	16.421	16.6	415.42	415.34
00:30:00	16.465	16.153	16.317	17.06	16.421	16.601	415.42	415.34
00:31:00	16.466	16.152	16.329	17.119	16.421	16.6	415.42	415.34
00:32:00	16.465	16.151	16.343	17.152	16.421	16.599	415.42	415.34
00:33:00	16.466	16.152	16.354	17.19	16.421	16.601	415.42	415.34
00:34:00	16.466	16.151	16.364	17.21	16.419	16.599	415.42	415.34
00:35:00	16.467	16.15	16.367	17.239	16.418	16.598	415.42	415.34
00:36:00	16.466	16.151	16.384	17.266	16.418	16.598	415.42	415.34
00:37:00	16.466	16.15	16.394	17.287	16.419	16.6	415.42	415.34
00:38:00	16.466	16.151	16.402	17.308	16.42	16.601	415.42	415.34
00:39:00	16.467	16.151	16.412	17.329	16.419	16.601	415.42	415.34
00:40:00	16.467	16.152	16.423	17.348	16.419	16.602	415.42	415.34
00:41:00	16.467	16.152	16.437	17.376	16.419	16.6	415.42	415.34
00:42:00	16.467	16.152	16.45	17.391	16.419	16.601	415.42	415.34
00:43:00	16.468	16.153	16.468	17.409	16.42	16.6	415.42	415.34
00:44:00	16.467	16.153	16.463	17.43	16.419	16.601	415.42	415.34
00:45:00	16.468	16.152	16.485	17.448	16.418	16.6	415.42	415.34
00:46:00	16.468	16.152	16.491	17.457	16.417	16.598	415.42	415.34
00:47:00	16.469	16.151	16.5	17.475	16.416	16.597	415.42	415.34
00:48:00	16.469	16.15	16.508	17.499	16.417	16.598	415.42	415.34
00:49:00	16.467	16.15	16.517	17.512	16.417	16.599	415.42	415.34
00:50:00	16.468	16.15	16.532	17.525	16.416	16.598	415.42	415.34
00:51:00	16.468	16.15	16.54	17.526	16.417	16.599	415.42	415.34
00:52:00	16.469	16.151	16.534	17.482	16.416	16.597	415.42	415.34
00:53:00	16.469	16.152	16.524	17.445	16.416	16.597	415.42	415.34
00:54:00	16.47	16.151	16.523	17.407	16.416	16.6	415.42	415.34
00:55:00	16.469	16.152	16.515	17.355	16.416	16.6	415.42	415.34
00:56:00	16.47	16.15	16.5	17.293	16.415	16.6	415.42	415.34
00:57:01	16.469	16.151	16.481	17.245	16.415	16.598	415.42	415.34
00:58:00	0.0	16.152	16.477	17.202	16.417	16.6	415.42	415.34
00:59:00	16.469	16.153	16.462	17.17	16.418	16.601	415.42	415.34
01:00:00	16.47	16.153	16.441	17.141	16.416	16.602	415.42	415.34
01:01:00	16.47	16.153	16.426	17.128	16.417	16.602	415.42	415.34
01:02:00	16.471	16.154	16.412	17.092	16.416	16.602	415.42	415.34
01:03:00	16.47	16.153	16.411	17.077	16.416	16.603	415.42	415.34
01:04:00	16.469	16.153	16.393	17.058	16.416	16.602	415.42	415.34
01:05:00	16.47	16.154	16.394	17.049	16.415	16.602	415.42	415.34
01:06:00	16.47	16.152	16.383	17.023	16.416	16.601	415.42	415.34
01:07:00	16.47	16.153	16.372	17.015	16.414	16.601	415.42	415.34
01:08:00	16.47	16.154	16.364	16.986	16.414	16.6	415.42	415.34
01:09:00	16.47	16.153	16.35	16.977	16.416	16.6	415.42	415.34
01:10:00	16.471	16.152	16.338	16.985	16.415	16.599	415.42	415.34
01:11:00	16.47	16.153	16.35	17.038	16.414	16.598	415.42	415.34
01:12:00	16.471	16.154	16.363	17.1	16.415	16.598	415.42	415.34
01:13:00	16.47	16.152	16.382	17.141	16.415	16.597	415.42	415.34
01:14:00	16.471	16.151	16.387	17.18	16.413	16.598	415.42	415.34
01:15:00	16.47	16.152	16.392	17.208	16.414	16.598	415.42	415.34
01:16:00	16.47	16.152	16.404	17.24	16.413	16.597	415.42	415.34
01:17:00	16.471	16.154	16.409	17.266	16.414	16.598	415.42	415.34
01:18:00	16.472	16.154	16.426	17.3	16.415	16.599	415.42	415.34
01:19:00	16.471	16.155	16.433	17.325	16.415	16.599	415.42	415.34
01:20:00	16.472	16.156	16.441	17.343	16.415	16.601	415.42	415.34
01:21:00	16.472	16.156	16.448	17.371	16.415	16.6	415.42	415.34
01:22:00	16.473	16.155	16.462	17.388	16.413	16.6	415.42	415.34
01:23:00	16.473	16.157	16.472	17.417	16.413	16.598	415.42	415.34
01:24:00	16.473	16.158	16.493	17.439	16.414	16.597	415.42	415.34
01:25:00	16.473	16.158	16.495	17.456	16.414	16.598	415.42	415.34
01:26:00	16.473	16.158	16.503	17.479	16.415	16.6	415.42	415.34
01:27:00	16.473	16.158	16.519	17.498	16.414	16.599	415.42	415.34
01:28:00	16.474	16.158	16.526	17.512	16.414	16.599	415.42	415.34
01:29:00	16.472	16.158	16.537	17.528	16.413	16.598	415.42	415.34
01:30:00	16.474	16.158	16.552	17.534	16.415	16.599	415.42	415.34
01:31:00	16.473	16.157	16.548	17.494	16.414	16.6	415.42	415.34
01:32:00	16.475	16.158	16.554	17.458	16.413	16.6	415.42	415.34
01:33:00	16.473	16.158	16.55	17.421	16.413	16.6	415.42	415.34
01:34:00	16.474	16.157	16.542	17.368	16.412	16.6	415.42	415.34
01:35:00	16.474	16.158	16.518	17.31	16.413	16.6	415.42	415.34
01:36:00	16.475	16.158	16.504	17.271	16.415	16.6	415.42	415.34
01:37:00	16.474	16.159	16.492	17.241	16.413	16.6	415.42	415.34
01:38:00	16.475	16.157	16.484	17.209	16.413	16.601	415.42	415.34
01:39:00	16.475	16.158	16.47	17.175	16.413	16.601	415.42	415.34
01:40:00	16.474	16.158	16.459	17.15	16.411	16.601	415.42	415.34
01:41:00	16.475	16.158	16.452	17.13	16.413	16.601	415.42	415.34
01:42:00	16.475	16.157	16.44	17.107	16.412	16.601	415.42	415.34
01:43:00	16.477	16.157	16.442	17.098	16.412	16.603	415.42	415.34
01:44:00	16.476	16.158	16.435	17.103	16.413	16.602	415.42	415.34
01:45:00	16.475	16.158	16.421	17.095	16.413	16.601	415.42	415.34
01:46:00	16.477	16.158	16.414	17.081	16.412	16.602	415.42	415.34
01:47:00	16.477	16.157	16.403	17.064	16.412	16.601	415.42	415.34
01:48:00	16.476	16.16	16.39	17.047	16.413	16.602	415.42	415.34
01:49:00	16.475	16.16	16.385	17.027	16.412	16.6	415.42	415.34
01:50:00	16.476	16.16	16.371	17.009	16.414	16.599	415.42	415.34
01:51:00	16.477	16.159	16.365	16.995	16.414	16.598	415.42	415.34
01:52:00	16.476	16.161	16.356	16.975	16.414	16.6	415.42	415.34
01:53:00	16.477	16.161	16.348	16.967	16.414	16.6	415.42	415.34
01:54:00	16.477	16.162	16.333	16.988	16.414	16.601	415.42	415.34
01:55:00	16.477	16.162	16.337	17.013	16.412	16.602	415.42	415.34
01:56:00	16.477	16.163	16.341	17.011	16.414	16.601	415.42	415.34
01:57:00	16.477	16.163	16.339	16.997	16.415	16.602	415.42	415.34
01:58:00	16.478	16.164	16.33	16.981	16.415	16.603	415.42	415.34
01:59:00	16.478	16.164	16.324	16.979	16.415	16.604	415.42	415.34
02:00:00	16.479	16.167	16.32	16.974	16.417	16.606	415.42	415.34
02:01:00	16.478	16.166	16.318	16.97	16.417	16.606	415.42	415.34
02:02:00	16.478	16.167	16.312	16.973	16.416	16.605	415.42	415.34
02:03:00	16.478	16.167	16.304	16.978	16.415	16.605	415.42	415.34
02:04:00	16.479	16.167	16.3	16.985	16.417	16.606	415.42	415.34
02:05:00	16.479	16.169	16.297	16.976	16.416	16.607	415.42	415.34
02:06:00	16.48	16.169	16.293	16.977	16.415	16.605	415.42	415.34
02:07:00	16.48	16.168	16.291	16.967	16.415	16.605	415.42	415.34
02:08:00	16.48	16.168	16.284	16.972	16.415	16.603	415.42	415.34
02:09:00	16.48	16.168	16.29	17.018	16.415	16.601	415.42	415.34
02:10:00	16.48	16.168	16.303	17.075	16.416	16.601	415.42	415.34
02:11:00	16.48	16.168	16.322	17.122	16.415	16.6	415.42	415.34
02:12:00	16.48	16.168	16.33	17.165	16.415	16.601	415.42	415.34
02:13:00	16.481	16.168	16.342	17.192	16.416	16.601	415.42	415.34
02:14:00	16.481	16.167	16.347	17.214	16.415	16.602	415.42	415.34
02:15:00	16.482	16.168	16.359	17.239	16.415	16.604	415.42	415.34
02:16:00	16.481	16.167	16.379	17.259	16.415	16.603	415.42	415.34
02:17:01	16.48	16.167	16.388	17.279	16.414	16.601	415.42	415.34
02:18:00	0.0	16.167	16.4	17.303	16.413	16.599	415.42	415.34
02:19:00	16.481	16.166	16.411	17.32	16.414	16.599	415.42	415.34
02:20:00	16.48	16.166	16.42	17.337	16.414	16.598	415.42	415.34
02:21:00	16.482	16.166	16.425	17.358	16.413	16.599	415.42	415.34
02:22:00	16.481	16.165	16.43	17.377	16.413	16.599	415.42	415.34
02:23:01	16.481	16.165	16.439	17.399	16.412	16.598	415.42	415.34
02:24:00	0.0	16.164	16.446	17.414	16.412	16.597	415.42	415.34
02:25:01	16.482	16.166	16.459	17.433	16.412	16.598	415.42	415.34
02:26:00	16.482	16.165	16.477	17.449	16.412	16.599	415.42	415.34
02:27:00	16.483	16.165	16.497	17.465	16.413	16.599	415.42	415.34
02:28:00	16.482	16.165	16.5	17.48	16.415	16.599	415.42	415.34
02:29:00	16.483	16.164	16.509	17.499	16.413	16.6	415.42	415.34
02:30:00	16.483	16.166	16.516	17.519	16.414	16.6	415.42	415.34
02:31:00	16.482	16.166	16.529	17.532	16.412	16.602	415.42	415.34
02:32:00	16.482	16.166	16.537	17.534	16.413	16.602	415.42	415.34
02:33:00	16.482	16.166	16.529	17.494	16.412	16.601	415.42	415.34
02:34:00	16.481	16.167	16.526	17.442	16.412	16.602	415.42	415.34
02:35:00	16.483	16.166	16.523	17.407	16.413	16.601	415.42	415.34
02:36:00	16.482	16.166	16.52	17.353	16.412	16.6	415.42	415.34
02:37:00	16.483	16.166	16.501	17.297	16.412	16.601	415.42	415.34
02:38:00	16.483	16.167	16.495	17.26	16.412	16.602	415.42	415.34
02:39:00	16.483	16.167	16.467	17.212	16.412	16.601	415.42	415.34
02:40:00	16.483	16.166	16.466	17.185	16.41	16.601	415.42	415.34
02:41:00	16.482	16.167	16.461	17.169	16.412	16.601	415.42	415.34
02:42:00	16.483	16.167	16.443	17.161	16.411	16.599	415.42	415.34
02:43:00	16.484	16.167	16.436	17.145	16.411	16.602	415.42	415.34
02:44:00	16.483	16.166	16.428	17.134	16.412	16.601	415.42	415.34
02:45:00	16.484	16.167	16.411	17.112	16.412	16.603	415.42	415.34
02:46:00	16.484	16.168	16.409	17.098	16.41	16.602	415.42	415.34
02:47:00	16.483	16.167	16.405	17.085	16.411	16.602	415.42	415.34
02:48:00	16.483	16.166	16.395	17.072	16.409	16.598	415.42	415.34
02:49:00	16.483	16.167	16.387	17.061	16.409	16.598	415.42	415.34
02:50:00	16.484	16.167	16.38	17.057	16.41	16.596	415.42	415.34
02:51:00	16.484	16.166	16.381	17.048	16.409	16.596	415.42	415.34
02:52:00	16.484	16.168	16.376	17.057	16.408	16.597	415.42	415.34
02:53:00	16.482	16.166	16.375	17.052	16.409	16.597	415.42	415.34
02:54:00	16.484	16.168	16.366	17.048	16.41	16.598	415.42	415.34
02:55:00	16.484	16.167	16.361	17.024	16.409	16.597	415.42	415.34
02:56:00	16.484	16.168	16.337	17.005	16.41	16.598	415.42	415.34
02:57:00	16.484	16.167	16.336	16.989	16.408	16.596	415.42	415.34
02:58:00	16.485	16.168	16.321	16.983	16.409	16.595	415.42	415.34
02:59:00	16.484	16.167	16.312	16.978	16.407	16.594	415.42	415.34
03:00:00	16.485	16.167	16.308	16.988	16.407	16.596	415.42	415.34
03:01:00	16.484	16.168	16.317	17.021	16.407	16.596	415.42	415.34
03:02:00	16.485	16.168	16.329	17.068	16.407	16.596	415.42	415.34
03:03:00	16.485	16.167	16.342	17.12	16.409	16.597	415.42	415.34
03:04:00	16.486	16.168	0.0	17.156	16.408	16.597	415.42	415.34
03:05:00	16.485	16.169	16.365	17.185	16.408	16.597	415.42	415.34
03:06:00	16.486	16.169	16.375	17.212	16.408	16.596	415.42	415.34
03:07:00	16.486	16.169	16.393	17.232	16.408	16.597	415.42	415.34
03:08:00	16.485	16.17	16.397	17.254	16.407	16.596	415.42	415.34
03:09:00	16.486	16.17	16.404	17.281	16.407	16.596	415.42	415.34
03:10:00	16.486	16.17	16.414	17.303	16.409	16.596	415.42	415.34
03:11:02	16.486	16.171	16.424	17.329	16.409	16.597	415.42	415.34
03:12:00	16.487	16.171	16.438	17.35	16.408	16.598	415.42	415.34
03:13:00	16.486	16.172	16.452	17.371	16.409	16.601	415.42	415.34
03:14:00	16.487	16.172	16.458	17.388	16.411	16.601	415.42	415.34
03:15:02	16.487	16.173	16.471	17.406	16.412	16.601	415.42	415.34
03:16:00	16.487	16.173	16.484	17.423	16.411	16.602	415.42	415.34
03:17:00	16.488	16.175	16.49	17.448	16.411	16.602	415.42	415.34
03:18:00	16.488	16.176	16.498	17.467	16.412	16.603	415.42	415.34
03:19:00	16.489	16.175	16.506	17.481	16.411	16.604	415.42	415.34
03:20:00	16.489	16.176	16.517	17.499	16.412	16.604	415.42	415.34
