00:00:38	15.903	15.587	15.537	16.33	15.845	16.0	415.42	415.34
00:01:38	15.904	15.588	15.531	16.333	15.851	15.999	415.42	415.34
00:02:38	15.904	15.587	15.531	16.328	15.852	16.0	415.42	415.34
00:03:38	15.904	15.588	15.534	16.33	15.851	15.999	415.42	415.34
00:04:38	15.904	15.588	15.541	16.317	15.85	15.999	415.42	415.34
00:05:40	15.905	15.589	15.547	16.311	15.851	16.0	415.42	415.34
00:06:38	15.905	15.59	15.543	16.319	15.849	16.0	415.42	415.34
00:07:38	15.905	15.589	15.532	16.312	15.85	16.001	415.42	415.34
00:08:38	15.905	15.59	15.523	16.306	15.85	15.999	415.42	415.34
00:09:38	15.906	15.591	15.532	16.305	15.851	16.002	415.42	415.34
00:10:38	15.906	15.591	15.54	16.295	15.853	16.0	415.42	415.34
00:11:38	15.906	15.592	15.542	16.292	15.855	16.001	415.42	415.34
00:12:38	15.906	15.593	15.543	16.308	15.853	16.001	415.42	415.34
00:13:38	15.907	15.593	15.538	16.376	15.852	16.001	415.42	415.34
00:14:39	15.906	15.593	15.537	16.405	15.853	16.001	415.42	415.34
00:15:38	15.906	15.592	15.544	16.383	15.854	16.002	415.42	415.34
00:16:39	15.907	15.593	15.556	16.383	15.854	16.003	415.42	415.34
00:17:38	15.907	15.593	15.545	16.394	15.852	16.001	415.42	415.34
00:18:39	15.907	15.593	15.561	16.404	15.853	16.001	415.42	415.34
00:19:38	0.0	15.593	15.548	16.441	15.852	16.0	415.42	415.34
00:20:38	15.908	15.594	15.538	16.485	15.853	16.001	415.42	415.34
00:21:38	15.907	15.594	15.528	16.506	15.852	16.001	415.42	415.34
00:22:38	15.908	15.594	15.547	16.499	15.853	16.0	415.42	415.34
00:23:38	15.908	15.595	15.559	16.514	15.852	16.0	415.42	415.34
00:24:38	15.908	15.595	15.557	16.712	15.854	16.001	415.42	415.34
00:25:38	15.909	15.595	15.555	16.732	15.851	0.0	415.42	415.34
00:26:38	15.909	15.596	15.556	16.802	15.851	16.001	415.42	415.34
00:27:38	15.908	15.595	15.561	16.961	15.852	16.001	415.42	415.34
00:28:38	15.909	15.596	15.551	17.107	15.849	16.002	415.42	415.34
00:29:38	15.909	15.595	15.581	17.038	15.852	16.001	415.42	415.34
00:30:38	15.909	15.596	15.596	17.084	15.854	16.002	415.42	415.34
00:31:38	15.908	15.596	15.602	16.992	15.855	16.001	415.42	415.34
00:32:39	15.909	15.596	15.587	16.998	15.856	16.002	415.42	415.34
00:33:38	15.91	15.597	15.587	16.985	15.858	16.001	415.42	415.34
00:34:38	15.909	15.597	15.598	16.916	15.856	16.001	415.42	415.34
00:35:38	15.911	15.598	15.564	16.817	15.854	16.002	415.42	415.34
00:36:38	15.911	15.597	15.54	16.634	15.854	16.001	415.42	415.34
00:37:38	15.911	15.598	15.525	16.515	15.854	16.0	415.42	415.34
00:38:38	15.909	15.597	15.52	16.432	15.851	16.0	415.42	415.34
00:39:38	15.911	15.597	15.513	16.376	15.854	16.001	415.42	415.34
00:40:38	15.91	15.596	15.507	16.381	15.852	16.001	415.42	415.34
00:41:38	15.912	15.597	15.503	16.382	15.854	16.001	415.42	415.34
00:42:38	15.911	15.596	15.498	16.345	15.854	16.001	415.42	415.34
00:43:38	15.911	15.597	15.492	16.333	15.849	16.002	415.42	415.34
00:44:38	15.911	15.596	15.489	16.395	15.851	16.0	415.42	415.34
00:45:38	15.911	15.598	15.492	16.381	15.852	16.001	415.42	415.34
00:46:38	15.911	15.597	15.487	16.346	15.849	16.001	415.42	415.34
00:47:38	15.911	15.596	15.484	16.31	15.851	16.0	415.42	415.34
00:48:38	15.912	15.596	15.483	16.294	15.852	16.001	415.42	415.34
00:49:38	15.911	15.597	15.479	16.265	15.852	16.001	415.42	415.34
00:50:38	15.912	15.597	15.469	16.274	15.85	16.0	415.42	415.34
00:51:38	15.912	15.597	15.475	16.266	15.849	16.001	415.42	415.34
00:52:38	15.911	15.598	15.473	16.276	15.849	16.001	415.42	415.34
00:53:38	15.912	15.597	15.469	16.267	15.849	16.002	415.42	415.34
00:54:38	15.913	0.0	15.466	16.301	15.847	16.001	415.42	415.34
00:55:38	15.913	15.597	15.462	16.323	15.847	16.002	415.42	415.34
00:56:39	15.913	15.598	15.455	16.312	15.846	16.001	415.42	415.34
00:57:38	15.913	15.598	15.454	16.309	15.847	16.001	415.42	415.34
00:58:38	15.913	15.597	15.453	16.301	15.849	16.002	415.42	415.34
00:59:38	15.914	15.599	15.459	16.274	15.849	16.002	415.42	415.34
01:00:38	15.912	15.598	15.459	16.243	15.849	16.002	415.42	415.34
01:01:38	15.913	15.598	15.468	16.229	15.849	16.003	415.42	415.34
01:02:38	15.913	15.599	15.462	16.255	15.849	16.001	415.42	415.34
01:03:38	15.914	15.6	15.476	16.284	15.85	16.002	415.42	415.34
01:04:38	15.914	15.6	15.48	16.425	15.851	16.002	415.42	415.34
01:05:38	15.914	15.6	15.485	16.601	15.847	16.002	415.42	415.34
01:06:38	15.913	15.6	15.496	16.649	15.847	16.002	415.42	415.34
01:07:38	15.914	15.599	15.488	16.941	15.847	16.001	415.42	415.34
01:08:38	15.914	15.599	15.526	17.066	15.846	16.001	415.42	415.34
01:09:38	15.914	15.6	15.553	17.123	15.847	16.001	415.42	415.34
01:10:38	15.913	15.599	15.555	16.929	15.847	16.001	415.42	415.34
01:11:38	15.915	15.6	15.536	16.779	15.846	16.002	415.42	415.34
01:12:38	15.914	15.599	15.53	16.599	15.847	16.003	415.42	415.34
01:13:38	15.914	15.6	15.526	16.508	15.85	16.002	415.42	415.34
01:14:38	15.914	15.598	15.537	16.551	15.851	16.001	415.42	415.34
01:15:38	15.915	15.599	15.541	16.673	15.848	16.0	415.42	415.34
01:16:38	15.915	15.6	15.527	16.875	15.851	16.001	415.42	415.34
01:17:40	15.915	15.599	15.539	16.918	15.85	16.001	415.42	415.34
01:18:39	15.914	15.599	15.555	16.921	15.851	16.001	415.42	415.34
01:19:38	15.915	15.598	15.549	16.842	15.848	16.001	415.42	415.34
01:20:40	15.915	15.599	15.537	16.718	15.849	15.999	415.42	415.34
01:21:38	15.915	15.597	15.537	16.608	15.851	16.001	415.42	415.34
01:22:39	15.915	15.597	15.51	16.611	15.849	15.999	415.42	415.34
01:23:38	15.915	15.597	15.507	16.582	15.851	15.999	415.42	415.34
01:24:38	15.915	15.597	15.51	16.512	15.852	16.001	415.42	415.34
01:25:38	15.915	15.597	15.508	16.446	15.848	15.999	415.42	415.34
01:26:38	15.915	15.597	15.52	16.38	15.849	16.002	415.42	415.34
01:27:38	15.915	15.598	15.521	16.37	15.849	16.002	415.42	415.34
01:28:38	15.915	15.599	15.518	16.428	15.85	16.003	415.42	415.34
01:29:39	15.915	15.598	15.517	16.549	15.849	16.001	415.42	415.34
01:30:39	15.915	15.6	15.502	16.666	15.847	16.0	415.42	415.34
01:31:38	15.916	15.598	15.485	16.661	15.846	16.001	415.42	415.34
01:32:38	15.915	15.598	15.499	16.613	15.845	16.002	415.42	415.34
01:33:38	15.914	15.598	15.499	16.648	15.849	16.001	415.42	415.34
01:34:38	15.913	15.597	15.52	16.733	15.845	16.0	415.42	415.34
01:35:38	15.915	15.597	15.535	16.798	15.847	16.001	415.42	415.34
01:36:38	15.915	15.596	15.54	16.796	15.847	16.0	415.42	415.34
01:37:40	15.915	15.596	15.533	16.937	15.845	15.999	415.42	415.34
01:38:38	15.914	15.596	15.553	16.925	15.842	16.0	415.42	415.34
01:39:38	15.916	15.593	15.556	17.075	15.843	15.998	415.42	415.34
01:40:38	15.914	15.595	15.566	17.078	15.841	16.0	415.42	415.34
01:41:38	15.915	15.595	15.578	17.022	15.845	15.999	415.42	415.34
01:42:38	15.913	15.595	15.555	16.898	15.845	16.002	415.42	415.34
01:43:38	15.915	15.596	15.524	16.7	15.844	16.0	415.42	415.34
01:44:38	15.915	15.596	15.507	16.548	15.846	16.001	415.42	415.34
01:45:38	15.915	15.597	15.499	16.455	15.845	16.002	415.42	415.34
01:46:38	15.914	15.597	15.491	16.418	15.846	16.002	415.42	415.34
01:47:38	15.915	15.597	15.487	16.415	15.842	16.002	415.42	415.34
01:48:38	15.915	15.597	15.495	16.381	15.842	16.001	415.42	415.34
01:49:38	15.916	15.596	15.495	16.362	15.842	16.0	415.42	415.34
01:50:38	15.914	15.595	15.481	16.352	15.841	15.999	415.42	415.34
01:51:38	15.916	15.595	15.472	16.32	15.842	15.999	415.42	415.34
01:52:38	15.915	15.594	15.463	16.266	15.84	16.0	415.42	415.34
01:53:38	15.915	15.594	15.456	16.237	15.842	16.0	415.42	415.34
01:54:38	15.915	15.595	15.461	16.244	15.841	16.001	415.42	415.34
01:55:38	15.915	15.595	15.459	16.239	15.839	15.999	415.42	415.34
01:56:38	15.916	15.595	15.469	16.264	15.841	16.001	415.42	415.34
01:57:38	15.916	15.595	15.461	16.336	15.839	16.001	415.42	415.34
01:58:39	15.914	15.595	15.456	16.326	15.84	16.001	415.42	415.34
01:59:38	0.0	15.596	15.45	16.303	15.844	16.001	415.42	415.34
02:00:38	15.915	15.595	15.452	16.274	15.842	16.001	415.42	415.34
02:01:38	15.915	15.594	15.453	16.254	15.843	16.001	415.42	415.34
02:02:38	15.915	15.595	15.467	16.235	15.845	16.001	415.42	415.34
02:03:39	15.915	15.595	15.474	16.22	15.845	16.002	415.42	415.34
02:04:38	15.915	15.595	15.485	16.218	15.843	16.0	415.42	415.34
02:05:40	15.916	15.597	15.488	16.218	15.848	16.003	415.42	415.34
02:06:38	15.915	15.598	15.472	16.21	15.847	16.003	415.42	415.34
02:07:40	15.916	15.598	15.464	16.2	15.847	16.002	415.42	0.0
02:08:38	15.916	15.598	15.463	16.185	15.848	16.002	415.42	415.34
02:09:38	15.916	15.599	15.464	16.188	15.848	16.002	415.42	415.34
02:10:39	15.916	15.598	15.457	16.187	15.847	16.002	415.42	415.34
02:11:38	15.915	15.597	15.458	16.184	15.844	16.001	415.42	415.34
02:12:38	15.916	15.596	15.461	16.221	15.842	15.999	415.42	415.34
02:13:38	15.915	15.594	15.453	16.378	15.839	15.999	415.42	415.34
02:14:38	15.915	15.592	15.464	16.555	15.842	16.0	415.42	415.34
02:15:38	15.915	15.592	15.465	16.647	15.84	15.998	415.42	415.34
02:16:38	15.914	15.591	15.467	16.712	15.84	15.999	415.42	415.34
02:17:38	15.916	15.591	15.473	16.719	15.84	15.999	415.42	415.34
02:18:38	15.915	15.59	15.489	16.749	15.84	15.999	415.42	415.34
02:19:38	15.916	15.591	15.479	16.897	15.838	16.0	415.42	415.34
