00:00:30	16.164	15.818	15.804	16.838	16.034	16.242	415.42	415.34
00:01:30	16.163	15.819	15.834	16.887	16.035	16.243	415.42	415.34
00:02:30	16.163	15.818	15.86	16.928	16.038	16.24	415.42	415.34
00:03:30	16.162	15.818	15.88	16.958	16.034	16.239	415.42	415.34
00:04:30	16.163	15.818	15.897	16.991	16.034	16.241	415.42	415.34
00:05:30	16.162	15.818	15.916	17.019	16.036	16.24	415.42	415.34
00:06:30	16.161	15.818	15.94	17.043	16.036	16.241	415.42	415.34
00:07:30	16.162	15.818	15.954	16.991	16.034	16.24	415.42	415.34
00:08:30	16.161	15.817	15.937	16.896	16.037	16.242	415.42	415.34
00:09:30	16.162	15.816	15.917	16.882	16.036	16.244	415.42	415.34
00:10:30	16.16	15.817	15.904	16.803	16.032	16.246	415.42	415.34
00:11:30	16.161	15.815	15.868	16.731	16.033	16.242	415.42	415.34
00:12:30	16.16	15.815	15.832	16.714	16.031	16.241	415.42	415.34
00:13:30	16.16	15.814	15.814	16.629	16.03	16.24	415.42	415.34
00:14:30	16.16	15.813	15.788	16.577	16.031	16.244	415.42	415.34
00:15:30	16.159	15.811	15.785	16.532	16.032	16.24	415.42	415.34
00:16:32	16.158	15.81	15.773	16.556	16.032	16.239	415.42	415.34
00:17:30	16.158	15.808	15.763	16.541	16.029	16.242	415.42	415.34
00:18:30	16.158	15.808	15.75	16.556	16.029	16.242	415.42	415.34
00:19:30	16.157	15.807	15.736	15.958	16.03	16.239	415.42	415.34
00:20:30	16.157	15.806	15.711	15.705	16.029	16.238	415.42	415.34
00:21:30	16.156	15.806	15.684	15.606	16.028	16.239	415.42	415.34
00:22:30	16.158	15.806	15.657	15.614	16.03	16.239	415.42	415.34
00:23:30	16.157	15.805	15.641	15.643	16.03	16.24	415.42	415.34
00:24:30	16.156	15.806	15.63	15.924	16.032	16.24	415.42	415.34
00:25:30	16.156	15.806	15.631	16.065	16.028	16.236	415.42	415.34
00:26:30	16.156	15.805	15.628	16.188	16.028	16.236	415.42	415.34
00:27:30	16.156	15.805	15.632	16.161	16.028	16.238	415.42	415.34
00:28:32	16.155	15.804	15.598	15.76	16.027	16.235	415.42	415.34
00:29:30	16.155	15.802	15.59	16.027	16.027	16.239	415.42	415.34
00:30:30	16.156	15.802	15.589	16.212	16.028	16.24	415.42	415.34
00:31:30	16.154	15.802	15.592	16.273	16.029	16.239	415.42	415.34
00:32:30	16.154	15.802	15.582	16.32	16.029	16.238	415.42	415.34
00:33:30	16.154	15.801	15.589	16.239	16.027	16.239	415.42	415.34
00:34:30	16.154	15.801	15.557	15.594	16.027	16.239	415.42	415.34
00:35:30	16.153	15.8	15.534	15.761	16.028	16.24	415.42	415.34
00:36:30	16.153	15.802	15.53	16.029	16.028	16.237	415.42	415.34
00:37:30	16.153	15.8	15.532	16.187	16.027	16.235	415.42	415.34
00:38:30	16.153	15.8	15.511	16.197	16.027	16.236	415.42	415.34
00:39:30	16.153	15.799	15.524	16.23	16.027	16.237	415.42	415.34
00:40:30	16.152	15.799	15.513	16.264	16.028	16.238	415.42	415.34
00:41:30	16.152	15.8	15.558	16.36	16.028	16.241	415.42	415.34
00:42:30	16.151	15.799	15.6	16.447	16.025	16.238	415.42	415.34
00:43:30	16.151	15.797	15.637	16.517	16.025	16.238	415.42	415.34
00:44:30	16.151	15.797	15.671	16.574	16.026	16.237	415.42	415.34
00:45:30	16.151	15.797	15.683	16.614	16.025	16.237	415.42	415.34
00:46:30	16.151	15.797	15.711	16.651	16.028	16.238	415.42	415.34
00:47:30	16.15	15.797	15.687	16.651	16.027	16.237	415.42	415.34
00:48:30	16.15	15.795	15.689	16.661	16.026	16.237	415.42	415.34
00:49:30	16.15	15.794	15.701	16.68	16.027	16.241	415.42	415.34
00:50:30	16.149	15.795	15.722	16.702	16.029	16.239	415.42	415.34
00:51:30	16.149	15.794	15.736	16.728	16.027	16.237	415.42	415.34
00:52:30	16.149	15.796	15.746	16.765	16.027	16.237	415.42	415.34
00:53:30	16.149	15.795	15.767	16.791	16.026	16.237	415.42	415.34
00:54:30	16.148	15.795	15.786	16.833	16.028	16.237	415.42	415.34
00:55:30	16.148	15.796	15.801	16.86	16.027	16.236	415.42	415.34
00:56:30	16.148	15.795	15.833	16.895	16.027	16.238	415.42	415.34
00:57:30	16.147	15.796	15.851	16.932	16.027	16.241	415.42	415.34
00:58:30	16.148	15.795	15.869	16.904	16.03	16.237	415.42	415.34
00:59:30	16.147	15.795	15.852	16.835	16.027	16.238	415.42	415.34
01:00:31	16.147	15.796	15.874	16.761	16.029	16.236	415.42	415.34
01:01:30	16.147	15.796	15.846	16.721	16.028	16.238	415.42	415.34
01:02:30	16.147	15.795	15.809	16.645	16.029	16.239	415.42	415.34
01:03:30	16.147	15.796	15.801	16.635	16.029	16.24	415.42	415.34
01:04:30	16.146	15.795	15.778	16.581	16.028	16.237	415.42	415.34
01:05:30	16.146	15.796	15.751	16.578	16.028	16.235	415.42	415.34
01:06:30	16.145	15.797	15.737	16.522	16.03	16.235	415.42	415.34
01:07:30	16.145	15.797	15.733	16.499	16.029	16.237	415.42	415.34
01:08:30	16.145	15.796	15.708	15.87	16.029	16.238	415.42	415.34
01:09:30	16.143	15.796	15.637	15.491	16.031	16.237	415.42	415.34
01:10:30	16.145	15.797	15.597	15.262	16.031	16.237	415.42	415.34
01:11:30	16.144	15.797	15.576	15.673	16.028	16.238	415.42	415.34
01:12:30	16.143	15.796	15.581	16.033	16.031	16.239	415.42	415.34
01:13:30	16.144	15.797	15.585	16.2	16.033	16.239	415.42	415.34
01:14:30	16.143	15.797	15.588	16.238	16.031	16.239	415.42	415.34
01:15:30	16.142	15.797	15.581	16.248	16.033	16.241	415.42	415.34
01:16:30	16.142	15.797	15.577	16.289	16.032	16.237	415.42	415.34
01:17:30	16.143	15.797	15.585	16.317	16.035	16.238	415.42	415.34
