00:00:44	16.118	15.767	15.747	16.798	15.979	16.174	415.42	415.34
00:01:44	16.118	15.766	15.742	16.77	15.975	16.172	415.42	415.34
00:02:44	16.119	15.766	15.742	16.738	15.97	16.174	415.42	415.34
00:03:44	16.119	15.767	15.748	16.803	15.977	16.174	415.42	415.34
00:04:44	16.119	15.766	15.745	16.928	15.977	16.171	415.42	415.34
00:05:44	16.118	15.766	15.749	17.037	15.977	16.172	415.42	415.34
00:06:44	16.117	15.767	15.753	17.384	15.972	16.174	415.42	415.34
00:07:44	16.118	15.768	15.751	17.44	15.974	16.174	415.42	415.34
00:08:44	16.118	15.767	15.754	17.494	15.974	16.173	415.42	415.34
00:09:45	16.119	15.767	15.755	17.162	15.977	16.171	415.42	415.34
00:10:44	16.118	15.767	15.755	16.847	15.974	16.175	415.42	415.34
00:11:44	16.119	15.767	15.751	16.6	15.977	16.175	415.42	415.34
00:12:44	16.119	15.769	15.747	16.454	15.976	16.176	415.42	415.34
00:13:44	16.118	15.77	15.741	16.388	15.979	16.173	415.42	415.34
00:14:44	16.118	15.771	15.736	16.359	15.983	16.174	415.42	415.34
00:15:44	16.118	15.771	15.728	16.331	15.978	16.174	415.42	415.34
00:16:44	16.118	15.772	15.721	16.299	15.982	16.174	415.42	415.34
00:17:44	16.119	15.773	15.717	16.27	15.985	16.178	415.42	415.34
00:18:44	16.12	15.772	15.716	16.241	15.983	16.178	415.42	415.34
00:19:44	16.118	15.774	15.711	16.218	0.0	16.176	415.42	415.34
00:20:44	16.119	15.772	15.705	16.203	15.977	16.176	415.42	415.34
00:21:44	16.12	15.772	15.702	16.181	15.977	16.177	415.42	415.34
00:22:44	16.119	15.774	15.697	16.158	15.976	16.177	415.42	415.34
00:23:44	16.119	15.773	15.693	16.237	15.974	16.174	415.42	415.34
00:24:44	16.12	15.774	15.688	16.269	15.977	16.176	415.42	415.34
00:25:44	16.119	15.775	15.69	16.233	15.978	16.175	415.42	415.34
00:26:44	16.12	15.775	15.684	16.203	15.978	16.178	415.42	415.34
