00:00:58	16.526	16.184	16.285	17.001	16.388	16.582	415.42	415.34
00:01:58	16.527	16.186	16.296	17.045	16.388	16.583	415.42	415.34
00:02:58	16.526	16.185	16.305	17.098	16.388	16.581	415.42	415.34
00:03:58	16.526	16.187	16.315	17.132	16.388	16.58	415.42	415.34
00:04:58	16.526	16.186	16.331	17.163	16.388	16.581	415.42	415.34
00:05:58	16.526	16.188	16.342	17.192	16.388	16.581	415.42	415.34
00:06:58	16.526	16.187	16.356	17.209	16.39	16.583	415.42	415.34
00:07:58	16.527	16.188	16.355	17.241	16.391	16.582	415.42	415.34
00:08:58	16.526	16.189	16.365	17.263	16.39	16.583	415.42	415.34
00:09:58	16.526	16.188	16.375	17.286	16.391	16.583	415.42	415.34
00:10:58	16.526	16.189	16.377	17.324	16.389	16.583	415.42	415.34
00:11:58	16.526	16.188	16.386	17.351	16.389	16.581	415.42	415.34
00:12:58	16.527	16.188	16.395	17.375	16.388	16.583	415.42	415.34
00:13:58	16.526	16.189	16.412	17.398	16.389	16.583	415.42	415.34
00:14:58	16.526	16.188	16.429	17.425	16.39	16.581	415.42	415.34
00:15:58	16.526	16.188	16.442	17.434	16.389	16.58	415.42	415.34
00:16:58	16.527	16.189	16.445	17.454	16.39	16.58	415.42	415.34
00:17:58	16.526	16.188	16.452	17.472	16.39	16.581	415.42	415.34
00:18:58	16.526	16.188	16.463	17.483	16.389	16.583	415.42	415.34
00:19:58	16.526	16.187	16.463	17.514	16.389	16.581	415.42	415.34
00:20:58	16.527	16.189	16.473	17.476	16.389	16.581	415.42	415.34
00:21:58	16.526	16.189	16.458	17.434	16.389	16.582	415.42	415.34
00:22:58	16.526	16.189	16.456	17.392	16.391	16.582	415.42	415.34
00:23:58	16.526	16.19	16.45	17.328	16.389	16.583	415.42	415.34
00:24:58	16.527	16.191	16.435	17.259	16.391	16.584	415.42	415.34
00:25:58	16.526	16.191	16.408	17.212	16.392	16.585	415.42	415.34
00:26:58	16.527	16.191	16.39	17.184	16.391	16.586	415.42	415.34
00:27:58	16.527	16.191	16.393	17.202	16.393	16.587	415.42	415.34
00:28:58	16.526	16.192	16.399	17.226	16.392	16.587	415.42	415.34
00:29:58	16.525	16.191	16.406	17.263	16.392	16.586	415.42	415.34
00:30:58	16.527	16.192	16.412	17.303	16.391	16.586	415.42	415.34
00:31:58	16.527	16.192	16.422	17.342	16.39	16.588	415.42	415.34
00:32:58	16.526	16.191	16.443	17.388	16.39	16.585	415.42	415.34
00:33:58	16.526	16.192	16.468	17.424	16.391	16.584	415.42	415.34
00:34:58	16.527	16.191	16.48	17.449	16.391	16.584	415.42	415.34
00:35:58	16.526	16.191	16.48	17.477	16.389	16.584	415.42	415.34
00:36:58	16.527	16.19	16.487	17.494	16.39	16.584	415.42	415.34
00:37:58	16.527	16.19	16.493	17.498	16.388	16.583	415.42	415.34
00:38:58	16.526	16.189	16.493	17.462	16.389	16.58	415.42	415.34
00:39:58	16.527	16.189	16.483	17.392	16.387	16.578	415.42	415.34
00:40:58	16.527	16.19	16.473	17.362	16.388	16.58	415.42	415.34
00:41:58	16.528	16.19	16.454	17.305	16.389	16.581	415.42	415.34
00:42:58	16.528	16.19	16.439	17.246	16.389	16.582	415.42	415.34
00:43:58	16.528	16.191	16.406	17.194	16.39	16.582	415.42	415.34
00:44:58	16.528	16.192	16.392	17.138	16.391	16.584	415.42	415.34
00:45:58	16.528	16.193	16.372	17.108	16.392	16.586	415.42	415.34
00:46:58	16.527	16.194	16.357	17.072	16.393	16.588	415.42	415.34
00:47:58	16.528	16.194	16.342	17.055	16.392	16.587	415.42	415.34
00:48:58	16.528	16.195	16.326	17.024	16.392	16.589	415.42	415.34
00:49:58	16.528	16.196	16.307	17.017	16.392	16.589	415.42	415.34
00:50:58	16.528	16.195	16.299	16.994	16.393	16.589	415.42	415.34
00:51:58	16.529	16.196	16.309	17.022	16.393	16.589	415.42	415.34
00:52:58	16.528	16.197	16.318	17.066	16.393	16.589	415.42	415.34
00:53:58	16.528	16.196	16.319	17.119	16.392	16.59	415.42	415.34
00:54:58	16.528	16.196	16.325	17.147	16.393	16.589	415.42	415.34
00:55:58	16.528	16.196	16.334	17.181	16.394	16.588	415.42	415.34
00:56:58	16.528	16.196	16.342	17.202	16.392	16.585	415.42	415.34
00:57:58	16.528	16.195	16.351	17.227	16.392	16.585	415.42	415.34
00:58:58	16.529	16.196	16.354	17.251	16.392	16.584	415.42	415.34
00:59:58	16.528	16.196	16.363	17.285	16.393	16.583	415.42	415.34
01:00:58	16.529	16.195	16.379	17.311	16.394	16.584	415.42	415.34
01:01:58	16.528	16.196	16.384	17.34	16.393	16.584	415.42	415.34
01:02:58	16.528	16.197	16.396	17.367	16.394	16.587	415.42	415.34
01:03:58	16.53	16.197	16.41	17.39	16.395	16.587	415.42	415.34
01:04:58	16.529	16.197	16.419	17.412	16.394	16.587	415.42	415.34
01:05:58	16.53	16.197	16.429	17.409	16.396	16.587	415.42	415.34
01:06:58	16.528	16.198	16.443	17.42	16.394	16.588	415.42	415.34
01:07:58	16.529	16.198	16.456	17.44	16.396	16.588	415.42	415.34
01:08:58	16.53	16.198	16.469	17.469	16.393	16.587	415.42	415.34
01:09:58	16.529	16.198	16.475	17.462	16.393	16.585	415.42	415.34
01:10:58	16.529	16.197	16.461	17.429	16.393	16.585	415.42	415.34
01:11:58	16.529	16.197	16.459	17.382	16.393	16.584	415.42	415.34
01:12:58	16.529	16.197	16.455	17.336	16.393	16.584	415.42	415.34
01:13:58	16.529	16.197	16.444	17.298	16.392	16.584	415.42	415.34
01:14:58	16.529	16.196	16.421	17.225	16.393	16.584	415.42	415.34
01:15:58	16.53	16.198	16.397	17.167	16.395	16.585	415.42	415.34
01:16:58	16.529	16.197	16.382	17.129	16.395	16.585	415.42	415.34
01:17:58	16.529	16.199	16.367	17.086	16.395	16.586	415.42	415.34
01:18:58	16.53	16.199	16.347	17.062	16.396	16.589	415.42	415.34
01:19:58	16.529	16.199	16.32	17.038	16.395	16.589	415.42	415.34
01:20:58	16.53	16.201	16.303	17.01	16.395	16.59	415.42	415.34
01:21:58	16.53	16.2	16.296	16.993	16.395	16.588	415.42	415.34
01:22:58	16.53	16.199	16.283	16.98	16.394	16.588	415.42	415.34
01:23:58	16.53	16.2	16.289	17.013	16.394	16.587	415.42	415.34
01:24:58	16.531	16.2	16.298	17.069	16.395	16.587	415.42	415.34
01:25:58	16.53	16.2	16.305	17.114	16.395	16.586	415.42	415.34
01:26:58	16.529	16.2	16.319	17.14	16.395	16.587	415.42	415.34
01:27:58	16.531	16.2	16.329	17.181	16.394	16.586	415.42	415.34
01:28:58	16.53	16.2	16.338	17.209	16.394	16.586	415.42	415.34
01:29:58	16.53	16.2	16.351	17.224	16.396	16.586	415.42	415.34
01:30:58	16.53	16.199	16.366	17.255	16.395	16.585	415.42	415.34
01:31:58	16.53	16.2	16.369	17.291	16.394	16.585	415.42	415.34
01:32:58	16.531	16.199	16.375	17.316	16.394	16.584	415.42	415.34
01:33:58	16.53	16.2	16.404	17.333	16.395	16.586	415.42	415.34
01:34:58	16.532	16.201	16.406	17.351	16.396	16.587	415.42	415.34
01:35:58	0.0	16.201	16.411	17.385	16.396	16.586	415.42	415.34
01:36:58	16.529	16.201	16.414	17.409	16.396	16.586	415.42	415.34
01:37:58	16.53	16.201	16.422	17.43	16.395	16.587	415.42	415.34
01:38:58	16.531	16.202	16.432	17.451	16.395	16.585	415.42	415.34
01:39:58	16.532	16.201	16.441	17.442	16.393	16.584	415.42	415.34
01:40:58	16.531	16.202	16.435	17.393	16.394	16.585	415.42	415.34
01:41:58	16.53	16.202	16.427	17.337	16.394	16.585	415.42	415.34
01:42:58	16.531	16.201	16.424	17.295	0.0	16.585	415.42	415.34
01:43:58	16.531	16.201	16.41	17.26	16.393	16.585	415.42	415.34
01:44:58	16.531	16.202	16.389	17.197	16.395	16.586	415.42	415.34
01:45:58	16.531	16.201	16.367	17.147	16.395	16.587	415.42	415.34
01:46:58	16.532	16.202	16.344	17.094	16.396	16.587	415.42	415.34
01:47:58	16.531	16.202	16.322	17.082	16.394	16.589	415.42	415.34
01:48:58	16.531	16.201	16.316	17.029	16.394	16.586	415.42	415.34
01:49:58	16.531	16.2	16.297	17.005	16.395	16.587	415.42	415.34
