00:00:24	16.249	15.93	16.02	16.888	16.009	16.15	415.42	415.34
00:01:21	0.0	15.93	16.02	16.888	16.008	16.15	415.42	415.34
00:02:21	16.25	15.929	16.021	16.887	16.008	16.149	415.42	415.34
00:03:21	16.249	15.929	16.021	16.89	16.009	16.151	415.42	415.34
00:04:21	16.249	15.929	16.021	16.889	16.011	16.152	415.42	415.34
00:05:21	16.25	15.928	16.021	16.89	16.009	16.15	415.42	415.34
00:06:21	16.249	15.929	16.02	16.889	16.008	16.149	415.42	415.34
00:07:21	16.25	15.928	16.021	16.886	16.008	16.151	415.42	415.34
00:08:21	16.249	15.928	16.021	16.887	16.01	16.151	415.42	415.34
00:09:21	16.25	15.93	16.023	16.891	16.014	16.152	415.42	415.34
00:10:21	16.25	15.93	16.019	16.887	16.011	16.15	415.42	415.34
00:11:21	16.25	15.93	16.02	16.887	16.013	16.152	415.42	415.34
00:12:21	16.251	15.931	16.023	16.89	16.014	16.152	415.42	415.34
00:13:21	16.251	15.931	16.021	16.895	16.012	16.152	415.42	415.34
00:14:21	16.25	15.932	16.023	16.899	16.013	16.154	415.42	415.34
00:15:21	16.251	15.934	16.024	16.9	16.011	16.152	415.42	415.34
00:16:21	16.252	15.933	16.024	16.9	16.014	16.153	415.42	415.34
00:17:21	16.253	15.934	16.023	16.899	16.014	16.153	415.42	415.34
00:18:21	16.252	15.935	16.026	16.897	16.013	16.153	415.42	415.34
00:19:21	16.252	15.935	16.025	16.898	16.013	16.154	415.42	415.34
00:20:21	16.252	15.935	16.024	16.897	16.014	16.152	415.42	415.34
00:21:21	16.252	15.935	16.025	16.894	16.014	16.154	415.42	415.34
00:22:21	16.253	15.935	16.026	16.888	16.014	16.154	415.42	415.34
00:23:21	16.252	15.934	16.024	16.884	16.015	16.154	415.42	415.34
00:24:21	16.252	15.934	16.024	16.882	16.012	16.152	415.42	415.34
00:25:21	16.252	15.935	16.024	16.881	16.013	16.154	415.42	415.34
00:26:21	16.253	15.935	16.025	16.884	16.012	16.154	415.42	415.34
00:27:21	16.252	15.936	16.024	16.886	16.015	16.154	415.42	415.34
00:28:21	16.253	15.936	16.025	16.884	16.017	16.154	415.42	415.34
00:29:21	16.253	15.935	16.026	16.883	16.014	16.154	415.42	415.34
00:30:22	16.253	15.936	16.025	16.879	16.013	16.154	415.42	415.34
00:31:21	16.253	15.936	16.024	16.879	16.013	16.153	415.42	415.34
00:32:21	16.252	15.936	16.024	16.879	16.014	16.153	415.42	415.34
00:33:21	16.254	15.935	16.023	16.88	16.015	16.153	415.42	415.34
00:34:22	16.254	15.936	16.025	16.879	16.013	16.152	415.42	415.34
00:35:21	16.254	15.935	16.022	16.883	16.013	16.152	415.42	415.34
00:36:21	16.254	15.936	16.025	16.883	16.015	16.154	415.42	415.34
00:37:21	16.254	15.936	16.023	16.88	16.013	16.154	415.42	415.34
00:38:21	16.254	15.935	16.023	16.88	16.012	16.153	415.42	415.34
00:39:21	16.253	15.935	16.023	16.881	16.013	16.153	415.42	415.34
00:40:21	16.254	15.936	16.025	16.885	16.016	16.155	415.42	415.34
00:41:21	16.254	15.936	16.025	16.888	16.015	16.155	415.42	415.34
00:42:21	16.255	15.937	16.026	16.888	16.016	16.155	415.42	415.34
00:43:23	16.253	15.938	16.025	16.887	16.014	16.153	415.42	415.34
00:44:21	16.254	15.938	16.026	16.886	16.014	16.155	415.42	415.34
00:45:21	16.254	15.937	16.025	16.886	16.015	16.154	415.42	415.34
00:46:21	16.253	15.938	16.025	16.885	16.015	16.153	415.42	415.34
00:47:21	16.254	15.937	16.025	16.884	16.013	16.153	415.42	415.34
00:48:21	16.255	15.937	16.024	16.885	16.015	16.154	415.42	415.34
00:49:21	16.254	15.937	16.025	16.886	16.016	16.154	415.42	415.34
00:50:21	16.254	15.938	16.024	16.884	16.015	16.155	415.42	415.34
00:51:21	16.254	15.937	16.023	16.88	16.015	16.154	415.42	415.34
00:52:21	16.254	15.936	16.026	16.884	16.013	16.154	415.42	415.34
00:53:21	16.255	15.936	16.024	16.882	16.012	16.153	415.42	415.34
00:54:21	16.255	15.937	16.025	16.881	16.013	16.153	415.42	415.34
00:55:21	16.255	15.937	16.025	16.88	16.012	16.154	415.42	415.34
00:56:21	16.255	15.936	16.025	0.0	16.016	16.155	415.42	415.34
00:57:21	16.254	15.937	16.024	16.881	16.015	16.154	415.42	415.34
00:58:21	16.255	15.935	16.024	16.884	16.012	16.153	415.42	415.34
00:59:21	16.255	15.936	16.023	16.882	16.012	16.153	415.42	415.34
01:00:21	16.255	15.936	16.024	16.876	16.012	16.153	415.42	415.34
01:01:21	16.255	15.935	16.024	16.877	16.013	16.155	415.42	415.34
01:02:21	16.255	15.937	16.026	16.885	16.015	16.155	415.42	415.34
01:03:21	16.256	15.938	16.024	16.887	16.017	16.155	415.42	415.34
01:04:21	16.256	15.94	16.025	16.888	16.017	16.157	415.42	415.34
01:05:21	16.256	15.941	16.026	16.888	16.016	16.158	415.42	415.34
01:06:21	16.257	15.941	16.025	16.891	16.016	16.156	415.42	415.34
01:07:21	16.257	15.941	16.025	16.891	16.018	16.156	415.42	415.34
01:08:21	16.258	15.943	16.027	16.894	16.019	16.156	415.42	415.34
01:09:21	16.256	15.942	16.026	16.888	16.016	16.155	415.42	415.34
01:10:21	16.256	15.941	16.025	16.889	16.015	16.155	415.42	415.34
01:11:21	16.256	15.941	16.025	16.889	16.015	16.156	415.42	415.34
01:12:21	16.256	15.941	16.024	16.89	16.015	16.154	415.42	415.34
01:13:21	16.258	15.941	16.027	16.891	16.015	16.157	415.42	415.34
01:14:21	16.257	15.941	16.026	16.891	16.015	16.155	415.42	415.34
01:15:21	16.258	15.942	16.028	16.898	16.018	16.157	415.42	415.34
01:16:21	16.257	15.943	16.028	16.9	16.016	16.157	415.42	415.34
01:17:21	16.257	15.942	16.028	16.903	16.019	16.155	415.42	415.34
01:18:21	16.257	15.942	16.026	16.904	16.017	16.156	415.42	415.34
01:19:21	16.258	15.941	16.028	16.899	16.017	16.155	415.42	415.34
01:20:21	16.257	15.942	16.03	16.9	16.016	16.155	415.42	415.34
01:21:21	16.257	15.941	16.028	16.896	16.018	16.156	415.42	415.34
01:22:22	16.258	15.942	16.028	16.897	16.017	16.156	415.42	415.34
01:23:21	0.0	15.943	16.029	16.898	16.018	16.155	415.42	415.34
01:24:23	16.258	15.943	16.027	16.896	16.018	16.157	415.42	415.34
01:25:21	16.258	15.943	16.029	16.894	16.017	16.156	415.42	415.34
