00:00:10	18.696	18.335	18.021	19.281	18.845	19.027	415.42	415.34
00:01:10	18.697	18.334	18.076	19.319	18.844	19.027	415.42	415.34
00:02:10	18.696	18.334	18.124	19.38	18.843	19.028	415.42	415.34
00:03:10	18.697	18.335	18.16	19.43	18.846	19.028	415.42	415.34
00:04:10	18.697	18.335	18.177	19.469	18.846	19.029	415.42	415.34
00:05:10	18.696	18.336	18.079	19.141	18.842	19.027	415.42	415.34
00:06:10	18.696	18.336	17.978	18.845	18.846	19.03	415.42	415.34
00:07:10	18.696	18.337	17.927	18.704	18.847	19.031	415.42	415.34
00:08:10	18.695	18.338	17.845	18.558	18.845	19.033	415.42	415.34
00:09:10	18.697	18.339	17.79	18.562	18.85	19.032	415.42	415.34
00:10:10	18.696	18.341	17.736	18.676	18.845	19.033	415.42	415.34
00:11:10	18.698	18.341	17.646	18.759	18.851	19.033	415.42	415.34
00:12:10	18.697	18.341	17.546	18.817	18.851	19.032	415.42	415.34
00:13:10	18.696	18.342	17.503	18.838	18.852	19.034	415.42	415.34
00:14:10	18.695	18.342	17.441	18.814	18.851	19.034	415.42	415.34
00:15:10	18.695	18.341	17.417	18.811	18.852	19.033	415.42	415.34
00:16:10	18.696	18.342	17.398	18.797	18.853	19.031	415.42	415.34
00:17:10	18.695	18.34	17.327	18.801	18.851	19.033	415.42	415.34
00:18:10	18.695	18.341	17.274	18.788	18.855	19.031	415.42	415.34
00:19:10	18.696	18.341	17.239	18.774	18.859	19.032	415.42	415.34
00:20:10	18.695	18.341	17.277	18.768	18.86	19.033	415.42	415.34
00:21:10	18.695	18.342	17.26	18.775	18.86	19.041	415.42	415.34
00:22:10	18.695	18.342	17.3	18.768	18.86	19.044	415.42	415.34
00:23:10	18.695	18.342	17.421	18.825	18.857	19.04	415.42	415.34
00:24:10	18.695	18.341	17.551	18.877	18.855	19.039	415.42	415.34
00:25:10	18.694	18.34	17.592	18.928	18.855	19.039	415.42	415.34
00:26:12	18.695	18.34	17.635	18.979	18.857	19.041	415.42	415.34
00:27:10	18.694	18.339	17.703	19.03	18.853	19.042	415.42	415.34
00:28:11	18.694	18.34	17.755	19.078	18.855	19.046	415.42	415.34
00:29:10	0.0	18.339	17.79	19.119	18.856	19.038	415.42	415.34
00:30:10	18.693	18.338	17.817	19.163	18.856	19.04	415.42	415.34
00:31:10	18.694	18.338	17.845	19.198	18.858	19.038	415.42	415.34
00:32:10	18.693	18.337	17.886	19.229	18.858	19.041	415.42	415.34
00:33:10	18.693	18.336	17.936	19.254	18.858	19.037	415.42	415.34
00:34:10	18.693	18.336	17.975	19.287	18.858	19.039	415.42	415.34
00:35:10	18.693	18.336	18.002	19.316	18.857	19.036	415.42	415.34
00:36:10	18.692	18.335	18.039	19.347	18.856	19.038	415.42	415.34
00:37:10	18.693	18.334	18.068	19.376	18.86	19.037	415.42	415.34
00:38:10	18.693	18.335	18.091	19.358	18.857	19.039	415.42	415.34
00:39:10	18.693	18.334	18.039	19.122	18.857	19.04	415.42	415.34
00:40:10	18.693	18.336	17.993	18.949	18.861	19.039	415.42	415.34
