00:00:56	16.36	15.991	16.139	17.046	16.365	16.558	415.42	415.34
00:01:56	16.359	15.992	16.13	17.043	16.365	16.558	415.42	415.34
00:02:56	16.36	15.992	16.106	17.03	16.364	16.557	415.42	415.34
00:03:56	16.359	15.99	16.088	17.023	16.365	16.557	415.42	415.34
00:04:56	16.359	15.991	16.068	16.989	16.365	16.556	415.42	415.34
00:05:56	16.359	15.991	16.048	16.938	16.365	16.557	415.42	415.34
00:06:56	16.36	15.989	16.03	16.943	16.364	16.555	415.42	415.34
00:07:56	16.359	15.988	16.028	16.904	16.364	16.555	415.42	415.34
00:08:56	16.36	15.987	16.021	16.928	16.363	16.556	415.42	415.34
00:09:56	16.359	15.988	16.016	16.902	16.363	16.555	415.42	415.34
00:10:56	16.36	15.989	16.004	16.915	16.362	16.553	415.42	415.34
00:11:56	16.36	15.986	15.985	16.828	16.363	16.554	415.42	415.34
00:12:56	16.36	15.986	15.963	16.848	16.362	16.555	415.42	415.34
00:13:56	16.36	15.987	15.944	16.824	16.362	16.553	415.42	415.34
00:14:56	16.36	15.986	15.922	16.819	16.363	16.554	415.42	415.34
00:15:57	16.36	15.987	15.904	16.82	16.363	16.553	415.42	415.34
00:16:56	0.0	15.987	15.881	16.813	16.365	16.555	415.42	415.34
00:17:56	16.36	15.988	15.872	16.794	16.364	16.556	415.42	415.34
00:18:56	16.361	15.989	15.892	16.843	16.364	16.556	415.42	415.34
00:19:56	16.36	15.989	15.919	16.889	16.365	16.558	415.42	415.34
00:20:56	16.36	15.989	15.944	16.935	16.367	16.558	415.42	415.34
00:21:56	16.361	15.991	15.952	16.968	16.368	16.558	415.42	415.34
00:22:56	16.361	15.99	15.955	17.013	16.367	16.558	415.42	415.34
00:23:56	16.361	15.99	15.975	17.044	16.365	16.558	415.42	415.34
00:24:56	16.361	15.989	15.98	17.07	16.365	16.556	415.42	415.34
00:25:56	16.361	15.988	15.99	17.085	16.365	16.558	415.42	415.34
00:26:56	16.361	15.989	16.004	17.107	16.365	16.558	415.42	415.34
00:27:56	16.361	15.989	16.017	17.128	16.367	16.559	415.42	415.34
00:28:56	16.361	15.99	16.036	17.153	16.367	16.558	415.42	415.34
00:29:56	16.361	15.989	16.044	17.172	16.367	16.557	415.42	415.34
00:30:56	16.361	15.99	16.061	17.197	16.367	16.558	415.42	415.34
00:31:56	16.361	15.991	16.075	17.22	16.367	16.558	415.42	415.34
00:32:56	16.361	15.991	16.09	17.241	16.369	16.557	415.42	415.34
00:33:56	16.361	15.99	16.102	17.263	16.368	16.558	415.42	415.34
00:34:56	16.362	15.99	16.111	17.281	16.368	16.559	415.42	415.34
00:35:56	16.361	15.99	16.128	17.297	16.368	16.559	415.42	415.34
00:36:56	16.361	15.989	16.139	17.317	16.368	16.56	415.42	415.34
00:37:56	16.36	15.991	16.158	17.339	16.368	16.558	415.42	415.34
00:38:56	16.361	15.991	16.178	17.363	16.368	16.559	415.42	415.34
00:39:56	16.36	15.993	16.188	17.383	16.369	16.559	415.42	415.34
00:40:56	16.362	15.993	16.205	17.402	16.371	16.562	415.42	415.34
00:41:56	16.361	15.994	16.213	17.42	16.371	16.561	415.42	415.34
00:42:56	16.363	15.995	16.225	17.443	16.371	16.562	415.42	415.34
00:43:56	16.362	15.994	16.245	17.457	16.371	16.563	415.42	415.34
00:44:56	16.361	15.996	16.264	17.473	16.371	16.563	415.42	415.34
00:45:56	16.361	15.996	16.272	17.488	16.373	16.564	415.42	415.34
00:46:56	16.361	15.996	16.262	17.467	16.373	16.564	415.42	415.34
00:47:56	16.361	15.996	16.245	17.419	16.371	16.564	415.42	415.34
00:48:56	16.362	15.996	16.233	17.374	16.372	16.565	415.42	415.34
00:49:56	16.361	15.996	16.223	17.33	16.372	16.562	415.42	415.34
00:50:56	16.361	15.996	16.196	17.277	16.37	16.562	415.42	415.34
00:51:56	16.361	15.997	16.161	17.203	16.37	16.563	415.42	415.34
00:52:56	16.361	15.996	16.14	17.164	16.37	16.564	415.42	415.34
00:53:56	16.361	15.995	16.12	17.118	16.369	16.563	415.42	415.34
00:54:56	16.361	15.996	16.1	17.061	16.371	16.563	415.42	415.34
00:55:57	16.361	15.996	16.081	17.029	16.369	16.563	415.42	415.34
00:56:56	0.0	15.995	16.071	17.028	16.369	16.563	415.42	415.34
00:57:56	16.361	15.995	16.066	16.943	16.369	16.562	415.42	415.34
00:58:56	16.36	15.993	16.047	16.94	16.368	16.562	415.42	415.34
00:59:56	16.361	15.993	16.038	16.939	16.368	16.561	415.42	415.34
01:00:56	16.36	15.992	16.06	16.992	16.369	16.561	415.42	415.34
01:01:56	16.36	15.992	16.075	17.038	16.369	16.561	415.42	415.34
01:02:57	16.36	15.991	16.088	17.089	16.367	16.561	415.42	415.34
01:03:56	16.36	15.991	16.101	17.13	16.369	16.562	415.42	415.34
01:04:56	16.359	15.989	16.11	17.153	16.368	16.56	415.42	415.34
01:05:56	16.36	15.99	16.125	17.174	16.368	16.561	415.42	415.34
01:06:56	16.36	15.99	16.13	17.207	16.369	16.561	415.42	415.34
01:07:56	16.36	15.99	16.144	17.231	16.369	16.561	415.42	415.34
01:08:56	16.36	15.99	16.154	17.259	16.368	16.56	415.42	415.34
01:09:56	16.36	15.989	16.162	17.29	16.369	16.561	415.42	415.34
01:10:56	16.359	15.989	16.181	17.322	16.367	16.561	415.42	415.34
01:11:56	16.36	15.99	16.199	17.347	16.368	16.56	415.42	415.34
01:12:56	16.36	15.988	16.211	17.373	16.368	16.561	415.42	415.34
01:13:56	16.36	15.99	16.22	17.394	16.368	16.56	415.42	415.34
01:14:56	16.36	15.991	16.237	17.417	16.368	16.562	415.42	415.34
01:15:56	16.36	15.989	16.255	17.438	16.368	16.562	415.42	415.34
01:16:56	16.36	15.991	16.256	17.429	16.368	16.561	415.42	415.34
01:17:56	16.361	15.99	16.243	17.4	16.37	16.561	415.42	415.34
01:18:56	16.36	15.991	16.226	17.351	16.369	16.561	415.42	415.34
01:19:56	16.359	15.99	16.213	17.314	16.368	16.562	415.42	415.34
01:20:56	16.36	15.991	16.184	17.237	16.368	16.561	415.42	415.34
01:21:56	16.359	15.991	16.154	17.156	16.368	16.562	415.42	415.34
01:22:56	16.359	15.989	16.135	17.107	16.367	16.56	415.42	415.34
01:23:56	16.36	15.989	16.112	17.07	16.366	16.56	415.42	415.34
01:24:56	16.36	15.99	16.1	17.039	16.367	16.561	415.42	415.34
01:25:56	16.359	15.991	16.076	17.001	16.367	16.559	415.42	415.34
01:26:56	16.359	15.99	16.057	16.943	16.367	16.56	415.42	415.34
01:27:56	16.358	15.989	16.049	16.935	16.367	16.56	415.42	415.34
01:28:56	16.359	15.989	16.051	16.911	16.367	16.56	415.42	415.34
01:29:56	16.359	15.988	16.044	16.942	16.367	16.56	415.42	415.34
01:30:56	16.359	15.989	16.029	16.953	16.365	16.559	415.42	415.34
01:31:56	16.358	15.99	16.01	16.952	16.367	16.559	415.42	415.34
01:32:56	16.357	15.988	15.989	16.919	16.367	16.559	415.42	415.34
01:33:56	16.359	15.988	15.965	16.919	16.365	16.558	415.42	415.34
01:34:56	16.359	15.987	15.949	16.882	16.367	16.557	415.42	415.34
01:35:56	16.359	15.987	15.941	16.909	16.366	16.558	415.42	415.34
01:36:56	16.36	15.988	15.939	16.887	16.365	16.557	415.42	415.34
01:37:56	16.359	15.988	15.928	16.833	16.365	16.558	415.42	415.34
01:38:56	16.359	15.99	15.918	16.836	16.366	16.558	415.42	415.34
01:39:56	16.358	15.989	15.914	16.812	16.366	16.558	415.42	415.34
01:40:56	16.359	15.989	15.891	16.766	16.365	16.559	415.42	415.34
01:41:56	16.359	15.989	15.867	16.783	16.366	16.559	415.42	415.34
01:42:56	16.359	15.989	15.841	16.813	16.366	16.558	415.42	415.34
01:43:56	16.358	15.991	15.831	16.744	16.367	16.559	415.42	415.34
01:44:56	16.359	15.989	15.852	16.8	16.367	16.559	415.42	415.34
01:45:56	16.359	15.989	15.877	16.86	16.366	16.56	415.42	415.34
01:46:56	0.0	15.989	15.888	16.92	16.366	16.559	415.42	415.34
01:47:56	16.359	15.988	15.909	16.958	16.367	16.56	415.42	415.34
01:48:56	16.359	15.987	15.921	16.985	16.368	16.558	415.42	415.34
01:49:56	16.359	15.988	15.938	17.015	16.367	16.56	415.42	415.34
01:50:56	16.358	15.987	15.952	17.047	16.367	16.561	415.42	415.34
01:51:56	16.359	15.987	15.958	17.078	16.369	16.561	415.42	415.34
01:52:56	16.358	15.987	15.966	17.102	16.367	16.561	415.42	415.34
01:53:56	16.358	15.989	15.979	17.114	16.368	16.56	415.42	415.34
01:54:56	16.358	15.987	15.994	17.14	16.367	16.561	415.42	415.34
01:55:56	16.358	15.989	16.005	17.164	16.367	16.56	415.42	415.34
01:56:56	16.359	15.987	16.023	17.19	16.367	16.559	415.42	415.34
01:57:56	16.358	15.988	16.043	17.208	16.367	16.56	415.42	415.34
01:58:56	16.358	15.987	16.06	17.236	16.366	16.561	415.42	415.34
01:59:56	16.357	15.988	16.067	17.262	16.367	16.561	415.42	415.34
02:00:56	16.357	15.988	16.09	17.284	16.368	16.561	415.42	415.34
02:01:56	16.357	15.988	16.109	17.307	16.369	16.561	415.42	415.34
02:02:56	16.357	15.987	16.121	17.33	16.367	16.563	415.42	415.34
02:03:56	16.357	15.989	16.137	17.346	16.369	16.561	415.42	415.34
02:04:56	16.357	15.989	16.148	17.361	16.368	16.562	415.42	415.34
02:05:57	16.358	15.988	16.165	17.381	16.368	16.563	415.42	415.34
02:06:56	0.0	15.989	16.173	17.399	16.369	16.562	415.42	415.34
02:07:56	16.356	15.99	16.183	17.422	16.369	16.562	415.42	415.34
02:08:56	16.358	15.989	16.198	17.437	16.369	16.562	415.42	415.34
02:09:58	16.357	15.99	16.209	17.448	16.369	16.562	415.42	415.34
02:10:56	16.356	15.992	16.226	17.463	16.371	16.564	415.42	415.34
02:11:56	16.357	15.991	16.213	17.421	16.37	16.562	415.42	415.34
02:12:56	16.356	15.99	16.196	17.366	16.369	16.563	415.42	415.34
02:13:56	16.357	15.99	16.184	17.321	16.369	16.561	415.42	415.34
02:14:56	16.355	15.991	16.168	17.283	16.368	16.563	415.42	415.34
02:15:56	16.356	15.992	16.147	17.233	16.369	16.56	415.42	415.34
02:16:56	16.355	15.991	16.122	17.177	16.369	16.561	415.42	415.34
02:17:56	16.356	15.99	16.101	17.095	16.367	16.561	415.42	415.34
02:18:56	16.355	15.991	16.086	17.071	16.369	16.562	415.42	415.34
02:19:56	16.355	15.99	16.064	17.008	0.0	16.562	415.42	415.34
02:20:56	16.354	15.99	16.035	16.96	16.37	16.562	415.42	415.34
02:21:56	16.354	15.991	16.018	16.91	16.37	16.562	415.42	415.34
02:22:56	16.354	15.991	15.997	16.918	16.369	16.561	415.42	415.34
02:23:56	16.353	15.992	16.004	16.937	16.368	16.561	415.42	415.34
02:24:56	16.354	15.991	16.03	16.985	16.367	16.559	415.42	415.34
02:25:56	16.355	15.991	16.049	17.027	16.367	16.56	415.42	415.34
02:26:56	16.354	15.989	16.062	17.07	16.367	16.56	415.42	415.34
02:27:56	16.354	15.991	16.072	17.103	16.368	16.561	415.42	415.34
02:28:56	16.353	15.991	16.08	17.133	16.366	16.559	415.42	415.34
02:29:56	16.355	15.99	16.09	17.16	16.366	16.559	415.42	415.34
02:30:56	16.355	15.99	16.103	17.188	16.367	16.559	415.42	415.34
02:31:56	16.353	15.989	16.116	17.217	16.367	16.558	415.42	415.34
02:32:56	16.354	15.988	16.132	17.248	16.368	16.56	415.42	415.34
02:33:56	16.353	15.99	16.147	17.282	16.367	16.558	415.42	415.34
02:34:56	16.353	15.989	16.164	17.314	16.37	16.559	415.42	415.34
02:35:56	16.354	15.99	16.182	17.343	16.369	16.557	415.42	415.34
02:36:56	16.353	15.991	16.201	17.369	16.369	16.558	415.42	415.34
02:37:56	16.354	15.991	16.216	17.397	16.37	16.561	415.42	415.34
02:38:56	16.353	15.992	16.234	17.421	16.37	16.561	415.42	415.34
02:39:56	16.354	15.992	16.25	17.441	16.37	16.56	415.42	415.34
02:40:56	16.353	15.992	16.258	17.465	16.37	16.56	415.42	415.34
02:41:56	16.353	15.992	16.263	17.462	16.371	16.561	415.42	415.34
02:42:56	16.352	15.992	16.243	17.414	16.369	16.561	415.42	415.34
02:43:56	16.353	15.992	16.228	17.371	16.37	16.56	415.42	415.34
02:44:56	16.353	15.992	16.214	17.322	16.369	16.56	415.42	415.34
02:45:56	16.352	15.992	16.19	17.276	16.37	16.562	415.42	415.34
02:46:57	16.353	15.993	16.174	17.206	16.369	16.562	415.42	415.34
02:47:56	0.0	15.993	16.152	17.136	16.369	16.563	415.42	415.34
02:48:56	16.352	15.993	16.135	17.102	16.37	16.561	415.42	415.34
02:49:56	16.352	15.994	16.117	17.076	16.37	16.561	415.42	415.34
02:50:56	16.353	15.994	16.094	17.05	16.369	16.561	415.42	415.34
02:51:56	16.353	15.993	16.071	16.988	16.369	16.56	415.42	415.34
02:52:56	16.352	15.993	16.052	16.958	16.369	16.56	415.42	415.34
02:53:56	16.352	15.994	16.052	16.965	16.368	16.558	415.42	415.34
02:54:56	16.352	15.992	16.077	17.015	16.37	16.558	415.42	415.34
02:55:56	16.352	15.993	16.09	17.054	16.369	16.557	415.42	415.34
02:56:56	16.352	15.992	16.099	17.096	16.367	16.559	415.42	415.34
02:57:56	16.352	15.992	16.11	17.128	16.369	16.559	415.42	415.34
02:58:56	16.352	15.992	16.128	17.158	16.367	16.561	415.42	415.34
02:59:56	16.353	15.991	16.137	17.188	16.367	16.559	415.42	415.34
03:00:56	16.353	15.99	16.145	17.214	16.368	16.559	415.42	415.34
03:01:56	16.352	15.99	16.16	17.242	16.367	16.559	415.42	415.34
03:02:56	16.353	15.991	16.174	17.268	16.367	16.56	415.42	415.34
03:03:56	16.353	15.99	16.19	17.297	16.365	16.559	415.42	415.34
03:04:56	16.352	15.988	16.208	17.328	16.367	16.56	415.42	415.34
03:05:56	16.352	15.987	16.224	17.356	16.367	16.56	415.42	415.34
03:06:56	16.353	15.987	16.236	17.386	16.366	16.559	415.42	415.34
03:07:56	16.352	15.986	16.257	17.412	16.368	16.559	415.42	415.34
03:08:56	16.352	15.985	16.262	17.433	16.366	16.56	415.42	415.34
03:09:56	16.351	15.983	16.28	17.453	16.367	16.559	415.42	415.34
03:10:56	16.353	15.984	16.288	17.469	16.367	16.56	415.42	415.34
03:11:56	16.352	15.984	16.311	17.489	16.367	16.56	415.42	415.34
03:12:56	16.352	15.985	16.307	17.478	16.368	16.561	415.42	415.34
03:13:56	16.352	15.985	16.278	17.405	16.367	16.561	415.42	415.34
03:14:56	16.352	15.985	16.263	17.361	16.367	16.56	415.42	415.34
03:15:56	16.353	15.985	16.248	17.31	16.367	16.561	415.42	415.34
03:16:56	16.353	15.985	16.22	17.272	16.366	16.56	415.42	415.34
03:17:57	16.352	15.984	16.2	17.18	16.365	16.558	415.42	415.34
03:18:56	16.353	15.985	16.181	17.118	16.367	16.559	415.42	415.34
03:19:57	16.352	15.985	16.156	17.065	16.366	16.56	415.42	415.34
03:20:56	16.352	15.984	16.13	17.066	16.367	16.56	415.42	415.34
03:21:56	16.353	15.984	16.117	17.02	16.366	16.559	415.42	415.34
03:22:56	16.353	15.985	16.096	16.984	16.367	16.56	415.42	415.34
03:23:56	16.353	15.985	16.08	16.957	16.366	16.56	415.42	415.34
03:24:56	16.354	15.985	16.062	16.963	16.366	16.56	415.42	415.34
03:25:56	16.353	15.985	16.036	16.954	16.367	16.56	415.42	415.34
03:26:56	16.353	15.987	16.028	16.953	16.367	16.559	415.42	415.34
03:27:56	16.354	15.987	16.052	16.981	16.367	16.558	415.42	415.34
03:28:56	16.354	15.987	16.064	17.019	16.365	16.559	415.42	415.34
03:29:56	16.353	15.986	16.084	17.058	16.367	16.559	415.42	415.34
03:30:56	16.351	15.988	16.095	17.091	16.366	16.558	415.42	415.34
03:31:56	16.353	15.988	16.102	17.122	16.367	16.559	415.42	415.34
03:32:56	16.353	15.988	16.116	17.148	16.367	16.561	415.42	415.34
03:33:56	16.354	15.988	16.125	17.171	16.368	16.56	415.42	415.34
03:34:56	16.354	15.989	16.138	17.194	16.368	16.561	415.42	415.34
03:35:56	16.354	15.989	16.149	17.216	16.369	16.561	415.42	415.34
03:36:56	16.353	15.991	16.161	17.249	16.371	16.56	415.42	415.34
03:37:56	16.353	15.991	16.17	17.276	16.37	16.561	415.42	415.34
03:38:56	16.353	15.99	16.186	17.311	16.369	16.56	415.42	415.34
03:39:56	16.353	15.991	16.207	17.343	16.369	16.56	415.42	415.34
03:40:56	16.353	15.992	16.229	17.371	16.37	16.562	415.42	415.34
03:41:56	16.354	15.992	16.235	17.399	16.37	16.562	415.42	415.34
03:42:56	16.355	15.994	16.254	17.426	16.37	16.561	415.42	415.34
03:43:56	16.353	15.994	16.274	17.448	16.371	16.562	415.42	415.34
03:44:56	16.354	15.993	16.277	17.469	16.371	16.563	415.42	415.34
03:45:56	16.353	15.995	16.268	17.445	16.371	16.564	415.42	415.34
03:46:56	16.355	15.995	16.254	17.386	16.373	16.565	415.42	415.34
03:47:57	16.354	15.995	16.245	17.35	16.372	16.56	415.42	415.34
03:48:56	16.354	15.995	16.233	17.3	16.374	16.562	415.42	415.34
03:49:56	16.353	15.996	16.2	17.261	16.373	16.563	415.42	415.34
03:50:56	16.355	15.997	16.21	17.247	16.373	16.565	415.42	415.34
03:51:56	16.355	15.996	16.227	17.265	16.371	16.561	415.42	415.34
03:52:56	16.354	15.996	16.242	17.291	16.369	16.561	415.42	415.34
03:53:56	16.355	15.996	16.255	17.329	16.37	16.562	415.42	415.34
03:54:56	16.355	15.994	16.276	0.0	16.369	16.562	415.42	415.34
03:55:56	16.355	15.993	16.308	17.418	16.369	16.562	415.42	415.34
03:56:56	16.355	15.994	16.323	17.452	16.368	16.561	415.42	415.34
03:57:56	16.354	15.992	16.338	17.475	16.368	16.563	415.42	415.34
03:58:56	16.355	15.991	16.35	17.499	16.367	16.561	415.42	415.34
03:59:56	16.355	15.991	16.355	17.523	16.368	16.561	415.42	415.34
