00:00:37	16.128	15.771	15.654	16.273	15.948	16.122	415.42	415.34
00:01:37	16.127	15.771	15.647	16.268	15.948	16.124	415.42	415.34
00:02:37	16.126	15.773	15.647	16.267	15.949	16.124	415.42	415.34
00:03:37	16.125	15.772	15.661	16.305	15.946	16.124	415.42	415.34
00:04:37	16.127	15.772	15.667	16.317	15.946	16.124	415.42	415.34
00:05:37	16.124	15.773	15.678	16.327	15.946	16.124	415.42	415.34
00:06:37	16.125	15.772	15.682	16.366	15.947	16.123	415.42	415.34
00:07:37	16.124	15.771	15.683	16.419	15.948	16.121	415.42	415.34
00:08:37	16.122	15.772	15.676	16.601	15.948	16.123	415.42	415.34
00:09:37	16.123	15.771	15.684	16.61	15.95	16.122	415.42	415.34
00:10:37	16.124	15.771	15.704	16.634	15.948	16.123	415.42	415.34
00:11:37	16.123	15.771	15.717	16.66	15.951	16.124	415.42	415.34
00:12:38	16.123	15.772	15.723	16.684	15.949	16.123	415.42	415.34
00:13:37	16.124	15.772	15.727	16.664	15.95	16.124	415.42	415.34
00:14:38	16.123	15.771	15.708	16.71	15.949	16.122	415.42	415.34
00:15:37	0.0	15.771	15.693	16.603	15.953	16.123	415.42	415.34
00:16:37	16.124	15.771	15.688	16.509	15.949	16.122	415.42	415.34
00:17:37	16.122	15.769	15.686	16.455	15.95	16.122	415.42	415.34
00:18:37	16.123	15.768	15.68	16.418	15.949	16.122	415.42	415.34
00:19:39	16.122	15.769	15.658	16.404	15.949	16.122	415.42	415.34
00:20:37	16.121	15.769	15.653	16.384	15.947	16.121	415.42	415.34
00:21:39	16.122	15.768	15.647	16.368	15.949	16.122	415.42	415.34
00:22:37	16.122	15.769	15.646	16.358	15.949	16.123	415.42	415.34
00:23:37	16.123	15.769	15.643	16.348	15.951	16.123	415.42	415.34
00:24:37	16.122	15.769	15.641	16.334	15.952	16.125	415.42	415.34
00:25:37	16.123	15.768	15.638	16.324	15.95	16.124	415.42	415.34
00:26:37	16.122	15.769	15.64	16.319	15.949	16.123	415.42	415.34
00:27:37	16.122	15.769	15.649	16.315	15.949	16.123	415.42	415.34
00:28:37	16.121	15.768	15.655	16.313	15.947	16.123	415.42	415.34
00:29:37	16.121	15.767	15.64	16.315	15.944	16.122	415.42	415.34
