00:00:35	16.597	16.142	15.957	16.939	17.086	17.283	415.42	415.34
00:01:35	16.594	16.143	15.833	16.525	17.084	17.28	415.42	415.34
00:02:35	16.594	16.142	15.712	16.262	17.085	17.28	415.42	415.34
00:03:35	16.594	16.141	15.615	16.164	17.082	17.278	415.42	415.34
00:04:35	16.595	16.14	15.456	16.259	17.083	17.276	415.42	415.34
00:05:35	16.594	16.139	15.464	16.403	17.081	17.277	415.42	415.34
00:06:35	16.594	16.136	15.519	16.561	17.07	17.276	415.42	415.34
00:07:35	16.593	16.135	15.666	16.7	17.073	17.273	415.42	415.34
00:08:35	16.591	16.135	15.764	16.83	17.075	17.276	415.42	415.34
00:09:35	16.589	16.135	15.813	16.91	17.073	17.276	415.42	415.34
00:10:35	16.59	16.135	15.841	16.986	17.074	17.276	415.42	415.34
00:11:35	16.587	16.134	15.883	17.023	17.077	17.274	415.42	415.34
00:12:35	16.587	16.136	15.938	17.071	17.08	17.274	415.42	415.34
00:13:35	16.589	16.136	15.967	17.107	17.086	17.276	415.42	415.34
00:14:35	16.588	16.137	15.902	17.076	17.088	17.284	415.42	415.34
00:15:35	16.59	16.14	15.875	16.828	17.089	17.283	415.42	415.34
00:16:35	16.589	16.142	15.759	16.445	17.09	17.288	415.42	415.34
00:17:35	16.591	16.145	15.615	16.339	17.091	17.286	415.42	415.34
00:18:35	16.59	16.147	15.535	16.412	17.093	17.282	415.42	415.34
00:19:35	16.591	16.151	15.451	16.488	17.094	17.291	415.42	415.34
00:20:35	16.591	16.156	15.548	16.599	17.092	17.286	415.42	415.34
00:21:35	16.592	16.158	15.681	16.738	17.101	17.281	415.42	415.34
00:22:35	16.593	16.16	15.782	16.846	17.107	17.288	415.42	415.34
00:23:35	16.593	16.163	15.849	16.924	17.106	17.283	415.42	415.34
00:24:35	16.593	16.162	15.881	16.972	17.1	17.293	415.42	415.34
00:25:35	16.594	16.161	15.908	17.019	17.098	17.293	415.42	415.34
00:26:35	16.593	16.159	15.949	17.06	17.101	17.289	415.42	415.34
00:27:35	16.59	16.157	15.974	17.081	17.104	17.286	415.42	415.34
00:28:35	16.59	16.159	15.953	17.059	17.103	17.285	415.42	415.34
00:29:35	16.589	16.157	15.911	16.818	17.104	17.289	415.42	415.34
00:30:35	16.59	16.155	15.792	16.567	17.095	17.282	415.42	415.34
00:31:35	16.59	16.154	15.72	16.623	17.09	17.288	415.42	415.34
00:32:35	16.592	16.151	15.693	16.698	17.099	17.283	415.42	415.34
00:33:35	16.59	16.15	15.71	16.725	17.095	17.283	415.42	415.34
00:34:35	16.589	16.148	15.765	16.773	17.094	17.284	415.42	415.34
00:35:35	16.589	16.148	15.829	16.863	17.096	17.29	415.42	415.34
00:36:35	16.59	16.147	15.876	16.913	17.093	17.291	415.42	415.34
00:37:35	16.589	16.149	15.907	16.969	17.092	17.292	415.42	415.34
00:38:35	16.588	16.15	15.936	17.02	17.092	17.287	415.42	415.34
00:39:35	16.589	16.149	15.981	17.057	17.097	17.285	415.42	415.34
00:40:35	16.591	16.147	16.01	17.093	17.101	17.288	415.42	415.34
00:41:35	16.592	16.147	15.987	17.065	17.086	17.285	415.42	415.34
00:42:35	16.588	16.146	15.94	16.836	17.09	17.287	415.42	415.34
00:43:35	16.589	16.144	15.775	16.543	17.094	17.288	415.42	415.34
00:44:35	16.585	16.141	15.704	16.616	17.089	17.287	415.42	415.34
00:45:35	16.586	16.137	15.578	16.662	17.088	17.282	415.42	415.34
00:46:35	16.583	16.138	15.575	16.672	17.089	17.282	415.42	415.34
00:47:36	16.585	16.137	15.736	16.759	17.088	17.284	415.42	415.34
00:48:35	0.0	16.139	15.782	16.84	17.094	17.282	415.42	415.34
00:49:35	16.586	16.139	15.844	16.906	17.098	17.284	415.42	415.34
00:50:35	16.584	16.14	15.89	16.955	17.096	17.293	415.42	415.34
00:51:35	16.586	16.142	15.928	17.002	17.098	17.29	415.42	415.34
00:52:36	16.584	16.142	15.973	17.051	17.101	17.284	415.42	415.34
00:53:35	16.584	16.142	15.975	17.086	17.093	17.281	415.42	415.34
00:54:37	16.586	16.142	15.954	17.065	17.09	17.281	415.42	415.34
00:55:35	16.587	16.141	15.917	17.011	17.084	17.284	415.42	415.34
00:56:35	16.586	16.14	15.875	16.795	17.09	17.281	415.42	415.34
00:57:35	16.584	16.138	15.732	16.497	17.092	17.279	415.42	415.34
00:58:35	16.585	16.135	15.645	16.517	17.089	17.281	415.42	415.34
00:59:35	16.585	16.134	15.643	16.587	17.095	17.287	415.42	415.34
01:00:35	16.582	16.133	15.762	16.697	17.092	17.286	415.42	415.34
01:01:35	16.581	16.134	15.828	16.804	17.09	17.281	415.42	415.34
01:02:35	16.581	16.133	15.868	16.881	17.088	17.283	415.42	415.34
01:03:35	16.579	16.133	15.888	16.938	17.086	17.279	415.42	415.34
01:04:35	16.579	16.133	15.928	16.986	17.091	17.283	415.42	415.34
01:05:35	16.579	16.131	15.969	17.036	17.091	17.277	415.42	415.34
01:06:35	16.578	16.129	15.989	17.064	17.08	17.277	415.42	415.34
01:07:35	16.578	16.129	15.926	17.039	17.082	17.276	415.42	415.34
01:08:35	16.577	16.13	15.904	16.987	17.079	17.278	415.42	415.34
01:09:35	16.58	16.129	15.825	16.969	17.083	17.278	415.42	415.34
01:10:35	16.58	16.128	15.747	16.908	17.084	17.279	415.42	415.34
01:11:35	16.58	16.129	15.619	16.842	17.09	17.279	415.42	415.34
01:12:35	16.58	16.131	15.603	16.772	17.091	17.282	415.42	415.34
01:13:35	16.58	16.132	15.743	16.778	17.095	17.282	415.42	415.34
01:14:35	16.581	16.132	15.82	16.842	17.093	17.289	415.42	415.34
01:15:35	16.578	16.131	15.852	16.895	17.093	17.286	415.42	415.34
01:16:35	16.578	16.132	15.9	16.946	17.091	17.284	415.42	415.34
01:17:35	16.576	16.132	15.932	16.991	17.095	17.283	415.42	415.34
01:18:35	16.577	16.131	15.982	17.043	17.094	17.289	415.42	415.34
01:19:35	16.576	16.131	15.986	17.075	17.088	17.282	415.42	415.34
01:20:35	16.575	16.132	15.915	17.042	17.084	17.281	415.42	415.34
01:21:35	16.575	16.133	15.89	17.012	17.085	17.284	415.42	415.34
01:22:35	16.576	16.134	15.832	16.985	17.094	17.284	415.42	415.34
01:23:35	16.576	16.134	15.724	16.927	17.089	17.283	415.42	415.34
01:24:35	16.577	16.134	15.649	16.839	17.086	17.278	415.42	415.34
01:25:35	16.574	16.136	15.704	16.811	17.089	17.291	415.42	415.34
01:26:35	16.574	16.137	15.795	16.842	17.091	17.282	415.42	415.34
01:27:35	16.574	16.139	15.847	16.892	17.096	17.278	415.42	415.34
01:28:35	16.575	16.138	15.893	16.93	17.089	17.279	415.42	415.34
01:29:35	16.575	16.138	15.934	16.99	17.09	17.282	415.42	415.34
01:30:35	16.576	16.138	15.982	17.038	17.094	17.288	415.42	415.34
01:31:35	16.577	16.134	16.022	17.08	17.097	17.287	415.42	415.34
01:32:35	16.577	16.135	16.053	17.114	17.089	17.288	415.42	415.34
01:33:35	16.576	16.133	16.017	17.092	17.093	17.283	415.42	415.34
01:34:35	16.577	16.134	15.975	17.045	17.088	17.282	415.42	415.34
01:35:35	16.576	16.133	15.904	17.018	17.091	17.279	415.42	415.34
01:36:35	16.575	16.132	15.811	16.973	17.091	17.282	415.42	415.34
01:37:35	16.573	16.131	15.676	16.901	17.091	17.28	415.42	415.34
01:38:35	16.572	16.128	15.72	16.833	17.094	17.28	415.42	415.34
01:39:35	16.574	16.125	15.817	16.828	17.09	17.28	415.42	415.34
01:40:35	16.573	16.123	15.872	16.887	17.09	17.277	415.42	415.34
01:41:35	16.573	16.121	15.904	16.924	17.089	17.277	415.42	415.34
01:42:35	16.572	16.121	15.933	16.971	17.085	17.279	415.42	415.34
01:43:35	16.569	16.12	15.987	17.023	17.076	17.282	415.42	415.34
01:44:35	16.569	16.119	16.035	17.082	17.075	17.283	415.42	415.34
01:45:35	16.569	16.121	16.038	17.121	17.087	17.281	415.42	415.34
01:46:35	16.569	16.123	15.883	17.088	17.087	17.282	415.42	415.34
01:47:35	16.568	16.123	15.899	17.032	17.094	17.279	415.42	415.34
01:48:35	16.567	16.123	15.883	16.997	17.085	17.279	415.42	415.34
01:49:35	16.568	16.124	15.792	16.94	17.081	17.272	415.42	415.34
01:50:35	16.571	16.124	15.66	16.852	17.087	17.279	415.42	415.34
01:51:35	16.57	16.123	15.694	16.819	17.088	17.278	415.42	415.34
01:52:35	16.573	16.124	15.675	16.799	17.088	17.277	415.42	415.34
01:53:35	16.57	16.126	15.783	16.82	17.09	17.274	415.42	415.34
01:54:35	16.57	16.125	15.857	16.873	17.093	17.277	415.42	415.34
01:55:35	16.569	16.124	15.885	16.923	17.09	17.279	415.42	415.34
01:56:35	16.569	16.122	15.909	16.963	17.09	17.277	415.42	415.34
01:57:35	16.569	16.122	15.943	17.008	17.089	17.279	415.42	415.34
01:58:35	16.57	16.122	15.991	17.051	17.092	17.28	415.42	415.34
01:59:35	16.572	16.123	16.011	17.091	17.089	17.282	415.42	415.34
02:00:35	16.57	16.124	16.01	17.068	17.087	17.279	415.42	415.34
02:01:35	16.567	16.123	15.98	17.039	17.093	17.284	415.42	415.34
02:02:35	16.568	16.125	15.971	17.015	17.088	17.276	415.42	415.34
02:03:35	16.566	16.125	15.814	16.965	17.087	17.276	415.42	415.34
02:04:35	16.565	16.122	15.752	16.925	17.092	17.276	415.42	415.34
02:05:35	16.566	16.122	15.722	16.888	17.087	17.281	415.42	415.34
02:06:35	16.565	16.121	15.61	16.864	17.076	17.281	415.42	415.34
02:07:36	16.566	16.119	15.474	16.814	17.086	17.281	415.42	415.34
02:08:35	0.0	16.121	15.542	16.793	17.082	17.284	415.42	415.34
02:09:35	16.567	16.124	15.748	16.881	17.088	17.282	415.42	415.34
02:10:35	16.566	16.126	15.853	16.988	17.098	17.283	415.42	415.34
02:11:36	16.567	16.129	15.88	17.066	17.089	17.281	415.42	415.34
02:12:35	16.567	16.132	15.933	17.104	17.094	17.288	415.42	415.34
02:13:35	16.567	16.133	16.025	17.123	17.091	17.288	415.42	415.34
02:14:35	16.569	16.134	16.058	17.153	17.097	17.294	415.42	415.34
02:15:36	16.57	16.134	16.034	16.993	17.094	17.289	415.42	415.34
02:16:36	16.569	16.133	15.899	16.659	17.096	17.289	415.42	415.34
02:17:35	16.569	16.134	15.802	16.391	17.102	17.289	415.42	415.34
02:18:36	16.571	16.133	15.692	16.186	17.098	17.286	415.42	415.34
02:19:35	16.571	16.133	15.586	16.07	17.098	17.294	415.42	415.34
02:20:35	16.57	16.135	15.589	16.203	17.105	17.289	415.42	415.34
