00:00:56	16.096	15.699	15.769	16.31	15.973	16.195	415.42	415.34
00:01:56	16.095	15.698	15.769	16.306	15.973	16.19	415.42	415.34
00:02:56	16.096	15.699	15.767	16.302	15.972	16.193	415.42	415.34
00:03:56	16.096	15.699	15.764	16.305	15.974	16.199	415.42	415.34
00:04:56	16.096	15.698	15.766	16.302	15.978	16.198	415.42	415.34
00:05:56	16.096	15.699	15.765	16.298	15.976	16.196	415.42	415.34
00:06:56	16.095	15.699	15.757	16.285	15.978	16.198	415.42	415.34
00:07:56	16.094	15.699	15.764	16.292	15.981	16.192	415.42	415.34
00:08:57	16.095	15.7	15.769	16.285	15.978	16.195	415.42	415.34
00:09:56	16.095	15.701	15.769	16.286	15.978	16.195	415.42	415.34
00:10:56	16.093	15.698	15.771	16.297	15.978	16.198	415.42	415.34
00:11:56	16.094	15.697	15.773	16.31	15.976	16.193	415.42	415.34
00:12:56	16.093	15.694	15.771	16.319	15.975	16.191	415.42	415.34
00:13:56	16.093	15.695	15.771	16.325	15.972	16.192	415.42	415.34
00:14:56	16.093	15.694	15.77	16.327	15.971	16.188	415.42	415.34
00:15:56	16.093	15.693	15.766	16.32	15.974	16.189	415.42	415.34
00:16:56	16.092	15.693	15.771	16.308	15.975	16.185	415.42	415.34
00:17:56	16.091	15.693	15.773	16.433	15.975	16.184	415.42	415.34
00:18:56	16.092	15.694	15.777	16.622	15.978	16.191	415.42	415.34
00:19:56	16.093	15.693	15.782	16.572	15.976	16.191	415.42	415.34
00:20:56	16.091	15.695	15.786	16.496	15.981	16.192	415.42	415.34
00:21:56	16.092	15.697	15.788	16.45	15.98	16.198	415.42	415.34
00:22:56	16.092	15.7	15.789	16.424	15.981	16.196	415.42	415.34
00:23:56	16.091	15.701	15.79	16.414	15.984	16.199	415.42	415.34
00:24:56	16.092	15.704	15.787	16.403	15.985	16.199	415.42	415.34
00:25:56	16.093	15.705	15.788	16.381	15.984	16.2	415.42	415.34
00:26:56	16.093	15.708	15.784	16.368	15.985	16.197	415.42	415.34
00:27:56	16.093	15.711	15.784	16.357	15.986	16.198	415.42	415.34
00:28:56	16.092	15.711	15.781	16.345	15.987	16.202	415.42	415.34
00:29:56	16.094	15.712	15.777	16.33	15.988	16.203	415.42	415.34
00:30:56	16.093	15.711	15.772	16.325	15.989	16.203	415.42	415.34
00:31:56	16.093	15.711	15.776	16.318	15.989	16.198	415.42	415.34
00:32:56	16.092	15.713	15.78	16.301	15.99	16.2	415.42	415.34
00:33:56	16.094	15.714	15.785	16.297	15.992	16.205	415.42	415.34
00:34:56	16.094	15.714	15.78	16.303	15.992	16.205	415.42	415.34
00:35:56	16.093	15.715	15.776	16.309	15.994	16.204	415.42	415.34
00:36:56	16.093	15.715	15.773	16.306	15.993	16.204	415.42	415.34
00:37:56	16.095	15.717	15.775	16.304	15.992	16.203	415.42	415.34
00:38:56	16.094	15.716	15.777	16.299	15.994	16.203	415.42	415.34
00:39:56	16.094	15.716	15.777	16.31	15.992	16.203	415.42	415.34
00:40:56	16.094	15.715	15.78	16.32	15.991	16.203	415.42	415.34
00:41:56	16.093	15.715	15.781	16.342	15.991	16.201	415.42	415.34
00:42:56	16.093	15.714	15.781	16.365	15.991	16.202	415.42	415.34
00:43:56	16.094	15.713	15.783	16.364	15.991	16.2	415.42	415.34
00:44:56	16.095	15.713	15.783	16.539	15.992	16.201	415.42	415.34
00:45:56	16.095	15.714	15.788	16.813	15.992	16.203	415.42	415.34
00:46:56	16.095	15.715	15.788	16.818	15.992	16.203	415.42	415.34
00:47:56	16.095	15.715	15.787	16.821	15.995	16.206	415.42	415.34
00:48:56	16.096	15.716	15.791	16.76	15.994	16.206	415.42	415.34
00:49:56	16.095	15.717	15.792	16.618	15.993	16.204	415.42	415.34
00:50:56	16.095	15.716	15.792	16.521	15.993	16.205	415.42	415.34
00:51:56	16.096	15.716	15.793	16.461	15.995	16.205	415.42	415.34
00:52:56	16.096	15.716	15.791	16.428	15.995	16.203	415.42	415.34
00:53:56	16.095	15.714	15.787	16.42	15.993	16.204	415.42	415.34
00:54:56	16.096	15.715	15.788	16.406	15.994	16.204	415.42	415.34
00:55:56	16.095	15.715	15.788	16.393	15.993	16.204	415.42	415.34
00:56:56	16.095	15.715	15.787	16.369	15.993	16.204	415.42	415.34
00:57:56	16.096	15.715	15.787	16.355	15.993	16.204	415.42	415.34
00:58:56	16.095	15.714	15.788	16.341	15.994	16.204	415.42	415.34
00:59:56	16.096	15.715	15.787	16.333	15.994	16.205	415.42	415.34
01:00:56	16.095	15.717	15.784	16.333	15.994	16.203	415.42	415.34
01:01:56	16.096	15.717	15.782	16.334	15.994	16.204	415.42	415.34
01:02:56	16.096	15.718	15.782	16.333	15.997	16.207	415.42	415.34
01:03:56	16.096	15.721	15.785	16.331	15.999	16.207	415.42	415.34
01:04:56	16.097	15.721	15.779	16.321	16.0	16.208	415.42	415.34
01:05:56	16.096	15.721	15.777	16.319	16.0	16.206	415.42	415.34
01:06:56	16.097	15.722	15.773	16.31	15.999	16.208	415.42	415.34
01:07:56	16.096	15.722	15.771	16.304	16.001	16.209	415.42	415.34
01:08:56	16.096	15.721	15.77	16.309	15.999	16.207	415.42	415.34
01:09:56	16.096	15.72	15.768	16.309	15.996	16.206	415.42	415.34
01:10:56	16.097	15.72	15.769	16.303	15.996	16.206	415.42	415.34
01:11:56	16.097	15.72	15.771	16.291	15.997	16.205	415.42	415.34
01:12:56	16.096	15.718	15.769	16.287	15.995	16.205	415.42	415.34
01:13:56	16.096	15.717	15.775	16.305	15.995	16.205	415.42	415.34
01:14:56	16.096	15.716	15.776	16.315	15.993	16.202	415.42	415.34
01:15:56	16.096	15.715	15.774	16.322	15.992	16.202	415.42	415.34
01:16:56	16.096	15.713	15.774	16.319	15.992	16.203	415.42	415.34
01:17:56	16.096	15.712	15.773	16.315	15.993	16.202	415.42	415.34
01:18:56	16.096	15.712	15.775	16.324	15.994	16.2	415.42	415.34
01:19:56	16.096	15.711	15.779	16.775	15.993	16.202	415.42	415.34
01:20:56	16.096	15.709	15.784	17.037	15.991	16.203	415.42	415.34
01:21:56	16.096	15.71	15.788	17.047	15.99	16.201	415.42	415.34
01:22:56	16.097	15.711	15.792	16.808	15.99	16.202	415.42	415.34
01:23:56	16.096	15.712	15.795	16.635	15.99	16.201	415.42	415.34
01:24:56	16.097	15.712	15.798	16.534	15.991	16.203	415.42	415.34
01:25:56	16.096	15.712	15.798	16.472	15.991	16.205	415.42	415.34
01:26:56	16.096	15.709	15.794	16.458	15.99	16.201	415.42	415.34
01:27:56	16.097	15.709	15.793	16.435	15.989	16.2	415.42	415.34
01:28:56	16.097	15.708	15.793	16.409	15.987	16.199	415.42	415.34
01:29:56	16.096	15.707	15.788	16.38	15.984	16.199	415.42	415.34
01:30:56	16.097	15.707	15.789	16.37	15.984	16.199	415.42	415.34
01:31:56	16.096	15.708	15.789	16.362	15.987	16.203	415.42	415.34
01:32:56	16.097	15.709	15.787	16.351	15.989	16.205	415.42	415.34
01:33:56	16.096	15.709	15.789	16.345	15.991	16.204	415.42	415.34
01:34:56	16.095	15.71	15.788	16.33	15.99	16.204	415.42	415.34
01:35:56	16.097	15.711	15.78	16.323	15.991	16.205	415.42	415.34
01:36:56	16.096	15.712	15.778	16.318	15.99	16.202	415.42	415.34
01:37:56	16.097	15.711	15.78	16.306	15.991	16.202	415.42	415.34
01:38:56	16.096	15.712	15.779	16.299	15.991	16.206	415.42	415.34
01:39:56	16.096	15.713	15.78	16.303	15.99	16.207	415.42	415.34
01:40:56	16.098	15.714	15.777	16.304	15.992	16.205	415.42	415.34
01:41:56	16.097	15.714	15.777	16.318	15.991	16.205	415.42	415.34
01:42:56	16.097	15.714	15.782	16.32	15.991	16.201	415.42	415.34
01:43:56	16.097	15.713	15.783	16.318	15.992	16.2	415.42	415.34
01:44:56	16.096	15.712	15.782	16.301	15.992	16.202	415.42	415.34
01:45:56	16.097	15.711	15.775	16.286	15.991	16.201	415.42	415.34
01:46:56	16.097	15.711	15.776	16.311	15.992	16.205	415.42	415.34
01:47:56	16.097	15.712	15.78	16.335	15.991	16.206	415.42	415.34
01:48:56	16.097	15.712	15.784	16.344	15.991	16.203	415.42	415.34
01:49:56	16.096	15.711	15.785	16.35	15.992	16.204	415.42	415.34
01:50:56	16.096	15.712	15.786	16.355	15.994	16.206	415.42	415.34
01:51:56	16.096	15.714	15.787	16.529	15.993	16.204	415.42	415.34
01:52:56	16.096	15.713	15.79	16.858	15.992	16.203	415.42	415.34
01:53:56	16.096	15.713	15.791	17.15	15.994	16.205	415.42	415.34
01:54:56	16.096	15.713	15.796	17.266	15.994	16.206	415.42	415.34
01:55:56	16.096	15.714	15.799	17.079	15.995	16.207	415.42	415.34
01:56:56	16.096	15.714	15.804	16.801	15.995	16.206	415.42	415.34
01:57:56	16.097	15.717	15.806	16.643	15.998	16.206	415.42	415.34
01:58:56	16.096	15.718	15.805	16.54	16.0	16.206	415.42	415.34
01:59:56	16.096	15.72	15.804	16.485	16.0	16.205	415.42	415.34
02:00:56	16.098	15.719	15.802	16.452	15.996	16.201	415.42	415.34
02:01:56	16.097	15.718	15.801	16.415	15.993	16.202	415.42	415.34
02:02:56	16.097	15.717	15.798	16.389	15.994	16.204	415.42	415.34
02:03:56	16.097	15.716	15.798	16.36	15.997	16.208	415.42	415.34
02:04:56	16.096	15.718	15.797	16.335	16.0	16.207	415.42	415.34
