00:00:56	16.674	16.246	16.002	17.02	17.28	17.458	415.42	415.34
00:01:56	16.675	16.248	16.05	17.072	17.285	17.453	415.42	415.34
00:02:56	16.675	16.249	16.078	17.116	17.286	17.453	415.42	415.34
00:03:56	16.676	16.248	16.109	17.145	17.278	17.453	415.42	415.34
00:04:56	16.674	16.248	16.144	17.179	17.28	17.452	415.42	415.34
00:05:56	16.674	16.248	16.173	17.202	17.287	17.455	415.42	415.34
00:06:56	16.675	16.249	16.192	17.228	17.283	17.452	415.42	415.34
00:07:56	16.675	16.249	16.146	17.221	17.275	17.454	415.42	415.34
00:08:56	16.675	16.251	16.05	17.147	17.279	17.46	415.42	415.34
00:09:56	16.675	16.251	15.975	17.03	17.282	17.453	415.42	415.34
00:10:56	16.674	16.251	15.943	16.99	17.281	17.459	415.42	415.34
00:11:56	16.674	16.251	15.848	16.957	17.276	17.455	415.42	415.34
00:12:56	16.674	16.251	15.861	16.92	17.279	17.451	415.42	415.34
00:13:56	16.675	16.251	15.964	16.952	17.279	17.454	415.42	415.34
00:14:56	16.674	16.252	16.027	17.026	17.277	17.451	415.42	415.34
00:15:56	16.675	16.252	16.076	17.087	17.278	17.454	415.42	415.34
00:16:56	16.675	16.252	16.102	17.128	17.284	17.452	415.42	415.34
00:17:56	16.675	16.252	16.125	17.162	17.281	17.452	415.42	415.34
00:18:56	16.677	16.253	16.15	17.188	17.283	17.452	415.42	415.34
00:19:56	16.678	16.251	16.174	17.209	17.279	17.451	415.42	415.34
00:20:56	16.678	16.252	16.135	17.22	17.285	17.456	415.42	415.34
00:21:56	16.678	16.252	16.032	17.151	17.281	17.453	415.42	415.34
00:22:56	16.678	16.253	16.014	17.062	17.283	17.459	415.42	415.34
00:23:56	16.677	16.254	15.974	17.037	17.287	17.454	415.42	415.34
00:24:56	16.678	16.253	15.931	17.018	17.282	17.452	415.42	415.34
00:25:56	16.678	16.254	15.91	17.021	17.279	17.452	415.42	415.34
00:26:56	16.678	16.254	15.921	17.011	17.278	17.452	415.42	415.34
00:27:56	16.678	16.254	16.008	17.015	17.283	17.452	415.42	415.34
00:28:56	16.679	16.254	16.063	17.077	17.278	17.451	415.42	415.34
00:29:56	16.679	16.253	16.102	17.121	17.279	17.455	415.42	415.34
00:30:56	16.678	16.254	16.139	17.17	17.283	17.458	415.42	415.34
00:31:56	16.679	16.254	16.183	17.226	17.289	17.456	415.42	415.34
00:32:56	16.679	16.256	16.211	17.271	17.289	17.456	415.42	415.34
00:33:56	16.681	16.257	16.212	17.271	17.291	17.456	415.42	415.34
00:34:56	16.681	16.257	16.086	17.224	17.285	17.454	415.42	415.34
00:35:56	16.681	16.258	16.03	17.108	17.287	17.454	415.42	415.34
00:36:56	16.681	16.258	16.016	17.046	17.284	17.457	415.42	415.34
00:37:56	16.681	16.258	15.965	17.058	17.288	17.462	415.42	415.34
00:38:56	16.682	16.259	15.917	17.041	17.286	17.455	415.42	415.34
00:39:57	16.681	16.259	15.883	17.0	17.284	17.456	415.42	415.34
00:40:56	0.0	16.258	15.986	16.996	17.284	17.458	415.42	415.34
00:41:56	16.681	16.259	16.034	17.053	17.283	17.458	415.42	415.34
00:42:56	16.683	16.259	16.068	17.1	17.284	17.46	415.42	415.34
00:43:56	16.683	16.258	16.107	17.143	17.288	17.457	415.42	415.34
00:44:57	16.682	16.258	16.135	17.171	17.274	17.457	415.42	415.34
00:45:56	0.0	16.259	16.166	17.2	17.282	17.456	415.42	415.34
00:46:56	16.682	16.259	16.186	17.228	17.288	17.458	415.42	415.34
00:47:56	16.682	16.259	16.133	17.232	17.286	17.458	415.42	415.34
00:48:56	16.683	16.259	16.032	17.169	17.281	17.46	415.42	415.34
00:49:56	16.683	16.258	15.978	17.095	17.284	17.458	415.42	415.34
00:50:56	16.684	16.26	15.93	17.057	17.284	17.455	415.42	415.34
00:51:56	16.682	16.259	15.918	17.023	17.287	17.454	415.42	415.34
00:52:56	16.682	16.26	15.896	16.965	17.285	17.456	415.42	415.34
00:53:56	16.682	16.26	15.965	16.969	17.286	17.454	415.42	415.34
00:54:56	16.683	16.261	16.024	17.031	17.284	17.457	415.42	415.34
00:55:56	16.683	16.262	16.063	17.074	17.282	17.455	415.42	415.34
00:56:56	16.683	16.263	16.081	17.123	17.282	17.459	415.42	415.34
00:57:56	16.683	16.26	16.103	17.148	17.283	17.456	415.42	415.34
00:58:57	16.684	16.26	16.135	17.176	17.279	17.455	415.42	415.34
00:59:56	0.0	16.261	16.155	17.206	17.283	17.455	415.42	415.34
01:00:56	16.685	16.263	16.125	17.21	17.29	17.454	415.42	415.34
01:01:56	16.685	16.262	16.038	17.162	17.288	17.456	415.42	415.34
01:02:56	16.685	16.264	16.014	17.089	17.283	17.455	415.42	415.34
01:03:56	16.684	16.263	15.978	17.066	17.289	17.455	415.42	415.34
01:04:56	16.684	16.264	15.886	17.023	17.291	17.458	415.42	415.34
01:05:56	16.685	16.265	15.883	17.012	17.289	17.455	415.42	415.34
01:06:56	16.685	16.264	16.002	17.025	17.285	17.457	415.42	415.34
01:07:56	16.685	16.265	16.052	17.079	17.277	17.456	415.42	415.34
01:08:56	16.686	16.265	16.074	17.12	17.285	17.453	415.42	415.34
01:09:56	16.687	16.264	16.105	17.157	17.287	17.458	415.42	415.34
01:10:56	16.687	16.266	16.135	17.183	17.292	17.456	415.42	415.34
01:11:56	16.687	16.266	16.158	17.211	17.287	17.458	415.42	415.34
01:12:56	16.689	16.267	16.153	17.22	17.288	17.457	415.42	415.34
01:13:56	16.687	16.266	16.019	17.162	17.291	17.458	415.42	415.34
